year,week,loc,state,country,loc_type,number,event
1924,3,LOUISVILLE,KY,US,CITY,2,CASES
1924,4,LOUISVILLE,KY,US,CITY,8,CASES
1924,5,LOUISVILLE,KY,US,CITY,6,CASES
1924,6,LOUISVILLE,KY,US,CITY,4,CASES
1924,7,LOUISVILLE,KY,US,CITY,7,CASES
1924,8,LOUISVILLE,KY,US,CITY,4,CASES
1924,9,LOUISVILLE,KY,US,CITY,5,CASES
1924,10,LOUISVILLE,KY,US,CITY,11,CASES
1924,11,LOUISVILLE,KY,US,CITY,4,CASES
1924,12,LOUISVILLE,KY,US,CITY,4,CASES
1924,13,LOUISVILLE,KY,US,CITY,7,CASES
1924,15,LOUISVILLE,KY,US,CITY,6,CASES
1924,16,LOUISVILLE,KY,US,CITY,4,CASES
1924,17,LOUISVILLE,KY,US,CITY,7,CASES
1924,18,LOUISVILLE,KY,US,CITY,3,CASES
1924,19,LOUISVILLE,KY,US,CITY,5,CASES
1924,20,LOUISVILLE,KY,US,CITY,1,CASES
1924,21,LOUISVILLE,KY,US,CITY,1,CASES
1924,22,LOUISVILLE,KY,US,CITY,2,CASES
1924,23,LOUISVILLE,KY,US,CITY,3,CASES
1924,24,LOUISVILLE,KY,US,CITY,9,CASES
1924,25,LOUISVILLE,KY,US,CITY,1,CASES
1924,26,LOUISVILLE,KY,US,CITY,2,CASES
1924,27,LOUISVILLE,KY,US,CITY,0,CASES
1924,28,LOUISVILLE,KY,US,CITY,2,CASES
1924,29,LOUISVILLE,KY,US,CITY,1,CASES
1924,30,LOUISVILLE,KY,US,CITY,0,CASES
1924,31,LOUISVILLE,KY,US,CITY,0,CASES
1924,32,LOUISVILLE,KY,US,CITY,0,CASES
1924,33,LOUISVILLE,KY,US,CITY,0,CASES
1924,34,LOUISVILLE,KY,US,CITY,2,CASES
1924,35,LOUISVILLE,KY,US,CITY,0,CASES
1924,36,LOUISVILLE,KY,US,CITY,1,CASES
1924,37,LOUISVILLE,KY,US,CITY,0,CASES
1924,38,LOUISVILLE,KY,US,CITY,1,CASES
1924,39,LOUISVILLE,KY,US,CITY,1,CASES
1924,40,LOUISVILLE,KY,US,CITY,0,CASES
1924,41,LOUISVILLE,KY,US,CITY,1,CASES
1924,42,LOUISVILLE,KY,US,CITY,0,CASES
1924,43,LOUISVILLE,KY,US,CITY,0,CASES
1924,44,LOUISVILLE,KY,US,CITY,1,CASES
1924,45,LOUISVILLE,KY,US,CITY,7,CASES
1924,46,LOUISVILLE,KY,US,CITY,2,CASES
1924,47,LOUISVILLE,KY,US,CITY,4,CASES
1924,48,LOUISVILLE,KY,US,CITY,5,CASES
1924,49,LOUISVILLE,KY,US,CITY,4,CASES
1924,50,LOUISVILLE,KY,US,CITY,9,CASES
1924,51,LOUISVILLE,KY,US,CITY,2,CASES
1924,52,LOUISVILLE,KY,US,CITY,5,CASES
1924,53,LOUISVILLE,KY,US,CITY,4,CASES
1925,1,LOUISVILLE,KY,US,CITY,11,CASES
1925,2,LOUISVILLE,KY,US,CITY,4,CASES
1925,3,LOUISVILLE,KY,US,CITY,5,CASES
1925,4,LOUISVILLE,KY,US,CITY,5,CASES
1925,5,LOUISVILLE,KY,US,CITY,0,CASES
1925,6,LOUISVILLE,KY,US,CITY,1,CASES
1925,7,LOUISVILLE,KY,US,CITY,4,CASES
1925,8,LOUISVILLE,KY,US,CITY,3,CASES
1925,9,LOUISVILLE,KY,US,CITY,1,CASES
1925,10,LOUISVILLE,KY,US,CITY,1,CASES
1925,11,LOUISVILLE,KY,US,CITY,0,CASES
1925,12,LOUISVILLE,KY,US,CITY,3,CASES
1925,13,LOUISVILLE,KY,US,CITY,3,CASES
1925,14,LOUISVILLE,KY,US,CITY,2,CASES
1925,15,LOUISVILLE,KY,US,CITY,3,CASES
