year,week,loc,state,country,loc_type,number,event
1920,2,LAWRENCE,MA,US,CITY,3,CASES
1920,3,LAWRENCE,MA,US,CITY,8,CASES
1920,4,LAWRENCE,MA,US,CITY,47,CASES
1920,5,LAWRENCE,MA,US,CITY,109,CASES
1920,6,LAWRENCE,MA,US,CITY,108,CASES
1920,7,LAWRENCE,MA,US,CITY,64,CASES
1920,12,LAWRENCE,MA,US,CITY,2,CASES
1920,14,LAWRENCE,MA,US,CITY,1,CASES
1921,3,LAWRENCE,MA,US,CITY,1,CASES
1921,42,LAWRENCE,MA,US,CITY,2,CASES
1921,51,LAWRENCE,MA,US,CITY,4,CASES
1921,52,LAWRENCE,MA,US,CITY,1,CASES
1922,5,LAWRENCE,MA,US,CITY,1,CASES
1922,7,LAWRENCE,MA,US,CITY,1,CASES
1922,8,LAWRENCE,MA,US,CITY,1,CASES
1922,13,LAWRENCE,MA,US,CITY,1,CASES
1922,43,LAWRENCE,MA,US,CITY,2,CASES
1922,51,LAWRENCE,MA,US,CITY,2,CASES
1922,52,LAWRENCE,MA,US,CITY,1,CASES
1923,5,LAWRENCE,MA,US,CITY,1,CASES
1923,10,LAWRENCE,MA,US,CITY,1,CASES
1923,11,LAWRENCE,MA,US,CITY,1,CASES
1923,39,LAWRENCE,MA,US,CITY,1,CASES
1923,45,LAWRENCE,MA,US,CITY,1,CASES
