year,week,loc,state,country,loc_type,number,event
1916,39,COLUMBIA,SC,US,CITY,1,CASES
1916,40,COLUMBIA,SC,US,CITY,1,CASES
1916,41,COLUMBIA,SC,US,CITY,1,CASES
1917,52,COLUMBIA,SC,US,CITY,2,CASES
1918,3,COLUMBIA,SC,US,CITY,1,CASES
1918,4,COLUMBIA,SC,US,CITY,1,CASES
1918,11,COLUMBIA,SC,US,CITY,1,CASES
1918,12,COLUMBIA,SC,US,CITY,1,CASES
1918,47,COLUMBIA,SC,US,CITY,3,CASES
1918,48,COLUMBIA,SC,US,CITY,3,CASES
1918,50,COLUMBIA,SC,US,CITY,10,CASES
1918,51,COLUMBIA,SC,US,CITY,1,CASES
1919,1,COLUMBIA,SC,US,CITY,3,CASES
1919,2,COLUMBIA,SC,US,CITY,2,CASES
1919,3,COLUMBIA,SC,US,CITY,1,CASES
1919,4,COLUMBIA,SC,US,CITY,6,CASES
1920,2,COLUMBIA,SC,US,CITY,2,CASES
1920,4,COLUMBIA,SC,US,CITY,9,CASES
1920,5,COLUMBIA,SC,US,CITY,8,CASES
1920,6,COLUMBIA,SC,US,CITY,15,CASES
1920,7,COLUMBIA,SC,US,CITY,7,CASES
1920,8,COLUMBIA,SC,US,CITY,10,CASES
1920,10,COLUMBIA,SC,US,CITY,3,CASES
1920,14,COLUMBIA,SC,US,CITY,1,CASES
1921,10,COLUMBIA,SC,US,CITY,1,CASES
1922,7,COLUMBIA,SC,US,CITY,1,CASES
1922,49,COLUMBIA,SC,US,CITY,31,CASES
1922,50,COLUMBIA,SC,US,CITY,6,CASES
