year,week,loc,state,country,loc_type,number,event
1918,4,BRIDGEPORT,CT,US,CITY,2,CASES
1918,5,BRIDGEPORT,CT,US,CITY,1,CASES
1918,6,BRIDGEPORT,CT,US,CITY,1,CASES
1918,7,BRIDGEPORT,CT,US,CITY,3,CASES
1918,8,BRIDGEPORT,CT,US,CITY,2,CASES
1918,9,BRIDGEPORT,CT,US,CITY,1,CASES
1918,10,BRIDGEPORT,CT,US,CITY,2,CASES
1918,11,BRIDGEPORT,CT,US,CITY,4,CASES
1918,12,BRIDGEPORT,CT,US,CITY,17,CASES
1918,13,BRIDGEPORT,CT,US,CITY,6,CASES
1918,14,BRIDGEPORT,CT,US,CITY,6,CASES
1918,15,BRIDGEPORT,CT,US,CITY,6,CASES
1918,17,BRIDGEPORT,CT,US,CITY,4,CASES
1918,19,BRIDGEPORT,CT,US,CITY,1,CASES
1918,27,BRIDGEPORT,CT,US,CITY,1,CASES
1918,28,BRIDGEPORT,CT,US,CITY,2,CASES
1918,35,BRIDGEPORT,CT,US,CITY,2,CASES
1918,42,BRIDGEPORT,CT,US,CITY,3,CASES
1918,43,BRIDGEPORT,CT,US,CITY,12,CASES
1918,44,BRIDGEPORT,CT,US,CITY,1,CASES
1918,46,BRIDGEPORT,CT,US,CITY,2,CASES
1918,47,BRIDGEPORT,CT,US,CITY,1,CASES
1918,50,BRIDGEPORT,CT,US,CITY,1,CASES
1919,2,BRIDGEPORT,CT,US,CITY,1,CASES
1919,3,BRIDGEPORT,CT,US,CITY,2,CASES
1920,32,BRIDGEPORT,CT,US,CITY,1,CASES
1920,34,BRIDGEPORT,CT,US,CITY,2,CASES
1920,38,BRIDGEPORT,CT,US,CITY,6,CASES
1920,39,BRIDGEPORT,CT,US,CITY,2,CASES
1920,40,BRIDGEPORT,CT,US,CITY,3,CASES
1920,41,BRIDGEPORT,CT,US,CITY,3,CASES
1920,42,BRIDGEPORT,CT,US,CITY,5,CASES
1920,43,BRIDGEPORT,CT,US,CITY,2,CASES
1920,44,BRIDGEPORT,CT,US,CITY,4,CASES
1920,45,BRIDGEPORT,CT,US,CITY,4,CASES
1920,46,BRIDGEPORT,CT,US,CITY,4,CASES
1920,48,BRIDGEPORT,CT,US,CITY,1,CASES
1920,49,BRIDGEPORT,CT,US,CITY,5,CASES
1920,50,BRIDGEPORT,CT,US,CITY,6,CASES
1920,51,BRIDGEPORT,CT,US,CITY,4,CASES
1920,52,BRIDGEPORT,CT,US,CITY,6,CASES
1921,2,BRIDGEPORT,CT,US,CITY,5,CASES
1921,7,BRIDGEPORT,CT,US,CITY,5,CASES
1921,13,BRIDGEPORT,CT,US,CITY,3,CASES
1921,16,BRIDGEPORT,CT,US,CITY,4,CASES
1921,18,BRIDGEPORT,CT,US,CITY,7,CASES
1921,19,BRIDGEPORT,CT,US,CITY,7,CASES
1921,20,BRIDGEPORT,CT,US,CITY,2,CASES
1921,21,BRIDGEPORT,CT,US,CITY,1,CASES
1921,23,BRIDGEPORT,CT,US,CITY,2,CASES
1921,27,BRIDGEPORT,CT,US,CITY,2,CASES
