year,week,loc,state,country,loc_type,number,event
1909,40,DENVER,CO,US,CITY,16,CASES
1909,41,DENVER,CO,US,CITY,28,CASES
1911,11,DENVER,CO,US,CITY,10,CASES
1911,12,DENVER,CO,US,CITY,13,CASES
1911,13,DENVER,CO,US,CITY,12,CASES
1911,14,DENVER,CO,US,CITY,11,CASES
1911,15,DENVER,CO,US,CITY,15,CASES
1911,16,DENVER,CO,US,CITY,4,CASES
1911,17,DENVER,CO,US,CITY,8,CASES
1911,18,DENVER,CO,US,CITY,5,CASES
1911,20,DENVER,CO,US,CITY,7,CASES
1911,22,DENVER,CO,US,CITY,3,CASES
1911,23,DENVER,CO,US,CITY,4,CASES
1911,24,DENVER,CO,US,CITY,6,CASES
1911,25,DENVER,CO,US,CITY,7,CASES
1911,26,DENVER,CO,US,CITY,3,CASES
1911,27,DENVER,CO,US,CITY,3,CASES
1911,28,DENVER,CO,US,CITY,5,CASES
1911,30,DENVER,CO,US,CITY,11,CASES
1911,31,DENVER,CO,US,CITY,3,CASES
1911,32,DENVER,CO,US,CITY,15,CASES
1911,33,DENVER,CO,US,CITY,11,CASES
1911,35,DENVER,CO,US,CITY,22,CASES
1911,36,DENVER,CO,US,CITY,18,CASES
1911,37,DENVER,CO,US,CITY,21,CASES
1911,38,DENVER,CO,US,CITY,32,CASES
1911,39,DENVER,CO,US,CITY,31,CASES
1911,40,DENVER,CO,US,CITY,36,CASES
1911,41,DENVER,CO,US,CITY,30,CASES
1911,43,DENVER,CO,US,CITY,18,CASES
1911,44,DENVER,CO,US,CITY,23,CASES
1911,46,DENVER,CO,US,CITY,35,CASES
1911,49,DENVER,CO,US,CITY,16,CASES
1911,50,DENVER,CO,US,CITY,22,CASES
1911,51,DENVER,CO,US,CITY,14,CASES
1911,52,DENVER,CO,US,CITY,19,CASES
1912,1,DENVER,CO,US,CITY,27,CASES
1912,2,DENVER,CO,US,CITY,14,CASES
1912,3,DENVER,CO,US,CITY,20,CASES
1912,4,DENVER,CO,US,CITY,3,CASES
1912,5,DENVER,CO,US,CITY,14,CASES
1912,7,DENVER,CO,US,CITY,13,CASES
1912,9,DENVER,CO,US,CITY,8,CASES
1912,11,DENVER,CO,US,CITY,5,CASES
1912,12,DENVER,CO,US,CITY,4,CASES
1912,13,DENVER,CO,US,CITY,5,CASES
1912,14,DENVER,CO,US,CITY,7,CASES
1912,15,DENVER,CO,US,CITY,6,CASES
1912,16,DENVER,CO,US,CITY,3,CASES
1912,17,DENVER,CO,US,CITY,4,CASES
1912,19,DENVER,CO,US,CITY,1,CASES
1912,21,DENVER,CO,US,CITY,9,CASES
1915,48,DENVER,CO,US,CITY,1,CASES
1916,28,DENVER,CO,US,CITY,5,CASES
1916,30,DENVER,CO,US,CITY,2,CASES
1916,31,DENVER,CO,US,CITY,4,CASES
1916,32,DENVER,CO,US,CITY,2,CASES
1916,33,DENVER,CO,US,CITY,7,CASES
1916,34,DENVER,CO,US,CITY,2,CASES
1916,35,DENVER,CO,US,CITY,4,CASES
1916,36,DENVER,CO,US,CITY,6,CASES
1916,38,DENVER,CO,US,CITY,3,CASES
1916,39,DENVER,CO,US,CITY,4,CASES
1916,40,DENVER,CO,US,CITY,9,CASES
1916,41,DENVER,CO,US,CITY,3,CASES
1916,42,DENVER,CO,US,CITY,6,CASES
1916,43,DENVER,CO,US,CITY,5,CASES
1916,44,DENVER,CO,US,CITY,7,CASES
1916,45,DENVER,CO,US,CITY,5,CASES
1916,46,DENVER,CO,US,CITY,17,CASES
1916,47,DENVER,CO,US,CITY,2,CASES
1916,49,DENVER,CO,US,CITY,3,CASES
1916,51,DENVER,CO,US,CITY,3,CASES
1917,1,DENVER,CO,US,CITY,5,CASES
1917,2,DENVER,CO,US,CITY,3,CASES
1917,3,DENVER,CO,US,CITY,5,CASES
1917,4,DENVER,CO,US,CITY,6,CASES
1917,5,DENVER,CO,US,CITY,6,CASES
1917,6,DENVER,CO,US,CITY,9,CASES
1917,7,DENVER,CO,US,CITY,2,CASES
1917,8,DENVER,CO,US,CITY,5,CASES
1917,9,DENVER,CO,US,CITY,3,CASES
1917,10,DENVER,CO,US,CITY,7,CASES
1917,11,DENVER,CO,US,CITY,5,CASES
1917,12,DENVER,CO,US,CITY,3,CASES
1917,14,DENVER,CO,US,CITY,18,CASES
1917,16,DENVER,CO,US,CITY,23,CASES
1917,17,DENVER,CO,US,CITY,5,CASES
1917,18,DENVER,CO,US,CITY,7,CASES
1917,19,DENVER,CO,US,CITY,3,CASES
1917,20,DENVER,CO,US,CITY,11,CASES
1917,21,DENVER,CO,US,CITY,7,CASES
1917,22,DENVER,CO,US,CITY,12,CASES
1917,23,DENVER,CO,US,CITY,8,CASES
1917,24,DENVER,CO,US,CITY,6,CASES
1917,25,DENVER,CO,US,CITY,5,CASES
1917,26,DENVER,CO,US,CITY,4,CASES
1917,27,DENVER,CO,US,CITY,4,CASES
1917,28,DENVER,CO,US,CITY,5,CASES
1917,29,DENVER,CO,US,CITY,3,CASES
1917,30,DENVER,CO,US,CITY,2,CASES
1917,31,DENVER,CO,US,CITY,4,CASES
1917,32,DENVER,CO,US,CITY,5,CASES
1917,33,DENVER,CO,US,CITY,12,CASES
1917,34,DENVER,CO,US,CITY,9,CASES
1917,35,DENVER,CO,US,CITY,3,CASES
1917,36,DENVER,CO,US,CITY,2,CASES
1917,37,DENVER,CO,US,CITY,6,CASES
1917,38,DENVER,CO,US,CITY,7,CASES
1917,39,DENVER,CO,US,CITY,2,CASES
1917,40,DENVER,CO,US,CITY,4,CASES
1917,41,DENVER,CO,US,CITY,13,CASES
1917,42,DENVER,CO,US,CITY,11,CASES
1917,43,DENVER,CO,US,CITY,13,CASES
