year,week,loc,state,country,loc_type,number,event
1920,43,LEWISTON,ME,US,CITY,6,CASES
1920,44,LEWISTON,ME,US,CITY,2,CASES
1920,45,LEWISTON,ME,US,CITY,1,CASES
1920,46,LEWISTON,ME,US,CITY,2,CASES
1920,47,LEWISTON,ME,US,CITY,2,CASES
1920,48,LEWISTON,ME,US,CITY,3,CASES
1920,49,LEWISTON,ME,US,CITY,2,CASES
1920,50,LEWISTON,ME,US,CITY,1,CASES
1920,52,LEWISTON,ME,US,CITY,2,CASES
1921,1,LEWISTON,ME,US,CITY,3,CASES
1921,2,LEWISTON,ME,US,CITY,4,CASES
1921,3,LEWISTON,ME,US,CITY,2,CASES
1921,4,LEWISTON,ME,US,CITY,7,CASES
1921,5,LEWISTON,ME,US,CITY,3,CASES
1921,6,LEWISTON,ME,US,CITY,4,CASES
1921,7,LEWISTON,ME,US,CITY,2,CASES
1921,8,LEWISTON,ME,US,CITY,4,CASES
1921,9,LEWISTON,ME,US,CITY,5,CASES
1921,10,LEWISTON,ME,US,CITY,2,CASES
1921,11,LEWISTON,ME,US,CITY,4,CASES
1921,12,LEWISTON,ME,US,CITY,2,CASES
1921,13,LEWISTON,ME,US,CITY,2,CASES
1921,14,LEWISTON,ME,US,CITY,1,CASES
1921,16,LEWISTON,ME,US,CITY,3,CASES
1921,17,LEWISTON,ME,US,CITY,3,CASES
1921,18,LEWISTON,ME,US,CITY,3,CASES
1921,19,LEWISTON,ME,US,CITY,1,CASES
1921,20,LEWISTON,ME,US,CITY,2,CASES
1921,22,LEWISTON,ME,US,CITY,1,CASES
1921,23,LEWISTON,ME,US,CITY,1,CASES
1921,24,LEWISTON,ME,US,CITY,6,CASES
1921,25,LEWISTON,ME,US,CITY,3,CASES
1921,26,LEWISTON,ME,US,CITY,1,CASES
1921,29,LEWISTON,ME,US,CITY,1,CASES
1921,32,LEWISTON,ME,US,CITY,1,CASES
1921,34,LEWISTON,ME,US,CITY,1,CASES
1921,35,LEWISTON,ME,US,CITY,4,CASES
1921,36,LEWISTON,ME,US,CITY,1,CASES
1921,37,LEWISTON,ME,US,CITY,4,CASES
1921,38,LEWISTON,ME,US,CITY,5,CASES
1921,41,LEWISTON,ME,US,CITY,1,CASES
1921,42,LEWISTON,ME,US,CITY,1,CASES
1921,43,LEWISTON,ME,US,CITY,3,CASES
1921,44,LEWISTON,ME,US,CITY,1,CASES
1921,45,LEWISTON,ME,US,CITY,2,CASES
1921,46,LEWISTON,ME,US,CITY,2,CASES
1921,47,LEWISTON,ME,US,CITY,5,CASES
1921,48,LEWISTON,ME,US,CITY,1,CASES
1921,49,LEWISTON,ME,US,CITY,1,CASES
1921,50,LEWISTON,ME,US,CITY,3,CASES
1921,51,LEWISTON,ME,US,CITY,5,CASES
1921,52,LEWISTON,ME,US,CITY,3,CASES
1922,1,LEWISTON,ME,US,CITY,1,CASES
1922,2,LEWISTON,ME,US,CITY,2,CASES
1922,3,LEWISTON,ME,US,CITY,4,CASES
1922,4,LEWISTON,ME,US,CITY,1,CASES
1922,5,LEWISTON,ME,US,CITY,1,CASES
1922,6,LEWISTON,ME,US,CITY,3,CASES
1922,10,LEWISTON,ME,US,CITY,2,CASES
1922,11,LEWISTON,ME,US,CITY,1,CASES
1922,12,LEWISTON,ME,US,CITY,2,CASES
1922,14,LEWISTON,ME,US,CITY,2,CASES
1922,39,LEWISTON,ME,US,CITY,1,CASES
1922,40,LEWISTON,ME,US,CITY,3,CASES
1922,41,LEWISTON,ME,US,CITY,6,CASES
1922,43,LEWISTON,ME,US,CITY,1,CASES
1922,45,LEWISTON,ME,US,CITY,2,CASES
