year,week,loc,state,country,loc_type,number,event
1913,33,EVERETT,MA,US,CITY,1,CASES
1913,38,EVERETT,MA,US,CITY,1,CASES
1913,45,EVERETT,MA,US,CITY,1,CASES
1914,17,EVERETT,MA,US,CITY,1,CASES
1914,44,EVERETT,MA,US,CITY,1,CASES
1916,37,EVERETT,MA,US,CITY,4,CASES
1916,38,EVERETT,MA,US,CITY,2,CASES
1916,39,EVERETT,MA,US,CITY,4,CASES
1916,40,EVERETT,MA,US,CITY,3,CASES
1916,41,EVERETT,MA,US,CITY,3,CASES
1916,42,EVERETT,MA,US,CITY,4,CASES
1916,43,EVERETT,MA,US,CITY,3,CASES
1916,44,EVERETT,MA,US,CITY,4,CASES
1916,45,EVERETT,MA,US,CITY,1,CASES
1916,46,EVERETT,MA,US,CITY,1,CASES
1916,48,EVERETT,MA,US,CITY,1,CASES
1916,52,EVERETT,MA,US,CITY,1,CASES
1917,21,EVERETT,MA,US,CITY,1,CASES
1918,9,EVERETT,MA,US,CITY,1,CASES
1919,26,EVERETT,MA,US,CITY,1,CASES
1919,32,EVERETT,MA,US,CITY,1,CASES
1919,43,EVERETT,MA,US,CITY,1,CASES
1920,34,EVERETT,MA,US,CITY,2,CASES
1920,36,EVERETT,MA,US,CITY,1,CASES
1920,37,EVERETT,MA,US,CITY,1,CASES
1920,41,EVERETT,MA,US,CITY,1,CASES
1920,42,EVERETT,MA,US,CITY,1,CASES
1921,13,EVERETT,MA,US,CITY,1,CASES
1921,28,EVERETT,MA,US,CITY,1,CASES
1921,34,EVERETT,MA,US,CITY,1,CASES
1921,35,EVERETT,MA,US,CITY,1,CASES
1921,37,EVERETT,MA,US,CITY,1,CASES
1921,41,EVERETT,MA,US,CITY,1,CASES
1921,43,EVERETT,MA,US,CITY,1,CASES
1922,32,EVERETT,MA,US,CITY,1,CASES
1922,33,EVERETT,MA,US,CITY,1,CASES
1922,41,EVERETT,MA,US,CITY,1,CASES
1923,44,EVERETT,MA,US,CITY,1,CASES
1923,45,EVERETT,MA,US,CITY,1,CASES
1923,46,EVERETT,MA,US,CITY,1,CASES
1923,47,EVERETT,MA,US,CITY,1,CASES
1923,49,EVERETT,MA,US,CITY,1,CASES
