year,week,loc,state,country,loc_type,number,event
1921,7,NILES,OH,US,CITY,2,CASES
1921,10,NILES,OH,US,CITY,5,CASES
1921,20,NILES,OH,US,CITY,1,CASES
1921,21,NILES,OH,US,CITY,1,CASES
1921,30,NILES,OH,US,CITY,1,CASES
1921,52,NILES,OH,US,CITY,4,CASES
1922,1,NILES,OH,US,CITY,2,CASES
1922,2,NILES,OH,US,CITY,1,CASES
1922,4,NILES,OH,US,CITY,1,CASES
1922,5,NILES,OH,US,CITY,1,CASES
1922,9,NILES,OH,US,CITY,2,CASES
1922,10,NILES,OH,US,CITY,1,CASES
1922,13,NILES,OH,US,CITY,1,CASES
1922,14,NILES,OH,US,CITY,2,CASES
1922,18,NILES,OH,US,CITY,1,CASES
1922,36,NILES,OH,US,CITY,1,CASES
1922,39,NILES,OH,US,CITY,1,CASES
1923,12,NILES,OH,US,CITY,2,CASES
1923,14,NILES,OH,US,CITY,1,CASES
1923,21,NILES,OH,US,CITY,1,CASES
1923,26,NILES,OH,US,CITY,2,CASES
1923,48,NILES,OH,US,CITY,1,CASES
