year,week,loc,state,country,loc_type,number,event
1924,1,MISSOULA,MT,US,CITY,0,CASES
1924,2,MISSOULA,MT,US,CITY,3,CASES
1924,3,MISSOULA,MT,US,CITY,1,CASES
1924,4,MISSOULA,MT,US,CITY,1,CASES
1924,5,MISSOULA,MT,US,CITY,0,CASES
1924,6,MISSOULA,MT,US,CITY,1,CASES
1924,7,MISSOULA,MT,US,CITY,2,CASES
1924,8,MISSOULA,MT,US,CITY,1,CASES
1924,9,MISSOULA,MT,US,CITY,0,CASES
1924,10,MISSOULA,MT,US,CITY,0,CASES
1924,11,MISSOULA,MT,US,CITY,1,CASES
1924,12,MISSOULA,MT,US,CITY,0,CASES
1924,13,MISSOULA,MT,US,CITY,0,CASES
1924,14,MISSOULA,MT,US,CITY,2,CASES
1924,15,MISSOULA,MT,US,CITY,0,CASES
1924,16,MISSOULA,MT,US,CITY,1,CASES
1924,17,MISSOULA,MT,US,CITY,0,CASES
1924,18,MISSOULA,MT,US,CITY,0,CASES
1924,19,MISSOULA,MT,US,CITY,0,CASES
1924,20,MISSOULA,MT,US,CITY,1,CASES
1924,21,MISSOULA,MT,US,CITY,0,CASES
1924,22,MISSOULA,MT,US,CITY,0,CASES
1924,23,MISSOULA,MT,US,CITY,6,CASES
1924,24,MISSOULA,MT,US,CITY,0,CASES
1924,25,MISSOULA,MT,US,CITY,0,CASES
1924,26,MISSOULA,MT,US,CITY,0,CASES
1924,27,MISSOULA,MT,US,CITY,0,CASES
1924,28,MISSOULA,MT,US,CITY,1,CASES
1924,29,MISSOULA,MT,US,CITY,0,CASES
1924,30,MISSOULA,MT,US,CITY,0,CASES
1924,31,MISSOULA,MT,US,CITY,0,CASES
1924,32,MISSOULA,MT,US,CITY,1,CASES
1924,33,MISSOULA,MT,US,CITY,0,CASES
1924,34,MISSOULA,MT,US,CITY,0,CASES
1924,35,MISSOULA,MT,US,CITY,0,CASES
1924,36,MISSOULA,MT,US,CITY,0,CASES
1924,37,MISSOULA,MT,US,CITY,0,CASES
1924,38,MISSOULA,MT,US,CITY,0,CASES
1924,39,MISSOULA,MT,US,CITY,0,CASES
1924,40,MISSOULA,MT,US,CITY,0,CASES
1924,41,MISSOULA,MT,US,CITY,0,CASES
1924,42,MISSOULA,MT,US,CITY,0,CASES
1924,43,MISSOULA,MT,US,CITY,0,CASES
1924,44,MISSOULA,MT,US,CITY,1,CASES
1925,7,MISSOULA,MT,US,CITY,0,CASES
1925,8,MISSOULA,MT,US,CITY,0,CASES
1925,9,MISSOULA,MT,US,CITY,0,CASES
1925,10,MISSOULA,MT,US,CITY,0,CASES
1925,11,MISSOULA,MT,US,CITY,0,CASES
1925,12,MISSOULA,MT,US,CITY,0,CASES
1925,13,MISSOULA,MT,US,CITY,0,CASES
1925,14,MISSOULA,MT,US,CITY,0,CASES
1925,15,MISSOULA,MT,US,CITY,0,CASES
1925,16,MISSOULA,MT,US,CITY,0,CASES
1925,17,MISSOULA,MT,US,CITY,0,CASES
1925,18,MISSOULA,MT,US,CITY,0,CASES
1925,19,MISSOULA,MT,US,CITY,0,CASES
1925,20,MISSOULA,MT,US,CITY,0,CASES
1925,21,MISSOULA,MT,US,CITY,0,CASES
1925,22,MISSOULA,MT,US,CITY,0,CASES
