year,week,loc,state,country,loc_type,number,event
1920,1,STOCKTON,CA,US,CITY,2,CASES
1920,2,STOCKTON,CA,US,CITY,9,CASES
1920,3,STOCKTON,CA,US,CITY,31,CASES
1920,4,STOCKTON,CA,US,CITY,115,CASES
1920,5,STOCKTON,CA,US,CITY,212,CASES
1920,10,STOCKTON,CA,US,CITY,3,CASES
1920,13,STOCKTON,CA,US,CITY,1,CASES
1920,21,STOCKTON,CA,US,CITY,1,CASES
1921,10,STOCKTON,CA,US,CITY,4,CASES
1921,14,STOCKTON,CA,US,CITY,2,CASES
1921,15,STOCKTON,CA,US,CITY,1,CASES
1921,16,STOCKTON,CA,US,CITY,1,CASES
1921,18,STOCKTON,CA,US,CITY,1,CASES
1921,34,STOCKTON,CA,US,CITY,1,CASES
1921,42,STOCKTON,CA,US,CITY,1,CASES
1922,6,STOCKTON,CA,US,CITY,4,CASES
1922,9,STOCKTON,CA,US,CITY,143,CASES
1922,10,STOCKTON,CA,US,CITY,39,CASES
1922,11,STOCKTON,CA,US,CITY,90,CASES
1922,12,STOCKTON,CA,US,CITY,17,CASES
1922,13,STOCKTON,CA,US,CITY,1,CASES
1922,14,STOCKTON,CA,US,CITY,1,CASES
1923,2,STOCKTON,CA,US,CITY,3,CASES
1923,3,STOCKTON,CA,US,CITY,2,CASES
1923,4,STOCKTON,CA,US,CITY,1,CASES
1923,5,STOCKTON,CA,US,CITY,2,CASES
1923,6,STOCKTON,CA,US,CITY,1,CASES
1923,9,STOCKTON,CA,US,CITY,20,CASES
1923,10,STOCKTON,CA,US,CITY,16,CASES
1923,12,STOCKTON,CA,US,CITY,16,CASES
1923,13,STOCKTON,CA,US,CITY,6,CASES
1923,14,STOCKTON,CA,US,CITY,12,CASES
1923,15,STOCKTON,CA,US,CITY,5,CASES
1923,16,STOCKTON,CA,US,CITY,2,CASES
1923,20,STOCKTON,CA,US,CITY,1,CASES
1923,27,STOCKTON,CA,US,CITY,1,CASES
1923,36,STOCKTON,CA,US,CITY,1,CASES
1923,41,STOCKTON,CA,US,CITY,1,CASES
1923,44,STOCKTON,CA,US,CITY,1,CASES
1923,46,STOCKTON,CA,US,CITY,5,CASES
1923,47,STOCKTON,CA,US,CITY,7,CASES
1923,52,STOCKTON,CA,US,CITY,3,CASES
