year,week,loc,state,country,loc_type,number,event
1923,41,SUPERIOR,WI,US,CITY,1,CASES
1924,20,SUPERIOR,WI,US,CITY,0,CASES
1925,19,SUPERIOR,WI,US,CITY,0,CASES
1926,10,SUPERIOR,WI,US,CITY,0,CASES
1926,16,SUPERIOR,WI,US,CITY,0,CASES
1927,31,SUPERIOR,WI,US,CITY,1,CASES
1927,32,SUPERIOR,WI,US,CITY,0,CASES
1927,33,SUPERIOR,WI,US,CITY,0,CASES
1927,34,SUPERIOR,WI,US,CITY,0,CASES
1927,48,SUPERIOR,WI,US,CITY,0,CASES
1928,4,SUPERIOR,WI,US,CITY,0,CASES
1928,11,SUPERIOR,WI,US,CITY,0,CASES
1928,13,SUPERIOR,WI,US,CITY,0,CASES
1928,16,SUPERIOR,WI,US,CITY,0,CASES
1928,23,SUPERIOR,WI,US,CITY,0,CASES
1928,28,SUPERIOR,WI,US,CITY,0,CASES
1928,29,SUPERIOR,WI,US,CITY,0,CASES
1929,1,SUPERIOR,WI,US,CITY,0,CASES
1929,9,SUPERIOR,WI,US,CITY,0,CASES
1929,14,SUPERIOR,WI,US,CITY,0,CASES
1929,25,SUPERIOR,WI,US,CITY,0,CASES
1929,27,SUPERIOR,WI,US,CITY,0,CASES
1929,30,SUPERIOR,WI,US,CITY,0,CASES
1929,40,SUPERIOR,WI,US,CITY,0,CASES
1929,46,SUPERIOR,WI,US,CITY,0,CASES
1930,10,SUPERIOR,WI,US,CITY,0,CASES
1930,35,SUPERIOR,WI,US,CITY,0,CASES
1930,43,SUPERIOR,WI,US,CITY,0,CASES
1931,7,SUPERIOR,WI,US,CITY,0,CASES
1931,11,SUPERIOR,WI,US,CITY,0,CASES
1931,29,SUPERIOR,WI,US,CITY,0,CASES
1931,34,SUPERIOR,WI,US,CITY,1,CASES
1931,35,SUPERIOR,WI,US,CITY,2,CASES
1931,37,SUPERIOR,WI,US,CITY,1,CASES
1931,38,SUPERIOR,WI,US,CITY,1,CASES
1931,39,SUPERIOR,WI,US,CITY,4,CASES
1931,41,SUPERIOR,WI,US,CITY,2,CASES
1931,42,SUPERIOR,WI,US,CITY,1,CASES
1931,43,SUPERIOR,WI,US,CITY,1,CASES
1931,45,SUPERIOR,WI,US,CITY,1,CASES
1932,31,SUPERIOR,WI,US,CITY,0,CASES
1932,43,SUPERIOR,WI,US,CITY,1,CASES
1933,38,SUPERIOR,WI,US,CITY,1,CASES
1933,44,SUPERIOR,WI,US,CITY,1,CASES
1934,35,SUPERIOR,WI,US,CITY,1,CASES
1935,33,SUPERIOR,WI,US,CITY,0,CASES
1935,49,SUPERIOR,WI,US,CITY,0,CASES
1936,36,SUPERIOR,WI,US,CITY,1,CASES
1938,17,SUPERIOR,WI,US,CITY,0,CASES
1938,19,SUPERIOR,WI,US,CITY,0,CASES
1938,23,SUPERIOR,WI,US,CITY,0,CASES
1938,32,SUPERIOR,WI,US,CITY,1,CASES
1940,10,SUPERIOR,WI,US,CITY,1,CASES
1940,39,SUPERIOR,WI,US,CITY,1,CASES
1941,29,SUPERIOR,WI,US,CITY,1,CASES
1941,30,SUPERIOR,WI,US,CITY,1,CASES
1941,31,SUPERIOR,WI,US,CITY,1,CASES
1941,32,SUPERIOR,WI,US,CITY,3,CASES
1941,33,SUPERIOR,WI,US,CITY,2,CASES
1941,35,SUPERIOR,WI,US,CITY,2,CASES
1941,53,SUPERIOR,WI,US,CITY,0,CASES
1942,1,SUPERIOR,WI,US,CITY,1,CASES
1942,2,SUPERIOR,WI,US,CITY,0,CASES
1942,3,SUPERIOR,WI,US,CITY,0,CASES
1942,4,SUPERIOR,WI,US,CITY,0,CASES
1942,5,SUPERIOR,WI,US,CITY,0,CASES
1942,7,SUPERIOR,WI,US,CITY,0,CASES
1942,8,SUPERIOR,WI,US,CITY,0,CASES
1942,9,SUPERIOR,WI,US,CITY,0,CASES
1942,10,SUPERIOR,WI,US,CITY,0,CASES
1942,11,SUPERIOR,WI,US,CITY,0,CASES
1942,12,SUPERIOR,WI,US,CITY,0,CASES
1942,13,SUPERIOR,WI,US,CITY,0,CASES
1942,14,SUPERIOR,WI,US,CITY,0,CASES
1942,15,SUPERIOR,WI,US,CITY,0,CASES
1942,16,SUPERIOR,WI,US,CITY,0,CASES
1942,17,SUPERIOR,WI,US,CITY,0,CASES
1942,18,SUPERIOR,WI,US,CITY,0,CASES
1942,19,SUPERIOR,WI,US,CITY,0,CASES
1942,20,SUPERIOR,WI,US,CITY,0,CASES
1942,21,SUPERIOR,WI,US,CITY,0,CASES
1942,22,SUPERIOR,WI,US,CITY,0,CASES
1942,23,SUPERIOR,WI,US,CITY,0,CASES
1942,24,SUPERIOR,WI,US,CITY,0,CASES
1942,25,SUPERIOR,WI,US,CITY,0,CASES
1942,26,SUPERIOR,WI,US,CITY,0,CASES
1942,27,SUPERIOR,WI,US,CITY,0,CASES
1942,28,SUPERIOR,WI,US,CITY,0,CASES
1942,29,SUPERIOR,WI,US,CITY,0,CASES
1942,30,SUPERIOR,WI,US,CITY,0,CASES
1942,31,SUPERIOR,WI,US,CITY,0,CASES
1942,32,SUPERIOR,WI,US,CITY,0,CASES
1942,33,SUPERIOR,WI,US,CITY,0,CASES
1942,34,SUPERIOR,WI,US,CITY,0,CASES
1942,35,SUPERIOR,WI,US,CITY,0,CASES
1942,36,SUPERIOR,WI,US,CITY,0,CASES
1942,37,SUPERIOR,WI,US,CITY,0,CASES
1942,38,SUPERIOR,WI,US,CITY,0,CASES
1942,39,SUPERIOR,WI,US,CITY,0,CASES
1942,40,SUPERIOR,WI,US,CITY,0,CASES
1942,41,SUPERIOR,WI,US,CITY,0,CASES
1942,42,SUPERIOR,WI,US,CITY,0,CASES
1942,43,SUPERIOR,WI,US,CITY,0,CASES
1942,44,SUPERIOR,WI,US,CITY,0,CASES
1942,45,SUPERIOR,WI,US,CITY,0,CASES
1942,46,SUPERIOR,WI,US,CITY,0,CASES
1942,47,SUPERIOR,WI,US,CITY,0,CASES
1942,48,SUPERIOR,WI,US,CITY,0,CASES
1942,49,SUPERIOR,WI,US,CITY,0,CASES
1942,52,SUPERIOR,WI,US,CITY,0,CASES
1943,1,SUPERIOR,WI,US,CITY,0,CASES
1943,2,SUPERIOR,WI,US,CITY,0,CASES
1943,3,SUPERIOR,WI,US,CITY,0,CASES
1943,4,SUPERIOR,WI,US,CITY,0,CASES
1943,5,SUPERIOR,WI,US,CITY,0,CASES
1943,7,SUPERIOR,WI,US,CITY,0,CASES
1943,8,SUPERIOR,WI,US,CITY,0,CASES
1943,9,SUPERIOR,WI,US,CITY,0,CASES
1943,10,SUPERIOR,WI,US,CITY,0,CASES
1943,11,SUPERIOR,WI,US,CITY,0,CASES
1943,12,SUPERIOR,WI,US,CITY,0,CASES
1943,13,SUPERIOR,WI,US,CITY,0,CASES
1943,14,SUPERIOR,WI,US,CITY,0,CASES
1943,15,SUPERIOR,WI,US,CITY,0,CASES
1943,16,SUPERIOR,WI,US,CITY,0,CASES
1943,17,SUPERIOR,WI,US,CITY,1,CASES
1943,18,SUPERIOR,WI,US,CITY,0,CASES
1943,19,SUPERIOR,WI,US,CITY,0,CASES
1943,20,SUPERIOR,WI,US,CITY,0,CASES
1943,21,SUPERIOR,WI,US,CITY,0,CASES
1943,22,SUPERIOR,WI,US,CITY,0,CASES
1943,23,SUPERIOR,WI,US,CITY,0,CASES
1943,25,SUPERIOR,WI,US,CITY,0,CASES
1943,26,SUPERIOR,WI,US,CITY,0,CASES
1943,27,SUPERIOR,WI,US,CITY,0,CASES
1943,28,SUPERIOR,WI,US,CITY,0,CASES
1943,29,SUPERIOR,WI,US,CITY,0,CASES
1943,30,SUPERIOR,WI,US,CITY,0,CASES
1943,31,SUPERIOR,WI,US,CITY,0,CASES
1943,32,SUPERIOR,WI,US,CITY,0,CASES
1943,33,SUPERIOR,WI,US,CITY,0,CASES
1943,34,SUPERIOR,WI,US,CITY,0,CASES
1943,35,SUPERIOR,WI,US,CITY,0,CASES
1943,36,SUPERIOR,WI,US,CITY,0,CASES
1943,37,SUPERIOR,WI,US,CITY,0,CASES
1943,38,SUPERIOR,WI,US,CITY,0,CASES
1943,39,SUPERIOR,WI,US,CITY,0,CASES
1943,40,SUPERIOR,WI,US,CITY,0,CASES
1943,41,SUPERIOR,WI,US,CITY,0,CASES
1943,42,SUPERIOR,WI,US,CITY,0,CASES
1943,43,SUPERIOR,WI,US,CITY,0,CASES
1943,44,SUPERIOR,WI,US,CITY,0,CASES
1943,45,SUPERIOR,WI,US,CITY,0,CASES
1943,46,SUPERIOR,WI,US,CITY,0,CASES
1943,47,SUPERIOR,WI,US,CITY,0,CASES
1943,48,SUPERIOR,WI,US,CITY,0,CASES
1943,49,SUPERIOR,WI,US,CITY,0,CASES
1943,50,SUPERIOR,WI,US,CITY,0,CASES
1943,51,SUPERIOR,WI,US,CITY,0,CASES
1943,52,SUPERIOR,WI,US,CITY,0,CASES
1944,1,SUPERIOR,WI,US,CITY,0,CASES
1944,2,SUPERIOR,WI,US,CITY,0,CASES
1944,3,SUPERIOR,WI,US,CITY,0,CASES
1944,4,SUPERIOR,WI,US,CITY,0,CASES
1944,5,SUPERIOR,WI,US,CITY,0,CASES
1944,6,SUPERIOR,WI,US,CITY,0,CASES
1944,7,SUPERIOR,WI,US,CITY,0,CASES
1944,8,SUPERIOR,WI,US,CITY,0,CASES
1944,9,SUPERIOR,WI,US,CITY,0,CASES
1944,10,SUPERIOR,WI,US,CITY,1,CASES
1944,11,SUPERIOR,WI,US,CITY,0,CASES
1944,12,SUPERIOR,WI,US,CITY,0,CASES
1944,13,SUPERIOR,WI,US,CITY,0,CASES
1944,14,SUPERIOR,WI,US,CITY,0,CASES
1944,15,SUPERIOR,WI,US,CITY,0,CASES
1944,16,SUPERIOR,WI,US,CITY,0,CASES
1944,17,SUPERIOR,WI,US,CITY,0,CASES
1944,18,SUPERIOR,WI,US,CITY,0,CASES
1944,19,SUPERIOR,WI,US,CITY,0,CASES
1944,20,SUPERIOR,WI,US,CITY,0,CASES
1944,21,SUPERIOR,WI,US,CITY,0,CASES
1944,22,SUPERIOR,WI,US,CITY,0,CASES
1944,23,SUPERIOR,WI,US,CITY,0,CASES
1944,24,SUPERIOR,WI,US,CITY,0,CASES
