year,week,loc,state,country,loc_type,number,event
1908,11,MUNCIE,IN,US,CITY,1,CASES
1908,12,MUNCIE,IN,US,CITY,1,CASES
1909,3,MUNCIE,IN,US,CITY,1,CASES
1909,5,MUNCIE,IN,US,CITY,2,CASES
1909,7,MUNCIE,IN,US,CITY,3,CASES
1909,9,MUNCIE,IN,US,CITY,4,CASES
1909,10,MUNCIE,IN,US,CITY,5,CASES
1909,11,MUNCIE,IN,US,CITY,3,CASES
1909,12,MUNCIE,IN,US,CITY,2,CASES
1909,23,MUNCIE,IN,US,CITY,1,CASES
1909,24,MUNCIE,IN,US,CITY,1,CASES
1909,30,MUNCIE,IN,US,CITY,1,CASES
1909,45,MUNCIE,IN,US,CITY,1,CASES
1909,46,MUNCIE,IN,US,CITY,1,CASES
1909,49,MUNCIE,IN,US,CITY,2,CASES
1909,51,MUNCIE,IN,US,CITY,1,CASES
1910,1,MUNCIE,IN,US,CITY,5,CASES
1910,2,MUNCIE,IN,US,CITY,10,CASES
1910,4,MUNCIE,IN,US,CITY,12,CASES
1910,3,MUNCIE,IN,US,CITY,26,CASES
1910,5,MUNCIE,IN,US,CITY,12,CASES
1910,6,MUNCIE,IN,US,CITY,21,CASES
1910,7,MUNCIE,IN,US,CITY,21,CASES
1910,18,MUNCIE,IN,US,CITY,30,CASES
1910,19,MUNCIE,IN,US,CITY,17,CASES
1913,23,MUNCIE,IN,US,CITY,11,CASES
1913,25,MUNCIE,IN,US,CITY,9,CASES
1913,27,MUNCIE,IN,US,CITY,1,CASES
1914,4,MUNCIE,IN,US,CITY,1,CASES
1914,12,MUNCIE,IN,US,CITY,1,CASES
1914,13,MUNCIE,IN,US,CITY,1,CASES
1914,23,MUNCIE,IN,US,CITY,3,CASES
1914,29,MUNCIE,IN,US,CITY,2,CASES
1914,30,MUNCIE,IN,US,CITY,2,CASES
1914,31,MUNCIE,IN,US,CITY,1,CASES
1914,32,MUNCIE,IN,US,CITY,2,CASES
1914,34,MUNCIE,IN,US,CITY,1,CASES
1914,38,MUNCIE,IN,US,CITY,1,CASES
1914,41,MUNCIE,IN,US,CITY,1,CASES
1914,42,MUNCIE,IN,US,CITY,1,CASES
1915,9,MUNCIE,IN,US,CITY,1,CASES
1918,4,MUNCIE,IN,US,CITY,4,CASES
1918,6,MUNCIE,IN,US,CITY,7,CASES
1918,7,MUNCIE,IN,US,CITY,4,CASES
1918,8,MUNCIE,IN,US,CITY,6,CASES
1918,10,MUNCIE,IN,US,CITY,2,CASES
1918,11,MUNCIE,IN,US,CITY,1,CASES
1918,12,MUNCIE,IN,US,CITY,4,CASES
1918,13,MUNCIE,IN,US,CITY,3,CASES
1918,14,MUNCIE,IN,US,CITY,2,CASES
1918,15,MUNCIE,IN,US,CITY,1,CASES
1918,18,MUNCIE,IN,US,CITY,2,CASES
1918,23,MUNCIE,IN,US,CITY,2,CASES
1918,29,MUNCIE,IN,US,CITY,1,CASES
1919,49,MUNCIE,IN,US,CITY,1,CASES
1920,2,MUNCIE,IN,US,CITY,8,CASES
1920,3,MUNCIE,IN,US,CITY,9,CASES
1920,3,MUNCIE,IN,US,CITY,15,CASES
1920,5,MUNCIE,IN,US,CITY,23,CASES
1920,6,MUNCIE,IN,US,CITY,50,CASES
1920,8,MUNCIE,IN,US,CITY,74,CASES
1920,9,MUNCIE,IN,US,CITY,57,CASES
1920,10,MUNCIE,IN,US,CITY,32,CASES
1920,11,MUNCIE,IN,US,CITY,11,CASES
1920,12,MUNCIE,IN,US,CITY,19,CASES
1920,13,MUNCIE,IN,US,CITY,7,CASES
1920,14,MUNCIE,IN,US,CITY,8,CASES
1920,15,MUNCIE,IN,US,CITY,5,CASES
1920,16,MUNCIE,IN,US,CITY,12,CASES
1920,17,MUNCIE,IN,US,CITY,8,CASES
1920,18,MUNCIE,IN,US,CITY,6,CASES
1920,20,MUNCIE,IN,US,CITY,3,CASES
1920,21,MUNCIE,IN,US,CITY,2,CASES
