year,week,loc,state,country,loc_type,number,event
1918,44,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1921,2,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1921,19,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1921,22,CRAWFORDSVILLE,IN,US,CITY,2,CASES
1922,13,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1922,24,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1922,37,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1923,1,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1923,15,CRAWFORDSVILLE,IN,US,CITY,2,CASES
1923,16,CRAWFORDSVILLE,IN,US,CITY,2,CASES
1923,24,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1923,31,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1923,32,CRAWFORDSVILLE,IN,US,CITY,2,CASES
1923,37,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1923,50,CRAWFORDSVILLE,IN,US,CITY,1,CASES
1923,51,CRAWFORDSVILLE,IN,US,CITY,1,CASES
