year,week,loc,state,country,loc_type,number,event
1918,17,LINCOLN,RI,US,CITY,1,CASES
1918,36,LINCOLN,RI,US,CITY,2,CASES
1918,39,LINCOLN,RI,US,CITY,3,CASES
1918,42,LINCOLN,RI,US,CITY,1,CASES
1918,48,LINCOLN,RI,US,CITY,1,CASES
1918,49,LINCOLN,RI,US,CITY,2,CASES
1918,50,LINCOLN,RI,US,CITY,3,CASES
1919,4,LINCOLN,RI,US,CITY,1,CASES
1919,12,LINCOLN,RI,US,CITY,1,CASES
1919,19,LINCOLN,RI,US,CITY,1,CASES
1919,26,LINCOLN,RI,US,CITY,1,CASES
1919,28,LINCOLN,RI,US,CITY,1,CASES
1919,36,LINCOLN,RI,US,CITY,1,CASES
1919,39,LINCOLN,RI,US,CITY,1,CASES
1919,42,LINCOLN,RI,US,CITY,2,CASES
1919,43,LINCOLN,RI,US,CITY,1,CASES
1919,47,LINCOLN,RI,US,CITY,2,CASES
1919,48,LINCOLN,RI,US,CITY,1,CASES
1919,49,LINCOLN,RI,US,CITY,2,CASES
1919,50,LINCOLN,RI,US,CITY,1,CASES
1919,51,LINCOLN,RI,US,CITY,1,CASES
1920,2,LINCOLN,RI,US,CITY,1,CASES
1920,26,LINCOLN,RI,US,CITY,1,CASES
1920,35,LINCOLN,RI,US,CITY,1,CASES
1920,37,LINCOLN,RI,US,CITY,1,CASES
1920,44,LINCOLN,RI,US,CITY,1,CASES
1920,46,LINCOLN,RI,US,CITY,1,CASES
