year,week,loc,state,country,loc_type,number,event
1917,51,ALEXANDRIA,LA,US,CITY,46,CASES
1918,1,ALEXANDRIA,LA,US,CITY,62,CASES
1918,2,ALEXANDRIA,LA,US,CITY,30,CASES
1918,3,ALEXANDRIA,LA,US,CITY,16,CASES
1918,4,ALEXANDRIA,LA,US,CITY,13,CASES
1918,5,ALEXANDRIA,LA,US,CITY,4,CASES
1918,6,ALEXANDRIA,LA,US,CITY,2,CASES
1918,7,ALEXANDRIA,LA,US,CITY,7,CASES
1918,8,ALEXANDRIA,LA,US,CITY,4,CASES
1918,9,ALEXANDRIA,LA,US,CITY,2,CASES
1918,10,ALEXANDRIA,LA,US,CITY,2,CASES
1918,14,ALEXANDRIA,LA,US,CITY,1,CASES
1918,15,ALEXANDRIA,LA,US,CITY,2,CASES
1918,19,ALEXANDRIA,LA,US,CITY,3,CASES
1918,21,ALEXANDRIA,LA,US,CITY,2,CASES
1918,52,ALEXANDRIA,LA,US,CITY,7,CASES
1919,1,ALEXANDRIA,LA,US,CITY,1,CASES
1919,2,ALEXANDRIA,LA,US,CITY,1,CASES
1919,3,ALEXANDRIA,LA,US,CITY,2,CASES
1919,4,ALEXANDRIA,LA,US,CITY,2,CASES
1920,10,ALEXANDRIA,LA,US,CITY,1,CASES
1920,23,ALEXANDRIA,LA,US,CITY,1,CASES
1920,24,ALEXANDRIA,LA,US,CITY,1,CASES
1920,25,ALEXANDRIA,LA,US,CITY,3,CASES
1920,26,ALEXANDRIA,LA,US,CITY,2,CASES
1920,30,ALEXANDRIA,LA,US,CITY,1,CASES
1920,31,ALEXANDRIA,LA,US,CITY,1,CASES
1921,2,ALEXANDRIA,LA,US,CITY,1,CASES
1921,3,ALEXANDRIA,LA,US,CITY,1,CASES
1921,8,ALEXANDRIA,LA,US,CITY,1,CASES
1921,22,ALEXANDRIA,LA,US,CITY,1,CASES
