year,week,loc,state,country,loc_type,number,event
1906,9,BELOIT,WI,US,CITY,2,CASES
1918,15,BELOIT,WI,US,CITY,2,CASES
1918,20,BELOIT,WI,US,CITY,1,CASES
1919,5,BELOIT,WI,US,CITY,2,CASES
1919,6,BELOIT,WI,US,CITY,1,CASES
1919,8,BELOIT,WI,US,CITY,2,CASES
1919,9,BELOIT,WI,US,CITY,2,CASES
1919,10,BELOIT,WI,US,CITY,5,CASES
1919,11,BELOIT,WI,US,CITY,1,CASES
1919,13,BELOIT,WI,US,CITY,2,CASES
1919,14,BELOIT,WI,US,CITY,1,CASES
1919,15,BELOIT,WI,US,CITY,1,CASES
1919,16,BELOIT,WI,US,CITY,1,CASES
1919,17,BELOIT,WI,US,CITY,2,CASES
1919,18,BELOIT,WI,US,CITY,2,CASES
1919,25,BELOIT,WI,US,CITY,1,CASES
1919,36,BELOIT,WI,US,CITY,1,CASES
1919,44,BELOIT,WI,US,CITY,1,CASES
1919,45,BELOIT,WI,US,CITY,1,CASES
1919,51,BELOIT,WI,US,CITY,1,CASES
1920,12,BELOIT,WI,US,CITY,1,CASES
1920,19,BELOIT,WI,US,CITY,1,CASES
1920,28,BELOIT,WI,US,CITY,2,CASES
1920,48,BELOIT,WI,US,CITY,1,CASES
1920,49,BELOIT,WI,US,CITY,1,CASES
1920,51,BELOIT,WI,US,CITY,2,CASES
1921,1,BELOIT,WI,US,CITY,1,CASES
1921,3,BELOIT,WI,US,CITY,2,CASES
1921,4,BELOIT,WI,US,CITY,1,CASES
1921,10,BELOIT,WI,US,CITY,1,CASES
1921,15,BELOIT,WI,US,CITY,1,CASES
1921,17,BELOIT,WI,US,CITY,3,CASES
1923,12,BELOIT,WI,US,CITY,3,CASES
1923,13,BELOIT,WI,US,CITY,1,CASES
1923,15,BELOIT,WI,US,CITY,1,CASES
1923,16,BELOIT,WI,US,CITY,1,CASES
1923,17,BELOIT,WI,US,CITY,1,CASES
