year,week,loc,state,country,loc_type,number,event
1924,1,KANSAS CITY,MO,US,CITY,7,CASES
1924,2,KANSAS CITY,MO,US,CITY,24,CASES
1924,3,KANSAS CITY,MO,US,CITY,20,CASES
1924,4,KANSAS CITY,MO,US,CITY,5,CASES
1924,5,KANSAS CITY,MO,US,CITY,24,CASES
1924,6,KANSAS CITY,MO,US,CITY,2,CASES
1924,7,KANSAS CITY,MO,US,CITY,9,CASES
1924,8,KANSAS CITY,MO,US,CITY,10,CASES
1924,13,KANSAS CITY,MO,US,CITY,5,CASES
1924,14,KANSAS CITY,MO,US,CITY,18,CASES
1924,15,KANSAS CITY,MO,US,CITY,11,CASES
1924,16,KANSAS CITY,MO,US,CITY,10,CASES
1924,18,KANSAS CITY,MO,US,CITY,6,CASES
1924,19,KANSAS CITY,MO,US,CITY,15,CASES
1924,20,KANSAS CITY,MO,US,CITY,4,CASES
1924,21,KANSAS CITY,MO,US,CITY,13,CASES
1924,22,KANSAS CITY,MO,US,CITY,9,CASES
1924,23,KANSAS CITY,MO,US,CITY,6,CASES
1924,24,KANSAS CITY,MO,US,CITY,5,CASES
1924,25,KANSAS CITY,MO,US,CITY,7,CASES
1924,26,KANSAS CITY,MO,US,CITY,9,CASES
1924,27,KANSAS CITY,MO,US,CITY,3,CASES
1924,28,KANSAS CITY,MO,US,CITY,5,CASES
1924,29,KANSAS CITY,MO,US,CITY,2,CASES
1924,30,KANSAS CITY,MO,US,CITY,0,CASES
1924,31,KANSAS CITY,MO,US,CITY,0,CASES
1924,32,KANSAS CITY,MO,US,CITY,0,CASES
1924,33,KANSAS CITY,MO,US,CITY,0,CASES
1924,34,KANSAS CITY,MO,US,CITY,0,CASES
1924,35,KANSAS CITY,MO,US,CITY,0,CASES
1924,36,KANSAS CITY,MO,US,CITY,1,CASES
1924,37,KANSAS CITY,MO,US,CITY,0,CASES
1924,38,KANSAS CITY,MO,US,CITY,1,CASES
1924,39,KANSAS CITY,MO,US,CITY,3,CASES
1924,40,KANSAS CITY,MO,US,CITY,5,CASES
1924,41,KANSAS CITY,MO,US,CITY,0,CASES
1924,42,KANSAS CITY,MO,US,CITY,10,CASES
1924,43,KANSAS CITY,MO,US,CITY,3,CASES
1924,44,KANSAS CITY,MO,US,CITY,7,CASES
1924,45,KANSAS CITY,MO,US,CITY,9,CASES
1924,46,KANSAS CITY,MO,US,CITY,12,CASES
1924,47,KANSAS CITY,MO,US,CITY,13,CASES
1924,48,KANSAS CITY,MO,US,CITY,11,CASES
1924,49,KANSAS CITY,MO,US,CITY,16,CASES
1924,50,KANSAS CITY,MO,US,CITY,18,CASES
1924,51,KANSAS CITY,MO,US,CITY,15,CASES
1924,52,KANSAS CITY,MO,US,CITY,10,CASES
1924,53,KANSAS CITY,MO,US,CITY,16,CASES
1925,1,KANSAS CITY,MO,US,CITY,14,CASES
1925,2,KANSAS CITY,MO,US,CITY,10,CASES
1925,3,KANSAS CITY,MO,US,CITY,16,CASES
1925,4,KANSAS CITY,MO,US,CITY,17,CASES
1925,5,KANSAS CITY,MO,US,CITY,27,CASES
1925,6,KANSAS CITY,MO,US,CITY,18,CASES
1925,7,KANSAS CITY,MO,US,CITY,5,CASES
1925,8,KANSAS CITY,MO,US,CITY,18,CASES
1925,9,KANSAS CITY,MO,US,CITY,10,CASES
1925,10,KANSAS CITY,MO,US,CITY,19,CASES
1925,11,KANSAS CITY,MO,US,CITY,16,CASES
1925,12,KANSAS CITY,MO,US,CITY,11,CASES
1925,13,KANSAS CITY,MO,US,CITY,9,CASES
1925,14,KANSAS CITY,MO,US,CITY,19,CASES
1925,15,KANSAS CITY,MO,US,CITY,14,CASES
1925,16,KANSAS CITY,MO,US,CITY,10,CASES
1925,17,KANSAS CITY,MO,US,CITY,4,CASES
1925,18,KANSAS CITY,MO,US,CITY,4,CASES
1925,19,KANSAS CITY,MO,US,CITY,11,CASES
1925,20,KANSAS CITY,MO,US,CITY,20,CASES
1925,21,KANSAS CITY,MO,US,CITY,17,CASES
1925,22,KANSAS CITY,MO,US,CITY,10,CASES
1925,23,KANSAS CITY,MO,US,CITY,19,CASES
1925,24,KANSAS CITY,MO,US,CITY,3,CASES
1925,25,KANSAS CITY,MO,US,CITY,7,CASES
1925,26,KANSAS CITY,MO,US,CITY,0,CASES
1925,27,KANSAS CITY,MO,US,CITY,2,CASES
1925,28,KANSAS CITY,MO,US,CITY,0,CASES
1925,29,KANSAS CITY,MO,US,CITY,0,CASES
1925,30,KANSAS CITY,MO,US,CITY,0,CASES
1925,31,KANSAS CITY,MO,US,CITY,1,CASES
1925,32,KANSAS CITY,MO,US,CITY,0,CASES
1925,33,KANSAS CITY,MO,US,CITY,1,CASES
1925,34,KANSAS CITY,MO,US,CITY,1,CASES
1925,35,KANSAS CITY,MO,US,CITY,0,CASES
1925,36,KANSAS CITY,MO,US,CITY,2,CASES
1925,37,KANSAS CITY,MO,US,CITY,0,CASES
1925,38,KANSAS CITY,MO,US,CITY,0,CASES
1925,39,KANSAS CITY,MO,US,CITY,1,CASES
1925,40,KANSAS CITY,MO,US,CITY,6,CASES
1925,41,KANSAS CITY,MO,US,CITY,6,CASES
1925,42,KANSAS CITY,MO,US,CITY,4,CASES
1925,43,KANSAS CITY,MO,US,CITY,16,CASES
1925,44,KANSAS CITY,MO,US,CITY,5,CASES
1925,45,KANSAS CITY,MO,US,CITY,18,CASES
1925,46,KANSAS CITY,MO,US,CITY,33,CASES
1925,47,KANSAS CITY,MO,US,CITY,36,CASES
1925,48,KANSAS CITY,MO,US,CITY,21,CASES
1925,49,KANSAS CITY,MO,US,CITY,48,CASES
1925,50,KANSAS CITY,MO,US,CITY,33,CASES
1925,51,KANSAS CITY,MO,US,CITY,22,CASES
1925,52,KANSAS CITY,MO,US,CITY,24,CASES
1926,1,KANSAS CITY,MO,US,CITY,57,CASES
1926,2,KANSAS CITY,MO,US,CITY,30,CASES
1926,3,KANSAS CITY,MO,US,CITY,51,CASES
1926,4,KANSAS CITY,MO,US,CITY,72,CASES
1926,5,KANSAS CITY,MO,US,CITY,41,CASES
1926,6,KANSAS CITY,MO,US,CITY,48,CASES
1926,7,KANSAS CITY,MO,US,CITY,23,CASES
1926,10,KANSAS CITY,MO,US,CITY,38,CASES
1926,11,KANSAS CITY,MO,US,CITY,28,CASES
1926,12,KANSAS CITY,MO,US,CITY,17,CASES
1926,13,KANSAS CITY,MO,US,CITY,15,CASES
1926,14,KANSAS CITY,MO,US,CITY,9,CASES
1926,15,KANSAS CITY,MO,US,CITY,14,CASES
1926,16,KANSAS CITY,MO,US,CITY,10,CASES
1926,17,KANSAS CITY,MO,US,CITY,8,CASES
1926,18,KANSAS CITY,MO,US,CITY,10,CASES
1926,21,KANSAS CITY,MO,US,CITY,3,CASES
1926,22,KANSAS CITY,MO,US,CITY,12,CASES
1926,24,KANSAS CITY,MO,US,CITY,2,CASES
1926,25,KANSAS CITY,MO,US,CITY,2,CASES
1926,26,KANSAS CITY,MO,US,CITY,1,CASES
1926,27,KANSAS CITY,MO,US,CITY,1,CASES
1926,28,KANSAS CITY,MO,US,CITY,0,CASES
1926,29,KANSAS CITY,MO,US,CITY,0,CASES
1926,30,KANSAS CITY,MO,US,CITY,1,CASES
1926,31,KANSAS CITY,MO,US,CITY,0,CASES
1926,32,KANSAS CITY,MO,US,CITY,1,CASES
1926,33,KANSAS CITY,MO,US,CITY,0,CASES
1926,34,KANSAS CITY,MO,US,CITY,0,CASES
1926,35,KANSAS CITY,MO,US,CITY,0,CASES
1926,36,KANSAS CITY,MO,US,CITY,0,CASES
1926,37,KANSAS CITY,MO,US,CITY,0,CASES
1926,38,KANSAS CITY,MO,US,CITY,0,CASES
1926,39,KANSAS CITY,MO,US,CITY,3,CASES
1926,40,KANSAS CITY,MO,US,CITY,5,CASES
1926,41,KANSAS CITY,MO,US,CITY,9,CASES
1926,42,KANSAS CITY,MO,US,CITY,13,CASES
1926,43,KANSAS CITY,MO,US,CITY,14,CASES
1926,44,KANSAS CITY,MO,US,CITY,27,CASES
1926,45,KANSAS CITY,MO,US,CITY,36,CASES
1926,46,KANSAS CITY,MO,US,CITY,85,CASES
1926,47,KANSAS CITY,MO,US,CITY,91,CASES
1926,49,KANSAS CITY,MO,US,CITY,56,CASES
1926,50,KANSAS CITY,MO,US,CITY,35,CASES
1926,51,KANSAS CITY,MO,US,CITY,17,CASES
1926,52,KANSAS CITY,MO,US,CITY,21,CASES
1927,1,KANSAS CITY,MO,US,CITY,54,CASES
1927,2,KANSAS CITY,MO,US,CITY,49,CASES
1927,3,KANSAS CITY,MO,US,CITY,48,CASES
1927,4,KANSAS CITY,MO,US,CITY,81,CASES
1927,5,KANSAS CITY,MO,US,CITY,63,CASES
1927,6,KANSAS CITY,MO,US,CITY,88,CASES
1927,7,KANSAS CITY,MO,US,CITY,40,CASES
1927,8,KANSAS CITY,MO,US,CITY,56,CASES
1927,9,KANSAS CITY,MO,US,CITY,42,CASES
1927,11,KANSAS CITY,MO,US,CITY,41,CASES
1927,12,KANSAS CITY,MO,US,CITY,21,CASES
1927,13,KANSAS CITY,MO,US,CITY,28,CASES
1927,14,KANSAS CITY,MO,US,CITY,20,CASES
1927,15,KANSAS CITY,MO,US,CITY,19,CASES
1927,16,KANSAS CITY,MO,US,CITY,21,CASES
1927,17,KANSAS CITY,MO,US,CITY,0,CASES
1927,18,KANSAS CITY,MO,US,CITY,22,CASES
1927,19,KANSAS CITY,MO,US,CITY,11,CASES
1927,20,KANSAS CITY,MO,US,CITY,5,CASES
1927,21,KANSAS CITY,MO,US,CITY,25,CASES
1927,22,KANSAS CITY,MO,US,CITY,10,CASES
1927,23,KANSAS CITY,MO,US,CITY,16,CASES
1927,24,KANSAS CITY,MO,US,CITY,2,CASES
1927,25,KANSAS CITY,MO,US,CITY,8,CASES
1927,26,KANSAS CITY,MO,US,CITY,4,CASES
1927,27,KANSAS CITY,MO,US,CITY,5,CASES
1927,28,KANSAS CITY,MO,US,CITY,1,CASES
1927,29,KANSAS CITY,MO,US,CITY,2,CASES
1927,30,KANSAS CITY,MO,US,CITY,0,CASES
1927,31,KANSAS CITY,MO,US,CITY,0,CASES
1927,32,KANSAS CITY,MO,US,CITY,1,CASES
1927,33,KANSAS CITY,MO,US,CITY,0,CASES
1927,34,KANSAS CITY,MO,US,CITY,0,CASES
1927,35,KANSAS CITY,MO,US,CITY,0,CASES
1927,36,KANSAS CITY,MO,US,CITY,1,CASES
1927,37,KANSAS CITY,MO,US,CITY,0,CASES
1927,38,KANSAS CITY,MO,US,CITY,0,CASES
1927,39,KANSAS CITY,MO,US,CITY,2,CASES
1927,40,KANSAS CITY,MO,US,CITY,4,CASES
1927,41,KANSAS CITY,MO,US,CITY,5,CASES
1927,42,KANSAS CITY,MO,US,CITY,8,CASES
1927,43,KANSAS CITY,MO,US,CITY,7,CASES
1927,44,KANSAS CITY,MO,US,CITY,8,CASES
1927,45,KANSAS CITY,MO,US,CITY,24,CASES
1927,46,KANSAS CITY,MO,US,CITY,20,CASES
1927,47,KANSAS CITY,MO,US,CITY,31,CASES
1927,48,KANSAS CITY,MO,US,CITY,28,CASES
1927,49,KANSAS CITY,MO,US,CITY,65,CASES
1927,50,KANSAS CITY,MO,US,CITY,35,CASES
1927,51,KANSAS CITY,MO,US,CITY,70,CASES
1927,52,KANSAS CITY,MO,US,CITY,16,CASES
1928,1,KANSAS CITY,MO,US,CITY,30,CASES
1928,2,KANSAS CITY,MO,US,CITY,43,CASES
1928,3,KANSAS CITY,MO,US,CITY,19,CASES
1928,4,KANSAS CITY,MO,US,CITY,20,CASES
1928,5,KANSAS CITY,MO,US,CITY,20,CASES
1928,6,KANSAS CITY,MO,US,CITY,24,CASES
1928,8,KANSAS CITY,MO,US,CITY,31,CASES
1928,9,KANSAS CITY,MO,US,CITY,30,CASES
1928,10,KANSAS CITY,MO,US,CITY,36,CASES
1928,11,KANSAS CITY,MO,US,CITY,54,CASES
1928,12,KANSAS CITY,MO,US,CITY,35,CASES
1928,13,KANSAS CITY,MO,US,CITY,40,CASES
1928,14,KANSAS CITY,MO,US,CITY,20,CASES
1928,15,KANSAS CITY,MO,US,CITY,17,CASES
1928,16,KANSAS CITY,MO,US,CITY,13,CASES
1928,17,KANSAS CITY,MO,US,CITY,13,CASES
1928,18,KANSAS CITY,MO,US,CITY,14,CASES
1928,19,KANSAS CITY,MO,US,CITY,17,CASES
1928,20,KANSAS CITY,MO,US,CITY,28,CASES
1928,21,KANSAS CITY,MO,US,CITY,23,CASES
1928,22,KANSAS CITY,MO,US,CITY,16,CASES
1928,23,KANSAS CITY,MO,US,CITY,22,CASES
1928,24,KANSAS CITY,MO,US,CITY,5,CASES
1928,25,KANSAS CITY,MO,US,CITY,5,CASES
1928,26,KANSAS CITY,MO,US,CITY,8,CASES
1928,23,KANSAS CITY,MO,US,CITY,4,CASES
1928,28,KANSAS CITY,MO,US,CITY,4,CASES
1928,29,KANSAS CITY,MO,US,CITY,2,CASES
1928,30,KANSAS CITY,MO,US,CITY,2,CASES
1928,32,KANSAS CITY,MO,US,CITY,2,CASES
1928,33,KANSAS CITY,MO,US,CITY,1,CASES
1928,34,KANSAS CITY,MO,US,CITY,0,CASES
1928,36,KANSAS CITY,MO,US,CITY,0,CASES
1928,37,KANSAS CITY,MO,US,CITY,1,CASES
1928,38,KANSAS CITY,MO,US,CITY,5,CASES
