year,week,loc,state,country,loc_type,number,event
1918,18,METHUEN,MA,US,CITY,19,CASES
1918,24,METHUEN,MA,US,CITY,15,CASES
1918,39,METHUEN,MA,US,CITY,1,CASES
1919,19,METHUEN,MA,US,CITY,1,CASES
1919,48,METHUEN,MA,US,CITY,1,CASES
1920,1,METHUEN,MA,US,CITY,2,CASES
1920,8,METHUEN,MA,US,CITY,1,CASES
1920,9,METHUEN,MA,US,CITY,1,CASES
1920,11,METHUEN,MA,US,CITY,1,CASES
1920,15,METHUEN,MA,US,CITY,3,CASES
1920,16,METHUEN,MA,US,CITY,2,CASES
1920,17,METHUEN,MA,US,CITY,7,CASES
1920,18,METHUEN,MA,US,CITY,8,CASES
1920,19,METHUEN,MA,US,CITY,12,CASES
1920,20,METHUEN,MA,US,CITY,11,CASES
1920,21,METHUEN,MA,US,CITY,13,CASES
1920,22,METHUEN,MA,US,CITY,7,CASES
1920,23,METHUEN,MA,US,CITY,18,CASES
1920,24,METHUEN,MA,US,CITY,8,CASES
1920,25,METHUEN,MA,US,CITY,7,CASES
1920,26,METHUEN,MA,US,CITY,2,CASES
1920,27,METHUEN,MA,US,CITY,6,CASES
1920,28,METHUEN,MA,US,CITY,5,CASES
1920,29,METHUEN,MA,US,CITY,1,CASES
1920,30,METHUEN,MA,US,CITY,2,CASES
1920,31,METHUEN,MA,US,CITY,1,CASES
1920,36,METHUEN,MA,US,CITY,1,CASES
1920,38,METHUEN,MA,US,CITY,1,CASES
1920,40,METHUEN,MA,US,CITY,1,CASES
1920,42,METHUEN,MA,US,CITY,1,CASES
1920,44,METHUEN,MA,US,CITY,18,CASES
1920,45,METHUEN,MA,US,CITY,3,CASES
1920,46,METHUEN,MA,US,CITY,7,CASES
1920,47,METHUEN,MA,US,CITY,1,CASES
1920,48,METHUEN,MA,US,CITY,8,CASES
1920,49,METHUEN,MA,US,CITY,2,CASES
1920,50,METHUEN,MA,US,CITY,3,CASES
1920,51,METHUEN,MA,US,CITY,2,CASES
1920,52,METHUEN,MA,US,CITY,2,CASES
1921,1,METHUEN,MA,US,CITY,1,CASES
1921,8,METHUEN,MA,US,CITY,1,CASES
1921,25,METHUEN,MA,US,CITY,1,CASES
1921,26,METHUEN,MA,US,CITY,1,CASES
1921,30,METHUEN,MA,US,CITY,2,CASES
1921,47,METHUEN,MA,US,CITY,1,CASES
1921,50,METHUEN,MA,US,CITY,1,CASES
1921,51,METHUEN,MA,US,CITY,3,CASES
1921,52,METHUEN,MA,US,CITY,4,CASES
1922,1,METHUEN,MA,US,CITY,3,CASES
1922,2,METHUEN,MA,US,CITY,4,CASES
1922,3,METHUEN,MA,US,CITY,11,CASES
1922,4,METHUEN,MA,US,CITY,13,CASES
1922,6,METHUEN,MA,US,CITY,23,CASES
1922,7,METHUEN,MA,US,CITY,38,CASES
1922,8,METHUEN,MA,US,CITY,17,CASES
1922,9,METHUEN,MA,US,CITY,35,CASES
1922,10,METHUEN,MA,US,CITY,16,CASES
1922,11,METHUEN,MA,US,CITY,19,CASES
1922,12,METHUEN,MA,US,CITY,15,CASES
1922,13,METHUEN,MA,US,CITY,15,CASES
1922,14,METHUEN,MA,US,CITY,20,CASES
1922,15,METHUEN,MA,US,CITY,17,CASES
1922,16,METHUEN,MA,US,CITY,17,CASES
1922,17,METHUEN,MA,US,CITY,10,CASES
1922,18,METHUEN,MA,US,CITY,8,CASES
1922,19,METHUEN,MA,US,CITY,20,CASES
1922,20,METHUEN,MA,US,CITY,21,CASES
1922,21,METHUEN,MA,US,CITY,11,CASES
1922,22,METHUEN,MA,US,CITY,6,CASES
1922,23,METHUEN,MA,US,CITY,13,CASES
1922,24,METHUEN,MA,US,CITY,4,CASES
1922,25,METHUEN,MA,US,CITY,4,CASES
1922,26,METHUEN,MA,US,CITY,6,CASES
1922,27,METHUEN,MA,US,CITY,5,CASES
1922,31,METHUEN,MA,US,CITY,1,CASES
1922,32,METHUEN,MA,US,CITY,1,CASES
1922,48,METHUEN,MA,US,CITY,1,CASES
1922,49,METHUEN,MA,US,CITY,1,CASES
1923,2,METHUEN,MA,US,CITY,2,CASES
1923,6,METHUEN,MA,US,CITY,1,CASES
1923,12,METHUEN,MA,US,CITY,2,CASES
1923,13,METHUEN,MA,US,CITY,1,CASES
1923,14,METHUEN,MA,US,CITY,1,CASES
1923,15,METHUEN,MA,US,CITY,5,CASES
1923,16,METHUEN,MA,US,CITY,6,CASES
1923,17,METHUEN,MA,US,CITY,5,CASES
1923,18,METHUEN,MA,US,CITY,12,CASES
1923,19,METHUEN,MA,US,CITY,23,CASES
1923,20,METHUEN,MA,US,CITY,10,CASES
1923,21,METHUEN,MA,US,CITY,8,CASES
1923,22,METHUEN,MA,US,CITY,12,CASES
1923,23,METHUEN,MA,US,CITY,4,CASES
1923,24,METHUEN,MA,US,CITY,8,CASES
1923,25,METHUEN,MA,US,CITY,9,CASES
1923,26,METHUEN,MA,US,CITY,5,CASES
1923,27,METHUEN,MA,US,CITY,4,CASES
1923,28,METHUEN,MA,US,CITY,7,CASES
1923,29,METHUEN,MA,US,CITY,10,CASES
1923,40,METHUEN,MA,US,CITY,1,CASES
1923,41,METHUEN,MA,US,CITY,3,CASES
1923,42,METHUEN,MA,US,CITY,4,CASES
1923,43,METHUEN,MA,US,CITY,3,CASES
1923,44,METHUEN,MA,US,CITY,1,CASES
1923,46,METHUEN,MA,US,CITY,1,CASES
