year,week,loc,state,country,loc_type,number,event
1918,21,IOWA CITY,IA,US,CITY,11,CASES
1918,22,IOWA CITY,IA,US,CITY,4,CASES
1919,44,IOWA CITY,IA,US,CITY,1,CASES
1920,10,IOWA CITY,IA,US,CITY,1,CASES
1920,11,IOWA CITY,IA,US,CITY,1,CASES
1920,12,IOWA CITY,IA,US,CITY,6,CASES
1920,13,IOWA CITY,IA,US,CITY,1,CASES
1920,17,IOWA CITY,IA,US,CITY,2,CASES
1920,20,IOWA CITY,IA,US,CITY,2,CASES
1920,21,IOWA CITY,IA,US,CITY,1,CASES
1920,22,IOWA CITY,IA,US,CITY,8,CASES
1920,23,IOWA CITY,IA,US,CITY,2,CASES
1920,25,IOWA CITY,IA,US,CITY,2,CASES
1920,26,IOWA CITY,IA,US,CITY,3,CASES
1920,39,IOWA CITY,IA,US,CITY,1,CASES
1920,47,IOWA CITY,IA,US,CITY,3,CASES
1920,48,IOWA CITY,IA,US,CITY,1,CASES
1920,49,IOWA CITY,IA,US,CITY,1,CASES
1920,50,IOWA CITY,IA,US,CITY,2,CASES
1921,2,IOWA CITY,IA,US,CITY,1,CASES
1921,4,IOWA CITY,IA,US,CITY,1,CASES
1921,7,IOWA CITY,IA,US,CITY,1,CASES
1921,8,IOWA CITY,IA,US,CITY,1,CASES
1921,10,IOWA CITY,IA,US,CITY,2,CASES
1921,11,IOWA CITY,IA,US,CITY,4,CASES
1921,13,IOWA CITY,IA,US,CITY,1,CASES
1921,15,IOWA CITY,IA,US,CITY,1,CASES
1921,18,IOWA CITY,IA,US,CITY,2,CASES
1922,3,IOWA CITY,IA,US,CITY,1,CASES
