year,week,loc,state,country,loc_type,number,event
1952,1,CINCINNATI,OH,US,CITY,4,CASES
1952,6,CINCINNATI,OH,US,CITY,2,CASES
1952,7,CINCINNATI,OH,US,CITY,5,CASES
1952,8,CINCINNATI,OH,US,CITY,4,CASES
1952,9,CINCINNATI,OH,US,CITY,12,CASES
1952,10,CINCINNATI,OH,US,CITY,2,CASES
1952,12,CINCINNATI,OH,US,CITY,2,CASES
1952,13,CINCINNATI,OH,US,CITY,1,CASES
1952,14,CINCINNATI,OH,US,CITY,1,CASES
1952,14,CINCINNATI,OH,US,CITY,1,CASES
1952,16,CINCINNATI,OH,US,CITY,2,CASES
1952,23,CINCINNATI,OH,US,CITY,2,CASES
1952,24,CINCINNATI,OH,US,CITY,2,CASES
1952,26,CINCINNATI,OH,US,CITY,2,CASES
1952,27,CINCINNATI,OH,US,CITY,1,CASES
1952,29,CINCINNATI,OH,US,CITY,2,CASES
1952,30,CINCINNATI,OH,US,CITY,1,CASES
1952,47,CINCINNATI,OH,US,CITY,1,CASES
1953,47,CINCINNATI,OH,US,CITY,1,CASES
1981,17,CINCINNATI,OH,US,CITY,4,CASES
