year,week,loc,state,country,loc_type,number,event
1919,17,STILLWATER,MN,US,CITY,1,CASES
1919,20,STILLWATER,MN,US,CITY,2,CASES
1919,21,STILLWATER,MN,US,CITY,1,CASES
1919,23,STILLWATER,MN,US,CITY,2,CASES
1919,26,STILLWATER,MN,US,CITY,4,CASES
1920,16,STILLWATER,MN,US,CITY,1,CASES
1920,18,STILLWATER,MN,US,CITY,1,CASES
1920,20,STILLWATER,MN,US,CITY,1,CASES
1920,22,STILLWATER,MN,US,CITY,1,CASES
1920,27,STILLWATER,MN,US,CITY,1,CASES
1920,28,STILLWATER,MN,US,CITY,1,CASES
1920,30,STILLWATER,MN,US,CITY,1,CASES
1920,31,STILLWATER,MN,US,CITY,1,CASES
1920,32,STILLWATER,MN,US,CITY,1,CASES
1920,50,STILLWATER,MN,US,CITY,3,CASES
1920,52,STILLWATER,MN,US,CITY,2,CASES
