year,week,loc,state,country,loc_type,number,event
1918,21,HORNELL,NY,US,CITY,1,CASES
1918,24,HORNELL,NY,US,CITY,1,CASES
1918,27,HORNELL,NY,US,CITY,1,CASES
1918,36,HORNELL,NY,US,CITY,1,CASES
1918,41,HORNELL,NY,US,CITY,1,CASES
1918,42,HORNELL,NY,US,CITY,2,CASES
1918,43,HORNELL,NY,US,CITY,2,CASES
1918,45,HORNELL,NY,US,CITY,1,CASES
1918,46,HORNELL,NY,US,CITY,1,CASES
1921,52,HORNELL,NY,US,CITY,1,CASES
1922,4,HORNELL,NY,US,CITY,1,CASES
1922,8,HORNELL,NY,US,CITY,1,CASES
1922,21,HORNELL,NY,US,CITY,1,CASES
1922,44,HORNELL,NY,US,CITY,1,CASES
1923,47,HORNELL,NY,US,CITY,1,CASES
