year,week,loc,state,country,loc_type,number,event
1912,8,NEW YORK,NY,US,CITY,6,CASES
1912,9,NEW YORK,NY,US,CITY,9,CASES
1912,10,NEW YORK,NY,US,CITY,9,CASES
1912,11,NEW YORK,NY,US,CITY,6,CASES
1912,12,NEW YORK,NY,US,CITY,17,CASES
1912,13,NEW YORK,NY,US,CITY,15,CASES
1912,14,NEW YORK,NY,US,CITY,8,CASES
1912,15,NEW YORK,NY,US,CITY,13,CASES
1912,16,NEW YORK,NY,US,CITY,10,CASES
1912,17,NEW YORK,NY,US,CITY,6,CASES
1912,18,NEW YORK,NY,US,CITY,7,CASES
1912,19,NEW YORK,NY,US,CITY,10,CASES
1912,20,NEW YORK,NY,US,CITY,8,CASES
1912,21,NEW YORK,NY,US,CITY,7,CASES
1912,22,NEW YORK,NY,US,CITY,7,CASES
1912,23,NEW YORK,NY,US,CITY,13,CASES
1912,24,NEW YORK,NY,US,CITY,7,CASES
1912,25,NEW YORK,NY,US,CITY,8,CASES
1912,26,NEW YORK,NY,US,CITY,7,CASES
1912,27,NEW YORK,NY,US,CITY,5,CASES
1912,28,NEW YORK,NY,US,CITY,13,CASES
1912,29,NEW YORK,NY,US,CITY,13,CASES
1912,30,NEW YORK,NY,US,CITY,12,CASES
1912,31,NEW YORK,NY,US,CITY,10,CASES
1912,32,NEW YORK,NY,US,CITY,3,CASES
1912,33,NEW YORK,NY,US,CITY,3,CASES
1912,34,NEW YORK,NY,US,CITY,5,CASES
1912,35,NEW YORK,NY,US,CITY,4,CASES
1912,36,NEW YORK,NY,US,CITY,5,CASES
1912,37,NEW YORK,NY,US,CITY,1,CASES
1912,38,NEW YORK,NY,US,CITY,9,CASES
1912,39,NEW YORK,NY,US,CITY,7,CASES
1912,40,NEW YORK,NY,US,CITY,3,CASES
1912,41,NEW YORK,NY,US,CITY,9,CASES
1912,42,NEW YORK,NY,US,CITY,4,CASES
1912,43,NEW YORK,NY,US,CITY,6,CASES
1912,44,NEW YORK,NY,US,CITY,5,CASES
1912,45,NEW YORK,NY,US,CITY,3,CASES
1912,47,NEW YORK,NY,US,CITY,5,CASES
1912,48,NEW YORK,NY,US,CITY,4,CASES
1912,49,NEW YORK,NY,US,CITY,4,CASES
1912,50,NEW YORK,NY,US,CITY,2,CASES
1912,51,NEW YORK,NY,US,CITY,9,CASES
1912,52,NEW YORK,NY,US,CITY,6,CASES
1913,1,NEW YORK,NY,US,CITY,4,CASES
1913,2,NEW YORK,NY,US,CITY,6,CASES
1913,3,NEW YORK,NY,US,CITY,6,CASES
1913,4,NEW YORK,NY,US,CITY,6,CASES
1913,5,NEW YORK,NY,US,CITY,9,CASES
1913,6,NEW YORK,NY,US,CITY,9,CASES
1913,7,NEW YORK,NY,US,CITY,7,CASES
1913,8,NEW YORK,NY,US,CITY,5,CASES
1913,9,NEW YORK,NY,US,CITY,6,CASES
1913,10,NEW YORK,NY,US,CITY,7,CASES
1913,11,NEW YORK,NY,US,CITY,12,CASES
1913,12,NEW YORK,NY,US,CITY,7,CASES
1913,13,NEW YORK,NY,US,CITY,8,CASES
1913,14,NEW YORK,NY,US,CITY,6,CASES
1913,15,NEW YORK,NY,US,CITY,10,CASES
1913,16,NEW YORK,NY,US,CITY,8,CASES
1913,18,NEW YORK,NY,US,CITY,6,CASES
1913,19,NEW YORK,NY,US,CITY,6,CASES
1913,20,NEW YORK,NY,US,CITY,5,CASES
1913,21,NEW YORK,NY,US,CITY,7,CASES
1913,22,NEW YORK,NY,US,CITY,5,CASES
1913,23,NEW YORK,NY,US,CITY,10,CASES
1913,24,NEW YORK,NY,US,CITY,1,CASES
1913,25,NEW YORK,NY,US,CITY,13,CASES
1913,26,NEW YORK,NY,US,CITY,11,CASES
1914,25,NEW YORK,NY,US,CITY,9,CASES
1914,26,NEW YORK,NY,US,CITY,10,CASES
1914,27,NEW YORK,NY,US,CITY,11,CASES
