year,week,loc,state,country,loc_type,number,event
1919,6,MANKATO,MN,US,CITY,1,CASES
1919,20,MANKATO,MN,US,CITY,2,CASES
1919,50,MANKATO,MN,US,CITY,1,CASES
1920,1,MANKATO,MN,US,CITY,1,CASES
1920,2,MANKATO,MN,US,CITY,2,CASES
1920,4,MANKATO,MN,US,CITY,1,CASES
1920,5,MANKATO,MN,US,CITY,1,CASES
1920,9,MANKATO,MN,US,CITY,1,CASES
1920,11,MANKATO,MN,US,CITY,2,CASES
1920,14,MANKATO,MN,US,CITY,2,CASES
1920,17,MANKATO,MN,US,CITY,2,CASES
1920,18,MANKATO,MN,US,CITY,2,CASES
1920,19,MANKATO,MN,US,CITY,1,CASES
1920,23,MANKATO,MN,US,CITY,1,CASES
1920,24,MANKATO,MN,US,CITY,1,CASES
1920,27,MANKATO,MN,US,CITY,1,CASES
1920,44,MANKATO,MN,US,CITY,1,CASES
1920,47,MANKATO,MN,US,CITY,2,CASES
1920,48,MANKATO,MN,US,CITY,9,CASES
1920,49,MANKATO,MN,US,CITY,2,CASES
1920,50,MANKATO,MN,US,CITY,3,CASES
1920,51,MANKATO,MN,US,CITY,1,CASES
1920,52,MANKATO,MN,US,CITY,2,CASES
1921,1,MANKATO,MN,US,CITY,1,CASES
1921,2,MANKATO,MN,US,CITY,2,CASES
1921,4,MANKATO,MN,US,CITY,5,CASES
1921,5,MANKATO,MN,US,CITY,5,CASES
1921,6,MANKATO,MN,US,CITY,3,CASES
1921,7,MANKATO,MN,US,CITY,1,CASES
1921,8,MANKATO,MN,US,CITY,2,CASES
1921,9,MANKATO,MN,US,CITY,1,CASES
1921,11,MANKATO,MN,US,CITY,2,CASES
1921,13,MANKATO,MN,US,CITY,5,CASES
1921,14,MANKATO,MN,US,CITY,5,CASES
1921,15,MANKATO,MN,US,CITY,2,CASES
1921,16,MANKATO,MN,US,CITY,2,CASES
1921,17,MANKATO,MN,US,CITY,7,CASES
1921,18,MANKATO,MN,US,CITY,6,CASES
1921,19,MANKATO,MN,US,CITY,2,CASES
1921,21,MANKATO,MN,US,CITY,7,CASES
1921,22,MANKATO,MN,US,CITY,2,CASES
1921,23,MANKATO,MN,US,CITY,3,CASES
1921,25,MANKATO,MN,US,CITY,5,CASES
1922,1,MANKATO,MN,US,CITY,1,CASES
1922,9,MANKATO,MN,US,CITY,1,CASES
1922,12,MANKATO,MN,US,CITY,1,CASES
1922,15,MANKATO,MN,US,CITY,1,CASES
1922,16,MANKATO,MN,US,CITY,1,CASES
1923,4,MANKATO,MN,US,CITY,1,CASES
1923,48,MANKATO,MN,US,CITY,2,CASES
1923,51,MANKATO,MN,US,CITY,1,CASES
