year,week,loc,state,country,loc_type,number,event
1920,39,MILWAUKEE,WI,US,CITY,1,CASES
1920,42,MILWAUKEE,WI,US,CITY,14,CASES
1920,43,MILWAUKEE,WI,US,CITY,7,CASES
1920,44,MILWAUKEE,WI,US,CITY,5,CASES
1920,45,MILWAUKEE,WI,US,CITY,8,CASES
1920,46,MILWAUKEE,WI,US,CITY,8,CASES
1920,47,MILWAUKEE,WI,US,CITY,5,CASES
1920,48,MILWAUKEE,WI,US,CITY,14,CASES
1920,49,MILWAUKEE,WI,US,CITY,5,CASES
1920,50,MILWAUKEE,WI,US,CITY,12,CASES
1920,51,MILWAUKEE,WI,US,CITY,9,CASES
1920,52,MILWAUKEE,WI,US,CITY,2,CASES
1921,16,MILWAUKEE,WI,US,CITY,1,CASES
1921,29,MILWAUKEE,WI,US,CITY,1,CASES
1921,40,MILWAUKEE,WI,US,CITY,2,CASES
1921,43,MILWAUKEE,WI,US,CITY,7,CASES
1921,45,MILWAUKEE,WI,US,CITY,6,CASES
1921,46,MILWAUKEE,WI,US,CITY,11,CASES
1921,47,MILWAUKEE,WI,US,CITY,11,CASES
1921,48,MILWAUKEE,WI,US,CITY,24,CASES
1921,49,MILWAUKEE,WI,US,CITY,17,CASES
1921,50,MILWAUKEE,WI,US,CITY,13,CASES
1921,51,MILWAUKEE,WI,US,CITY,11,CASES
1921,52,MILWAUKEE,WI,US,CITY,9,CASES
1922,2,MILWAUKEE,WI,US,CITY,9,CASES
1922,4,MILWAUKEE,WI,US,CITY,6,CASES
1922,5,MILWAUKEE,WI,US,CITY,12,CASES
1922,6,MILWAUKEE,WI,US,CITY,4,CASES
1922,7,MILWAUKEE,WI,US,CITY,9,CASES
1922,8,MILWAUKEE,WI,US,CITY,8,CASES
1922,9,MILWAUKEE,WI,US,CITY,7,CASES
1922,10,MILWAUKEE,WI,US,CITY,21,CASES
1922,11,MILWAUKEE,WI,US,CITY,9,CASES
1922,12,MILWAUKEE,WI,US,CITY,10,CASES
1922,13,MILWAUKEE,WI,US,CITY,17,CASES
1922,14,MILWAUKEE,WI,US,CITY,16,CASES
1922,15,MILWAUKEE,WI,US,CITY,10,CASES
1922,16,MILWAUKEE,WI,US,CITY,15,CASES
1922,17,MILWAUKEE,WI,US,CITY,23,CASES
1922,18,MILWAUKEE,WI,US,CITY,5,CASES
1922,19,MILWAUKEE,WI,US,CITY,13,CASES
1922,20,MILWAUKEE,WI,US,CITY,16,CASES
1922,21,MILWAUKEE,WI,US,CITY,9,CASES
1922,22,MILWAUKEE,WI,US,CITY,1,CASES
1922,23,MILWAUKEE,WI,US,CITY,12,CASES
1922,24,MILWAUKEE,WI,US,CITY,2,CASES
1922,26,MILWAUKEE,WI,US,CITY,1,CASES
1922,27,MILWAUKEE,WI,US,CITY,1,CASES
1922,29,MILWAUKEE,WI,US,CITY,1,CASES
1922,31,MILWAUKEE,WI,US,CITY,1,CASES
1922,32,MILWAUKEE,WI,US,CITY,1,CASES
1922,33,MILWAUKEE,WI,US,CITY,2,CASES
1922,34,MILWAUKEE,WI,US,CITY,2,CASES
1922,36,MILWAUKEE,WI,US,CITY,3,CASES
1922,38,MILWAUKEE,WI,US,CITY,5,CASES
1922,39,MILWAUKEE,WI,US,CITY,3,CASES
1922,41,MILWAUKEE,WI,US,CITY,1,CASES
1922,42,MILWAUKEE,WI,US,CITY,6,CASES
1922,43,MILWAUKEE,WI,US,CITY,5,CASES
1922,44,MILWAUKEE,WI,US,CITY,3,CASES
1922,45,MILWAUKEE,WI,US,CITY,5,CASES
1922,46,MILWAUKEE,WI,US,CITY,2,CASES
1922,47,MILWAUKEE,WI,US,CITY,2,CASES
1922,48,MILWAUKEE,WI,US,CITY,3,CASES
1922,49,MILWAUKEE,WI,US,CITY,3,CASES
1923,3,MILWAUKEE,WI,US,CITY,25,CASES
1923,4,MILWAUKEE,WI,US,CITY,24,CASES
1923,6,MILWAUKEE,WI,US,CITY,45,CASES
1923,10,MILWAUKEE,WI,US,CITY,11,CASES
1923,11,MILWAUKEE,WI,US,CITY,15,CASES
1923,13,MILWAUKEE,WI,US,CITY,7,CASES
1923,15,MILWAUKEE,WI,US,CITY,10,CASES
1923,18,MILWAUKEE,WI,US,CITY,5,CASES
1923,19,MILWAUKEE,WI,US,CITY,5,CASES
1923,23,MILWAUKEE,WI,US,CITY,7,CASES
1923,24,MILWAUKEE,WI,US,CITY,5,CASES
1923,25,MILWAUKEE,WI,US,CITY,4,CASES
1923,28,MILWAUKEE,WI,US,CITY,1,CASES
1923,34,MILWAUKEE,WI,US,CITY,1,CASES
1923,35,MILWAUKEE,WI,US,CITY,2,CASES
1923,37,MILWAUKEE,WI,US,CITY,4,CASES
1923,38,MILWAUKEE,WI,US,CITY,3,CASES
1923,39,MILWAUKEE,WI,US,CITY,2,CASES
1923,40,MILWAUKEE,WI,US,CITY,2,CASES
1923,42,MILWAUKEE,WI,US,CITY,2,CASES
1923,45,MILWAUKEE,WI,US,CITY,4,CASES
1923,48,MILWAUKEE,WI,US,CITY,5,CASES
1923,49,MILWAUKEE,WI,US,CITY,5,CASES
