year,week,loc,state,country,loc_type,number,event
1912,8,ST LOUIS,MO,US,CITY,3,CASES
1912,9,ST LOUIS,MO,US,CITY,1,CASES
1912,10,ST LOUIS,MO,US,CITY,1,CASES
1912,11,ST LOUIS,MO,US,CITY,2,CASES
1912,12,ST LOUIS,MO,US,CITY,1,CASES
1912,13,ST LOUIS,MO,US,CITY,2,CASES
1912,14,ST LOUIS,MO,US,CITY,6,CASES
1912,15,ST LOUIS,MO,US,CITY,3,CASES
1912,16,ST LOUIS,MO,US,CITY,5,CASES
1912,17,ST LOUIS,MO,US,CITY,5,CASES
1912,18,ST LOUIS,MO,US,CITY,2,CASES
1912,19,ST LOUIS,MO,US,CITY,2,CASES
1912,20,ST LOUIS,MO,US,CITY,1,CASES
1912,21,ST LOUIS,MO,US,CITY,2,CASES
1912,23,ST LOUIS,MO,US,CITY,2,CASES
1912,25,ST LOUIS,MO,US,CITY,1,CASES
1912,26,ST LOUIS,MO,US,CITY,1,CASES
1912,29,ST LOUIS,MO,US,CITY,2,CASES
1912,30,ST LOUIS,MO,US,CITY,1,CASES
1912,31,ST LOUIS,MO,US,CITY,1,CASES
1912,36,ST LOUIS,MO,US,CITY,2,CASES
1912,38,ST LOUIS,MO,US,CITY,1,CASES
1912,39,ST LOUIS,MO,US,CITY,1,CASES
1912,47,ST LOUIS,MO,US,CITY,1,CASES
1912,48,ST LOUIS,MO,US,CITY,2,CASES
1912,51,ST LOUIS,MO,US,CITY,2,CASES
1912,52,ST LOUIS,MO,US,CITY,1,CASES
1913,1,ST LOUIS,MO,US,CITY,2,CASES
1913,2,ST LOUIS,MO,US,CITY,2,CASES
1913,3,ST LOUIS,MO,US,CITY,1,CASES
1913,4,ST LOUIS,MO,US,CITY,1,CASES
1913,5,ST LOUIS,MO,US,CITY,1,CASES
1913,10,ST LOUIS,MO,US,CITY,3,CASES
1913,11,ST LOUIS,MO,US,CITY,1,CASES
1913,13,ST LOUIS,MO,US,CITY,3,CASES
1913,14,ST LOUIS,MO,US,CITY,1,CASES
1913,16,ST LOUIS,MO,US,CITY,8,CASES
1913,18,ST LOUIS,MO,US,CITY,1,CASES
1913,19,ST LOUIS,MO,US,CITY,1,CASES
1913,20,ST LOUIS,MO,US,CITY,4,CASES
1913,22,ST LOUIS,MO,US,CITY,3,CASES
1913,25,ST LOUIS,MO,US,CITY,1,CASES
1913,26,ST LOUIS,MO,US,CITY,2,CASES
1913,30,ST LOUIS,MO,US,CITY,1,CASES
1913,31,ST LOUIS,MO,US,CITY,2,CASES
1913,34,ST LOUIS,MO,US,CITY,2,CASES
1913,43,ST LOUIS,MO,US,CITY,1,CASES
1913,44,ST LOUIS,MO,US,CITY,1,CASES
1913,45,ST LOUIS,MO,US,CITY,1,CASES
1913,48,ST LOUIS,MO,US,CITY,1,CASES
1914,1,ST LOUIS,MO,US,CITY,1,CASES
1914,4,ST LOUIS,MO,US,CITY,1,CASES
1914,6,ST LOUIS,MO,US,CITY,1,CASES
1914,7,ST LOUIS,MO,US,CITY,1,CASES
1914,10,ST LOUIS,MO,US,CITY,2,CASES
1914,12,ST LOUIS,MO,US,CITY,1,CASES
1914,15,ST LOUIS,MO,US,CITY,2,CASES
1914,16,ST LOUIS,MO,US,CITY,1,CASES
1914,17,ST LOUIS,MO,US,CITY,1,CASES
1914,20,ST LOUIS,MO,US,CITY,3,CASES
1914,21,ST LOUIS,MO,US,CITY,2,CASES
1914,24,ST LOUIS,MO,US,CITY,2,CASES
1914,28,ST LOUIS,MO,US,CITY,2,CASES
1914,29,ST LOUIS,MO,US,CITY,1,CASES
1914,39,ST LOUIS,MO,US,CITY,1,CASES
1914,41,ST LOUIS,MO,US,CITY,1,CASES
1914,42,ST LOUIS,MO,US,CITY,1,CASES
1914,46,ST LOUIS,MO,US,CITY,2,CASES
1914,48,ST LOUIS,MO,US,CITY,1,CASES
1914,50,ST LOUIS,MO,US,CITY,1,CASES
1914,52,ST LOUIS,MO,US,CITY,1,CASES
1915,3,ST LOUIS,MO,US,CITY,1,CASES
1915,5,ST LOUIS,MO,US,CITY,1,CASES
1915,6,ST LOUIS,MO,US,CITY,1,CASES
1915,7,ST LOUIS,MO,US,CITY,2,CASES
1915,10,ST LOUIS,MO,US,CITY,5,CASES
1915,11,ST LOUIS,MO,US,CITY,1,CASES
1915,15,ST LOUIS,MO,US,CITY,1,CASES
1915,17,ST LOUIS,MO,US,CITY,1,CASES
1915,19,ST LOUIS,MO,US,CITY,2,CASES
1915,21,ST LOUIS,MO,US,CITY,1,CASES
1915,22,ST LOUIS,MO,US,CITY,1,CASES
1915,23,ST LOUIS,MO,US,CITY,1,CASES
1915,28,ST LOUIS,MO,US,CITY,2,CASES
1915,29,ST LOUIS,MO,US,CITY,2,CASES
1915,34,ST LOUIS,MO,US,CITY,2,CASES
1915,38,ST LOUIS,MO,US,CITY,1,CASES
1915,41,ST LOUIS,MO,US,CITY,1,CASES
1915,42,ST LOUIS,MO,US,CITY,1,CASES
1915,43,ST LOUIS,MO,US,CITY,1,CASES
1915,52,ST LOUIS,MO,US,CITY,3,CASES
1916,3,ST LOUIS,MO,US,CITY,1,CASES
1916,9,ST LOUIS,MO,US,CITY,1,CASES
1916,12,ST LOUIS,MO,US,CITY,3,CASES
1916,14,ST LOUIS,MO,US,CITY,1,CASES
1916,15,ST LOUIS,MO,US,CITY,2,CASES
1916,17,ST LOUIS,MO,US,CITY,3,CASES
1916,18,ST LOUIS,MO,US,CITY,7,CASES
1916,19,ST LOUIS,MO,US,CITY,2,CASES
1916,20,ST LOUIS,MO,US,CITY,5,CASES
1916,21,ST LOUIS,MO,US,CITY,4,CASES
1916,22,ST LOUIS,MO,US,CITY,2,CASES
1916,23,ST LOUIS,MO,US,CITY,1,CASES
1916,24,ST LOUIS,MO,US,CITY,2,CASES
1916,25,ST LOUIS,MO,US,CITY,1,CASES
1916,26,ST LOUIS,MO,US,CITY,3,CASES
1916,27,ST LOUIS,MO,US,CITY,1,CASES
1916,28,ST LOUIS,MO,US,CITY,1,CASES
1916,31,ST LOUIS,MO,US,CITY,1,CASES
1916,32,ST LOUIS,MO,US,CITY,2,CASES
1916,33,ST LOUIS,MO,US,CITY,3,CASES
1916,36,ST LOUIS,MO,US,CITY,2,CASES
1916,38,ST LOUIS,MO,US,CITY,1,CASES
1916,39,ST LOUIS,MO,US,CITY,1,CASES
1916,41,ST LOUIS,MO,US,CITY,1,CASES
1916,42,ST LOUIS,MO,US,CITY,2,CASES
1916,43,ST LOUIS,MO,US,CITY,1,CASES
1916,44,ST LOUIS,MO,US,CITY,1,CASES
1916,45,ST LOUIS,MO,US,CITY,1,CASES
1916,46,ST LOUIS,MO,US,CITY,1,CASES
1916,49,ST LOUIS,MO,US,CITY,2,CASES
1916,50,ST LOUIS,MO,US,CITY,1,CASES
1916,51,ST LOUIS,MO,US,CITY,2,CASES
1917,1,ST LOUIS,MO,US,CITY,1,CASES
1917,3,ST LOUIS,MO,US,CITY,3,CASES
1917,4,ST LOUIS,MO,US,CITY,4,CASES
1917,5,ST LOUIS,MO,US,CITY,1,CASES
1917,6,ST LOUIS,MO,US,CITY,2,CASES
1917,7,ST LOUIS,MO,US,CITY,4,CASES
1917,8,ST LOUIS,MO,US,CITY,4,CASES
1917,9,ST LOUIS,MO,US,CITY,4,CASES
1917,10,ST LOUIS,MO,US,CITY,4,CASES
1917,11,ST LOUIS,MO,US,CITY,5,CASES
1917,12,ST LOUIS,MO,US,CITY,9,CASES
1917,13,ST LOUIS,MO,US,CITY,10,CASES
1917,14,ST LOUIS,MO,US,CITY,12,CASES
1917,15,ST LOUIS,MO,US,CITY,9,CASES
1917,16,ST LOUIS,MO,US,CITY,7,CASES
1917,17,ST LOUIS,MO,US,CITY,8,CASES
1917,18,ST LOUIS,MO,US,CITY,12,CASES
1917,19,ST LOUIS,MO,US,CITY,8,CASES
1917,20,ST LOUIS,MO,US,CITY,8,CASES
1917,21,ST LOUIS,MO,US,CITY,7,CASES
1917,22,ST LOUIS,MO,US,CITY,6,CASES
1917,23,ST LOUIS,MO,US,CITY,9,CASES
1917,24,ST LOUIS,MO,US,CITY,3,CASES
1917,25,ST LOUIS,MO,US,CITY,4,CASES
1917,26,ST LOUIS,MO,US,CITY,3,CASES
1917,27,ST LOUIS,MO,US,CITY,2,CASES
1917,28,ST LOUIS,MO,US,CITY,4,CASES
1917,29,ST LOUIS,MO,US,CITY,4,CASES
1917,31,ST LOUIS,MO,US,CITY,1,CASES
1917,32,ST LOUIS,MO,US,CITY,1,CASES
1917,33,ST LOUIS,MO,US,CITY,2,CASES
1917,36,ST LOUIS,MO,US,CITY,1,CASES
1917,37,ST LOUIS,MO,US,CITY,2,CASES
1917,41,ST LOUIS,MO,US,CITY,3,CASES
1917,43,ST LOUIS,MO,US,CITY,2,CASES
1917,46,ST LOUIS,MO,US,CITY,1,CASES
1917,47,ST LOUIS,MO,US,CITY,2,CASES
1917,48,ST LOUIS,MO,US,CITY,2,CASES
1917,49,ST LOUIS,MO,US,CITY,1,CASES
1917,50,ST LOUIS,MO,US,CITY,3,CASES
1917,51,ST LOUIS,MO,US,CITY,2,CASES
1918,1,ST LOUIS,MO,US,CITY,1,CASES
1918,2,ST LOUIS,MO,US,CITY,2,CASES
1918,3,ST LOUIS,MO,US,CITY,1,CASES
1918,4,ST LOUIS,MO,US,CITY,1,CASES
1918,6,ST LOUIS,MO,US,CITY,2,CASES
1918,7,ST LOUIS,MO,US,CITY,3,CASES
1918,8,ST LOUIS,MO,US,CITY,2,CASES
1918,9,ST LOUIS,MO,US,CITY,1,CASES
1918,10,ST LOUIS,MO,US,CITY,5,CASES
1918,11,ST LOUIS,MO,US,CITY,4,CASES
1918,12,ST LOUIS,MO,US,CITY,2,CASES
1918,13,ST LOUIS,MO,US,CITY,2,CASES
1918,14,ST LOUIS,MO,US,CITY,2,CASES
1918,15,ST LOUIS,MO,US,CITY,4,CASES
1918,16,ST LOUIS,MO,US,CITY,2,CASES
1918,17,ST LOUIS,MO,US,CITY,4,CASES
1918,18,ST LOUIS,MO,US,CITY,8,CASES
1918,19,ST LOUIS,MO,US,CITY,3,CASES
1918,20,ST LOUIS,MO,US,CITY,1,CASES
1918,21,ST LOUIS,MO,US,CITY,2,CASES
1918,22,ST LOUIS,MO,US,CITY,2,CASES
1918,24,ST LOUIS,MO,US,CITY,2,CASES
1918,26,ST LOUIS,MO,US,CITY,1,CASES
1918,28,ST LOUIS,MO,US,CITY,2,CASES
1918,29,ST LOUIS,MO,US,CITY,1,CASES
1918,30,ST LOUIS,MO,US,CITY,2,CASES
1918,31,ST LOUIS,MO,US,CITY,1,CASES
1918,32,ST LOUIS,MO,US,CITY,2,CASES
1918,33,ST LOUIS,MO,US,CITY,1,CASES
1918,36,ST LOUIS,MO,US,CITY,2,CASES
1918,38,ST LOUIS,MO,US,CITY,1,CASES
1918,39,ST LOUIS,MO,US,CITY,1,CASES
1918,42,ST LOUIS,MO,US,CITY,1,CASES
1918,44,ST LOUIS,MO,US,CITY,2,CASES
1918,45,ST LOUIS,MO,US,CITY,1,CASES
1918,50,ST LOUIS,MO,US,CITY,2,CASES
1919,2,ST LOUIS,MO,US,CITY,1,CASES
1919,3,ST LOUIS,MO,US,CITY,1,CASES
1919,4,ST LOUIS,MO,US,CITY,2,CASES
1919,7,ST LOUIS,MO,US,CITY,1,CASES
1919,9,ST LOUIS,MO,US,CITY,1,CASES
1919,10,ST LOUIS,MO,US,CITY,1,CASES
1919,11,ST LOUIS,MO,US,CITY,1,CASES
1919,12,ST LOUIS,MO,US,CITY,1,CASES
1919,15,ST LOUIS,MO,US,CITY,2,CASES
1919,16,ST LOUIS,MO,US,CITY,1,CASES
1919,17,ST LOUIS,MO,US,CITY,1,CASES
1919,20,ST LOUIS,MO,US,CITY,1,CASES
1919,21,ST LOUIS,MO,US,CITY,3,CASES
1919,23,ST LOUIS,MO,US,CITY,1,CASES
1919,24,ST LOUIS,MO,US,CITY,1,CASES
1919,26,ST LOUIS,MO,US,CITY,1,CASES
1919,27,ST LOUIS,MO,US,CITY,1,CASES
1919,28,ST LOUIS,MO,US,CITY,1,CASES
1919,29,ST LOUIS,MO,US,CITY,2,CASES
1919,32,ST LOUIS,MO,US,CITY,2,CASES
1919,34,ST LOUIS,MO,US,CITY,1,CASES
1919,36,ST LOUIS,MO,US,CITY,1,CASES
1919,37,ST LOUIS,MO,US,CITY,1,CASES
1919,38,ST LOUIS,MO,US,CITY,1,CASES
1919,40,ST LOUIS,MO,US,CITY,1,CASES
1919,41,ST LOUIS,MO,US,CITY,4,CASES
1919,42,ST LOUIS,MO,US,CITY,1,CASES
1919,43,ST LOUIS,MO,US,CITY,1,CASES
1919,46,ST LOUIS,MO,US,CITY,1,CASES
1920,1,ST LOUIS,MO,US,CITY,1,CASES
1920,2,ST LOUIS,MO,US,CITY,1,CASES
1920,3,ST LOUIS,MO,US,CITY,1,CASES
1920,4,ST LOUIS,MO,US,CITY,1,CASES
1920,6,ST LOUIS,MO,US,CITY,2,CASES
1920,8,ST LOUIS,MO,US,CITY,1,CASES
1920,10,ST LOUIS,MO,US,CITY,1,CASES
1920,11,ST LOUIS,MO,US,CITY,1,CASES
1920,13,ST LOUIS,MO,US,CITY,3,CASES
1920,15,ST LOUIS,MO,US,CITY,2,CASES
