year,week,loc,state,country,loc_type,number,event
1906,40,TAUNTON,MA,US,CITY,2,CASES
1906,41,TAUNTON,MA,US,CITY,1,CASES
1906,43,TAUNTON,MA,US,CITY,1,CASES
1906,49,TAUNTON,MA,US,CITY,1,CASES
1906,50,TAUNTON,MA,US,CITY,1,CASES
1906,51,TAUNTON,MA,US,CITY,2,CASES
1906,52,TAUNTON,MA,US,CITY,4,CASES
1907,4,TAUNTON,MA,US,CITY,1,CASES
1907,12,TAUNTON,MA,US,CITY,1,CASES
1907,13,TAUNTON,MA,US,CITY,2,CASES
1907,15,TAUNTON,MA,US,CITY,1,CASES
1907,21,TAUNTON,MA,US,CITY,1,CASES
1907,22,TAUNTON,MA,US,CITY,2,CASES
1907,23,TAUNTON,MA,US,CITY,2,CASES
1907,25,TAUNTON,MA,US,CITY,1,CASES
1907,27,TAUNTON,MA,US,CITY,1,CASES
1907,37,TAUNTON,MA,US,CITY,1,CASES
1907,38,TAUNTON,MA,US,CITY,2,CASES
1907,39,TAUNTON,MA,US,CITY,1,CASES
1908,1,TAUNTON,MA,US,CITY,2,CASES
1908,2,TAUNTON,MA,US,CITY,1,CASES
1908,3,TAUNTON,MA,US,CITY,2,CASES
1908,4,TAUNTON,MA,US,CITY,3,CASES
1908,5,TAUNTON,MA,US,CITY,3,CASES
1908,6,TAUNTON,MA,US,CITY,2,CASES
1908,19,TAUNTON,MA,US,CITY,1,CASES
1908,22,TAUNTON,MA,US,CITY,1,CASES
1908,26,TAUNTON,MA,US,CITY,1,CASES
1908,28,TAUNTON,MA,US,CITY,1,CASES
1908,32,TAUNTON,MA,US,CITY,1,CASES
1908,36,TAUNTON,MA,US,CITY,1,CASES
1908,38,TAUNTON,MA,US,CITY,2,CASES
1908,40,TAUNTON,MA,US,CITY,1,CASES
1908,43,TAUNTON,MA,US,CITY,3,CASES
1908,47,TAUNTON,MA,US,CITY,2,CASES
1908,48,TAUNTON,MA,US,CITY,1,CASES
1909,1,TAUNTON,MA,US,CITY,1,CASES
1909,6,TAUNTON,MA,US,CITY,1,CASES
1909,10,TAUNTON,MA,US,CITY,1,CASES
1909,14,TAUNTON,MA,US,CITY,1,CASES
1909,34,TAUNTON,MA,US,CITY,1,CASES
1909,36,TAUNTON,MA,US,CITY,1,CASES
1909,38,TAUNTON,MA,US,CITY,2,CASES
1909,41,TAUNTON,MA,US,CITY,2,CASES
1909,45,TAUNTON,MA,US,CITY,1,CASES
1909,47,TAUNTON,MA,US,CITY,1,CASES
1909,51,TAUNTON,MA,US,CITY,1,CASES
1910,2,TAUNTON,MA,US,CITY,1,CASES
1910,13,TAUNTON,MA,US,CITY,1,CASES
1910,14,TAUNTON,MA,US,CITY,1,CASES
1910,15,TAUNTON,MA,US,CITY,1,CASES
1910,20,TAUNTON,MA,US,CITY,1,CASES
1910,21,TAUNTON,MA,US,CITY,1,CASES
1910,22,TAUNTON,MA,US,CITY,2,CASES
1910,23,TAUNTON,MA,US,CITY,2,CASES
1910,21,TAUNTON,MA,US,CITY,1,CASES
1910,31,TAUNTON,MA,US,CITY,1,CASES
1910,32,TAUNTON,MA,US,CITY,1,CASES
1910,50,TAUNTON,MA,US,CITY,1,CASES
1910,51,TAUNTON,MA,US,CITY,1,CASES
1910,52,TAUNTON,MA,US,CITY,2,CASES
1911,1,TAUNTON,MA,US,CITY,2,CASES
1911,2,TAUNTON,MA,US,CITY,3,CASES
1911,4,TAUNTON,MA,US,CITY,2,CASES
1911,5,TAUNTON,MA,US,CITY,3,CASES
1911,6,TAUNTON,MA,US,CITY,1,CASES
1911,7,TAUNTON,MA,US,CITY,1,CASES
1911,20,TAUNTON,MA,US,CITY,1,CASES
1911,23,TAUNTON,MA,US,CITY,4,CASES
1911,24,TAUNTON,MA,US,CITY,2,CASES
1911,25,TAUNTON,MA,US,CITY,2,CASES
1911,26,TAUNTON,MA,US,CITY,1,CASES
1911,32,TAUNTON,MA,US,CITY,1,CASES
1911,33,TAUNTON,MA,US,CITY,1,CASES
1911,36,TAUNTON,MA,US,CITY,1,CASES
1911,38,TAUNTON,MA,US,CITY,2,CASES
1911,39,TAUNTON,MA,US,CITY,3,CASES
1911,40,TAUNTON,MA,US,CITY,1,CASES
1911,44,TAUNTON,MA,US,CITY,1,CASES
1911,45,TAUNTON,MA,US,CITY,2,CASES
1911,46,TAUNTON,MA,US,CITY,1,CASES
1911,47,TAUNTON,MA,US,CITY,1,CASES
1911,52,TAUNTON,MA,US,CITY,1,CASES
1912,4,TAUNTON,MA,US,CITY,1,CASES
1912,5,TAUNTON,MA,US,CITY,1,CASES
1912,6,TAUNTON,MA,US,CITY,2,CASES
1912,7,TAUNTON,MA,US,CITY,2,CASES
1912,11,TAUNTON,MA,US,CITY,2,CASES
1912,13,TAUNTON,MA,US,CITY,1,CASES
1912,16,TAUNTON,MA,US,CITY,2,CASES
1912,23,TAUNTON,MA,US,CITY,1,CASES
1912,25,TAUNTON,MA,US,CITY,1,CASES
1912,29,TAUNTON,MA,US,CITY,1,CASES
1912,31,TAUNTON,MA,US,CITY,2,CASES
1912,32,TAUNTON,MA,US,CITY,2,CASES
1912,34,TAUNTON,MA,US,CITY,1,CASES
1912,41,TAUNTON,MA,US,CITY,3,CASES
1912,42,TAUNTON,MA,US,CITY,1,CASES
1912,45,TAUNTON,MA,US,CITY,2,CASES
1912,46,TAUNTON,MA,US,CITY,1,CASES
1912,47,TAUNTON,MA,US,CITY,3,CASES
1912,50,TAUNTON,MA,US,CITY,1,CASES
1913,2,TAUNTON,MA,US,CITY,1,CASES
1913,7,TAUNTON,MA,US,CITY,2,CASES
1913,9,TAUNTON,MA,US,CITY,3,CASES
1913,13,TAUNTON,MA,US,CITY,1,CASES
1913,15,TAUNTON,MA,US,CITY,1,CASES
1913,16,TAUNTON,MA,US,CITY,1,CASES
1913,17,TAUNTON,MA,US,CITY,2,CASES
1913,18,TAUNTON,MA,US,CITY,1,CASES
1913,19,TAUNTON,MA,US,CITY,1,CASES
1913,21,TAUNTON,MA,US,CITY,1,CASES
1913,22,TAUNTON,MA,US,CITY,1,CASES
1913,23,TAUNTON,MA,US,CITY,1,CASES
1913,24,TAUNTON,MA,US,CITY,3,CASES
1913,26,TAUNTON,MA,US,CITY,1,CASES
1913,27,TAUNTON,MA,US,CITY,1,CASES
1913,28,TAUNTON,MA,US,CITY,1,CASES
1913,29,TAUNTON,MA,US,CITY,1,CASES
1913,32,TAUNTON,MA,US,CITY,2,CASES
1913,34,TAUNTON,MA,US,CITY,2,CASES
1913,38,TAUNTON,MA,US,CITY,1,CASES
1913,40,TAUNTON,MA,US,CITY,2,CASES
1913,41,TAUNTON,MA,US,CITY,1,CASES
1913,42,TAUNTON,MA,US,CITY,4,CASES
1913,43,TAUNTON,MA,US,CITY,2,CASES
1913,44,TAUNTON,MA,US,CITY,2,CASES
1913,45,TAUNTON,MA,US,CITY,1,CASES
1913,46,TAUNTON,MA,US,CITY,1,CASES
1913,47,TAUNTON,MA,US,CITY,2,CASES
1913,48,TAUNTON,MA,US,CITY,3,CASES
1913,49,TAUNTON,MA,US,CITY,1,CASES
1913,50,TAUNTON,MA,US,CITY,1,CASES
1913,51,TAUNTON,MA,US,CITY,1,CASES
1913,53,TAUNTON,MA,US,CITY,1,CASES
1914,1,TAUNTON,MA,US,CITY,1,CASES
1914,2,TAUNTON,MA,US,CITY,1,CASES
1914,3,TAUNTON,MA,US,CITY,2,CASES
1914,7,TAUNTON,MA,US,CITY,1,CASES
1914,12,TAUNTON,MA,US,CITY,1,CASES
1914,13,TAUNTON,MA,US,CITY,1,CASES
1914,14,TAUNTON,MA,US,CITY,1,CASES
1914,15,TAUNTON,MA,US,CITY,4,CASES
1914,16,TAUNTON,MA,US,CITY,1,CASES
1914,17,TAUNTON,MA,US,CITY,1,CASES
1914,18,TAUNTON,MA,US,CITY,2,CASES
1914,19,TAUNTON,MA,US,CITY,1,CASES
1914,20,TAUNTON,MA,US,CITY,1,CASES
1914,21,TAUNTON,MA,US,CITY,1,CASES
1914,23,TAUNTON,MA,US,CITY,1,CASES
1914,24,TAUNTON,MA,US,CITY,3,CASES
1914,26,TAUNTON,MA,US,CITY,2,CASES
1914,27,TAUNTON,MA,US,CITY,1,CASES
1914,28,TAUNTON,MA,US,CITY,2,CASES
1914,29,TAUNTON,MA,US,CITY,1,CASES
1914,38,TAUNTON,MA,US,CITY,4,CASES
1914,39,TAUNTON,MA,US,CITY,1,CASES
1914,40,TAUNTON,MA,US,CITY,6,CASES
1914,41,TAUNTON,MA,US,CITY,5,CASES
1914,42,TAUNTON,MA,US,CITY,5,CASES
1914,47,TAUNTON,MA,US,CITY,1,CASES
1914,49,TAUNTON,MA,US,CITY,1,CASES
1914,50,TAUNTON,MA,US,CITY,2,CASES
