year,week,loc,state,country,loc_type,number,event
1920,3,MANITOWOC,WI,US,CITY,21,CASES
1920,4,MANITOWOC,WI,US,CITY,170,CASES
1921,50,MANITOWOC,WI,US,CITY,2,CASES
1922,11,MANITOWOC,WI,US,CITY,2,CASES
1922,12,MANITOWOC,WI,US,CITY,3,CASES
1922,13,MANITOWOC,WI,US,CITY,7,CASES
1922,14,MANITOWOC,WI,US,CITY,4,CASES
1922,18,MANITOWOC,WI,US,CITY,1,CASES
1923,7,MANITOWOC,WI,US,CITY,1,CASES
1923,45,MANITOWOC,WI,US,CITY,1,CASES
