year,week,loc,state,country,loc_type,number,event
1920,3,SACRAMENTO,CA,US,CITY,63,CASES
1920,4,SACRAMENTO,CA,US,CITY,222,CASES
1920,5,SACRAMENTO,CA,US,CITY,271,CASES
1920,6,SACRAMENTO,CA,US,CITY,173,CASES
1920,7,SACRAMENTO,CA,US,CITY,153,CASES
1920,8,SACRAMENTO,CA,US,CITY,94,CASES
1920,10,SACRAMENTO,CA,US,CITY,29,CASES
1920,11,SACRAMENTO,CA,US,CITY,42,CASES
1920,12,SACRAMENTO,CA,US,CITY,17,CASES
1920,13,SACRAMENTO,CA,US,CITY,7,CASES
1920,14,SACRAMENTO,CA,US,CITY,1,CASES
1920,15,SACRAMENTO,CA,US,CITY,3,CASES
1920,16,SACRAMENTO,CA,US,CITY,2,CASES
1920,17,SACRAMENTO,CA,US,CITY,11,CASES
1920,18,SACRAMENTO,CA,US,CITY,5,CASES
1920,20,SACRAMENTO,CA,US,CITY,1,CASES
1920,25,SACRAMENTO,CA,US,CITY,1,CASES
1920,28,SACRAMENTO,CA,US,CITY,1,CASES
1920,36,SACRAMENTO,CA,US,CITY,2,CASES
1920,43,SACRAMENTO,CA,US,CITY,1,CASES
1920,49,SACRAMENTO,CA,US,CITY,2,CASES
1920,52,SACRAMENTO,CA,US,CITY,2,CASES
1921,3,SACRAMENTO,CA,US,CITY,1,CASES
1921,5,SACRAMENTO,CA,US,CITY,1,CASES
1921,7,SACRAMENTO,CA,US,CITY,4,CASES
1921,8,SACRAMENTO,CA,US,CITY,11,CASES
1921,9,SACRAMENTO,CA,US,CITY,16,CASES
1921,10,SACRAMENTO,CA,US,CITY,4,CASES
1921,11,SACRAMENTO,CA,US,CITY,3,CASES
1921,12,SACRAMENTO,CA,US,CITY,2,CASES
1921,14,SACRAMENTO,CA,US,CITY,1,CASES
1921,16,SACRAMENTO,CA,US,CITY,1,CASES
1921,20,SACRAMENTO,CA,US,CITY,3,CASES
1921,49,SACRAMENTO,CA,US,CITY,3,CASES
1921,52,SACRAMENTO,CA,US,CITY,1,CASES
1922,3,SACRAMENTO,CA,US,CITY,3,CASES
1922,4,SACRAMENTO,CA,US,CITY,8,CASES
1922,6,SACRAMENTO,CA,US,CITY,12,CASES
1922,7,SACRAMENTO,CA,US,CITY,89,CASES
1922,8,SACRAMENTO,CA,US,CITY,88,CASES
1922,9,SACRAMENTO,CA,US,CITY,75,CASES
1922,10,SACRAMENTO,CA,US,CITY,10,CASES
1922,11,SACRAMENTO,CA,US,CITY,13,CASES
1922,12,SACRAMENTO,CA,US,CITY,3,CASES
1922,43,SACRAMENTO,CA,US,CITY,1,CASES
1922,51,SACRAMENTO,CA,US,CITY,3,CASES
1922,52,SACRAMENTO,CA,US,CITY,1,CASES
1923,2,SACRAMENTO,CA,US,CITY,2,CASES
1923,10,SACRAMENTO,CA,US,CITY,5,CASES
1923,12,SACRAMENTO,CA,US,CITY,7,CASES
1923,13,SACRAMENTO,CA,US,CITY,1,CASES
1923,14,SACRAMENTO,CA,US,CITY,1,CASES
1923,15,SACRAMENTO,CA,US,CITY,2,CASES
1923,19,SACRAMENTO,CA,US,CITY,5,CASES
1924,1,SACRAMENTO,CA,US,CITY,0,CASES
1924,2,SACRAMENTO,CA,US,CITY,0,CASES
1924,3,SACRAMENTO,CA,US,CITY,0,CASES
1924,6,SACRAMENTO,CA,US,CITY,0,CASES
1924,8,SACRAMENTO,CA,US,CITY,0,CASES
1924,9,SACRAMENTO,CA,US,CITY,0,CASES
1924,10,SACRAMENTO,CA,US,CITY,0,CASES
1924,11,SACRAMENTO,CA,US,CITY,0,CASES
1924,13,SACRAMENTO,CA,US,CITY,0,CASES
1924,16,SACRAMENTO,CA,US,CITY,0,CASES
1924,17,SACRAMENTO,CA,US,CITY,0,CASES
1924,18,SACRAMENTO,CA,US,CITY,1,CASES
1924,20,SACRAMENTO,CA,US,CITY,0,CASES
1924,22,SACRAMENTO,CA,US,CITY,0,CASES
1924,23,SACRAMENTO,CA,US,CITY,0,CASES
1924,24,SACRAMENTO,CA,US,CITY,0,CASES
1924,25,SACRAMENTO,CA,US,CITY,0,CASES
1924,26,SACRAMENTO,CA,US,CITY,0,CASES
1924,27,SACRAMENTO,CA,US,CITY,0,CASES
1924,28,SACRAMENTO,CA,US,CITY,0,CASES
1924,29,SACRAMENTO,CA,US,CITY,0,CASES
1924,30,SACRAMENTO,CA,US,CITY,0,CASES
1924,31,SACRAMENTO,CA,US,CITY,0,CASES
1924,32,SACRAMENTO,CA,US,CITY,0,CASES
1924,33,SACRAMENTO,CA,US,CITY,0,CASES
1924,34,SACRAMENTO,CA,US,CITY,0,CASES
1924,35,SACRAMENTO,CA,US,CITY,0,CASES
1924,36,SACRAMENTO,CA,US,CITY,0,CASES
1924,38,SACRAMENTO,CA,US,CITY,0,CASES
1924,39,SACRAMENTO,CA,US,CITY,0,CASES
1924,40,SACRAMENTO,CA,US,CITY,0,CASES
1924,41,SACRAMENTO,CA,US,CITY,0,CASES
1924,42,SACRAMENTO,CA,US,CITY,0,CASES
1924,43,SACRAMENTO,CA,US,CITY,0,CASES
1924,44,SACRAMENTO,CA,US,CITY,0,CASES
