year,week,loc,state,country,loc_type,number,event
1919,50,ALEXANDRIA,VA,US,CITY,1,CASES
1920,21,ALEXANDRIA,VA,US,CITY,1,CASES
1920,22,ALEXANDRIA,VA,US,CITY,3,CASES
1920,27,ALEXANDRIA,VA,US,CITY,1,CASES
1920,50,ALEXANDRIA,VA,US,CITY,1,CASES
1921,1,ALEXANDRIA,VA,US,CITY,1,CASES
1921,2,ALEXANDRIA,VA,US,CITY,1,CASES
1921,3,ALEXANDRIA,VA,US,CITY,4,CASES
1921,4,ALEXANDRIA,VA,US,CITY,6,CASES
1921,5,ALEXANDRIA,VA,US,CITY,7,CASES
1921,7,ALEXANDRIA,VA,US,CITY,8,CASES
1921,8,ALEXANDRIA,VA,US,CITY,27,CASES
1921,9,ALEXANDRIA,VA,US,CITY,19,CASES
1921,10,ALEXANDRIA,VA,US,CITY,35,CASES
1921,11,ALEXANDRIA,VA,US,CITY,18,CASES
1921,12,ALEXANDRIA,VA,US,CITY,14,CASES
1921,13,ALEXANDRIA,VA,US,CITY,12,CASES
1921,14,ALEXANDRIA,VA,US,CITY,16,CASES
1921,15,ALEXANDRIA,VA,US,CITY,18,CASES
1921,16,ALEXANDRIA,VA,US,CITY,8,CASES
1921,17,ALEXANDRIA,VA,US,CITY,3,CASES
1921,18,ALEXANDRIA,VA,US,CITY,4,CASES
1921,20,ALEXANDRIA,VA,US,CITY,1,CASES
1921,21,ALEXANDRIA,VA,US,CITY,1,CASES
1921,22,ALEXANDRIA,VA,US,CITY,1,CASES
1921,49,ALEXANDRIA,VA,US,CITY,1,CASES
1922,9,ALEXANDRIA,VA,US,CITY,1,CASES
1922,11,ALEXANDRIA,VA,US,CITY,1,CASES
1922,26,ALEXANDRIA,VA,US,CITY,1,CASES
1923,1,ALEXANDRIA,VA,US,CITY,1,CASES
1923,3,ALEXANDRIA,VA,US,CITY,1,CASES
1923,9,ALEXANDRIA,VA,US,CITY,1,CASES
1923,11,ALEXANDRIA,VA,US,CITY,1,CASES
1923,12,ALEXANDRIA,VA,US,CITY,1,CASES
1923,13,ALEXANDRIA,VA,US,CITY,2,CASES
1923,14,ALEXANDRIA,VA,US,CITY,5,CASES
1923,15,ALEXANDRIA,VA,US,CITY,6,CASES
1923,16,ALEXANDRIA,VA,US,CITY,10,CASES
1923,17,ALEXANDRIA,VA,US,CITY,15,CASES
1923,18,ALEXANDRIA,VA,US,CITY,20,CASES
1923,19,ALEXANDRIA,VA,US,CITY,30,CASES
1923,20,ALEXANDRIA,VA,US,CITY,40,CASES
1923,21,ALEXANDRIA,VA,US,CITY,23,CASES
1923,22,ALEXANDRIA,VA,US,CITY,2,CASES
1923,23,ALEXANDRIA,VA,US,CITY,4,CASES
1923,24,ALEXANDRIA,VA,US,CITY,8,CASES
1923,25,ALEXANDRIA,VA,US,CITY,5,CASES
1923,26,ALEXANDRIA,VA,US,CITY,3,CASES
1923,27,ALEXANDRIA,VA,US,CITY,2,CASES
1923,29,ALEXANDRIA,VA,US,CITY,4,CASES
1923,30,ALEXANDRIA,VA,US,CITY,2,CASES
