year,week,loc,state,country,loc_type,number,event
1918,13,MORGANTOWN,WV,US,CITY,1,CASES
1918,14,MORGANTOWN,WV,US,CITY,2,CASES
1919,23,MORGANTOWN,WV,US,CITY,3,CASES
1919,26,MORGANTOWN,WV,US,CITY,2,CASES
1919,27,MORGANTOWN,WV,US,CITY,1,CASES
1919,28,MORGANTOWN,WV,US,CITY,2,CASES
1919,29,MORGANTOWN,WV,US,CITY,1,CASES
1919,30,MORGANTOWN,WV,US,CITY,3,CASES
1919,31,MORGANTOWN,WV,US,CITY,1,CASES
1919,38,MORGANTOWN,WV,US,CITY,1,CASES
1919,42,MORGANTOWN,WV,US,CITY,1,CASES
1920,12,MORGANTOWN,WV,US,CITY,1,CASES
1920,26,MORGANTOWN,WV,US,CITY,1,CASES
1921,19,MORGANTOWN,WV,US,CITY,3,CASES
