year,week,loc,state,country,loc_type,number,event
1918,19,KEWANEE,IL,US,CITY,3,CASES
1920,6,KEWANEE,IL,US,CITY,1,CASES
1920,10,KEWANEE,IL,US,CITY,1,CASES
1920,11,KEWANEE,IL,US,CITY,1,CASES
1920,13,KEWANEE,IL,US,CITY,1,CASES
1920,46,KEWANEE,IL,US,CITY,3,CASES
1920,48,KEWANEE,IL,US,CITY,4,CASES
1920,49,KEWANEE,IL,US,CITY,5,CASES
1920,50,KEWANEE,IL,US,CITY,4,CASES
1920,51,KEWANEE,IL,US,CITY,3,CASES
1920,52,KEWANEE,IL,US,CITY,3,CASES
1921,1,KEWANEE,IL,US,CITY,2,CASES
1921,2,KEWANEE,IL,US,CITY,5,CASES
1921,3,KEWANEE,IL,US,CITY,19,CASES
1921,4,KEWANEE,IL,US,CITY,4,CASES
1921,5,KEWANEE,IL,US,CITY,50,CASES
1921,6,KEWANEE,IL,US,CITY,23,CASES
1921,7,KEWANEE,IL,US,CITY,32,CASES
1921,9,KEWANEE,IL,US,CITY,14,CASES
1921,11,KEWANEE,IL,US,CITY,36,CASES
1921,13,KEWANEE,IL,US,CITY,25,CASES
1921,16,KEWANEE,IL,US,CITY,3,CASES
1921,17,KEWANEE,IL,US,CITY,10,CASES
1921,18,KEWANEE,IL,US,CITY,3,CASES
1921,19,KEWANEE,IL,US,CITY,3,CASES
1921,20,KEWANEE,IL,US,CITY,1,CASES
1921,21,KEWANEE,IL,US,CITY,1,CASES
1921,24,KEWANEE,IL,US,CITY,1,CASES
1921,26,KEWANEE,IL,US,CITY,1,CASES
1921,30,KEWANEE,IL,US,CITY,1,CASES
1921,40,KEWANEE,IL,US,CITY,1,CASES
1921,42,KEWANEE,IL,US,CITY,1,CASES
1921,43,KEWANEE,IL,US,CITY,1,CASES
1921,44,KEWANEE,IL,US,CITY,1,CASES
1921,46,KEWANEE,IL,US,CITY,2,CASES
1921,49,KEWANEE,IL,US,CITY,1,CASES
1922,10,KEWANEE,IL,US,CITY,1,CASES
1922,11,KEWANEE,IL,US,CITY,1,CASES
1922,12,KEWANEE,IL,US,CITY,1,CASES
1922,15,KEWANEE,IL,US,CITY,1,CASES
1922,16,KEWANEE,IL,US,CITY,1,CASES
1922,20,KEWANEE,IL,US,CITY,1,CASES
1922,24,KEWANEE,IL,US,CITY,1,CASES
1922,39,KEWANEE,IL,US,CITY,1,CASES
1922,46,KEWANEE,IL,US,CITY,1,CASES
1922,47,KEWANEE,IL,US,CITY,1,CASES
1922,48,KEWANEE,IL,US,CITY,1,CASES
1923,5,KEWANEE,IL,US,CITY,1,CASES
1923,13,KEWANEE,IL,US,CITY,1,CASES
1923,16,KEWANEE,IL,US,CITY,1,CASES
1923,17,KEWANEE,IL,US,CITY,2,CASES
1923,18,KEWANEE,IL,US,CITY,2,CASES
1923,19,KEWANEE,IL,US,CITY,2,CASES
1923,20,KEWANEE,IL,US,CITY,2,CASES
1923,21,KEWANEE,IL,US,CITY,3,CASES
1923,22,KEWANEE,IL,US,CITY,3,CASES
1923,23,KEWANEE,IL,US,CITY,1,CASES
1923,24,KEWANEE,IL,US,CITY,2,CASES
1923,25,KEWANEE,IL,US,CITY,2,CASES
1923,26,KEWANEE,IL,US,CITY,3,CASES
1923,28,KEWANEE,IL,US,CITY,1,CASES
1923,34,KEWANEE,IL,US,CITY,1,CASES
1923,40,KEWANEE,IL,US,CITY,1,CASES
1923,44,KEWANEE,IL,US,CITY,1,CASES
1923,45,KEWANEE,IL,US,CITY,2,CASES
1923,48,KEWANEE,IL,US,CITY,2,CASES
1923,49,KEWANEE,IL,US,CITY,3,CASES
1923,50,KEWANEE,IL,US,CITY,2,CASES
1923,51,KEWANEE,IL,US,CITY,1,CASES
1923,52,KEWANEE,IL,US,CITY,4,CASES
