year,week,loc,state,country,loc_type,number,event
1918,45,MORGANTOWN,WV,US,CITY,1,CASES
1918,51,MORGANTOWN,WV,US,CITY,3,CASES
1919,1,MORGANTOWN,WV,US,CITY,1,CASES
1919,12,MORGANTOWN,WV,US,CITY,1,CASES
1919,38,MORGANTOWN,WV,US,CITY,1,CASES
1919,40,MORGANTOWN,WV,US,CITY,1,CASES
1919,41,MORGANTOWN,WV,US,CITY,2,CASES
1919,43,MORGANTOWN,WV,US,CITY,1,CASES
1919,44,MORGANTOWN,WV,US,CITY,1,CASES
1919,45,MORGANTOWN,WV,US,CITY,1,CASES
1919,47,MORGANTOWN,WV,US,CITY,2,CASES
1919,49,MORGANTOWN,WV,US,CITY,1,CASES
1919,51,MORGANTOWN,WV,US,CITY,2,CASES
1919,52,MORGANTOWN,WV,US,CITY,1,CASES
1919,53,MORGANTOWN,WV,US,CITY,1,CASES
1920,1,MORGANTOWN,WV,US,CITY,2,CASES
1920,2,MORGANTOWN,WV,US,CITY,3,CASES
1920,3,MORGANTOWN,WV,US,CITY,3,CASES
1920,3,MORGANTOWN,WV,US,CITY,1,CASES
1920,7,MORGANTOWN,WV,US,CITY,1,CASES
1920,8,MORGANTOWN,WV,US,CITY,2,CASES
1920,10,MORGANTOWN,WV,US,CITY,1,CASES
1920,13,MORGANTOWN,WV,US,CITY,1,CASES
1920,15,MORGANTOWN,WV,US,CITY,1,CASES
1920,16,MORGANTOWN,WV,US,CITY,1,CASES
1920,17,MORGANTOWN,WV,US,CITY,1,CASES
1920,23,MORGANTOWN,WV,US,CITY,1,CASES
1920,32,MORGANTOWN,WV,US,CITY,2,CASES
1920,41,MORGANTOWN,WV,US,CITY,1,CASES
1920,43,MORGANTOWN,WV,US,CITY,1,CASES
1920,44,MORGANTOWN,WV,US,CITY,1,CASES
1920,47,MORGANTOWN,WV,US,CITY,1,CASES
1920,48,MORGANTOWN,WV,US,CITY,1,CASES
1920,50,MORGANTOWN,WV,US,CITY,1,CASES
