year,week,loc,state,country,loc_type,number,event
1920,1,JAMESTOWN,NY,US,CITY,1,CASES
1920,3,JAMESTOWN,NY,US,CITY,38,CASES
1920,4,JAMESTOWN,NY,US,CITY,573,CASES
1920,7,JAMESTOWN,NY,US,CITY,104,CASES
1920,8,JAMESTOWN,NY,US,CITY,17,CASES
1920,10,JAMESTOWN,NY,US,CITY,5,CASES
1920,11,JAMESTOWN,NY,US,CITY,8,CASES
1920,12,JAMESTOWN,NY,US,CITY,1,CASES
1920,13,JAMESTOWN,NY,US,CITY,4,CASES
1920,15,JAMESTOWN,NY,US,CITY,4,CASES
1920,16,JAMESTOWN,NY,US,CITY,4,CASES
1920,18,JAMESTOWN,NY,US,CITY,3,CASES
1920,20,JAMESTOWN,NY,US,CITY,1,CASES
1920,30,JAMESTOWN,NY,US,CITY,2,CASES
1920,36,JAMESTOWN,NY,US,CITY,2,CASES
1920,37,JAMESTOWN,NY,US,CITY,2,CASES
1920,39,JAMESTOWN,NY,US,CITY,3,CASES
1920,40,JAMESTOWN,NY,US,CITY,1,CASES
1920,41,JAMESTOWN,NY,US,CITY,1,CASES
1920,42,JAMESTOWN,NY,US,CITY,1,CASES
1920,43,JAMESTOWN,NY,US,CITY,2,CASES
1920,45,JAMESTOWN,NY,US,CITY,7,CASES
1920,46,JAMESTOWN,NY,US,CITY,4,CASES
1920,47,JAMESTOWN,NY,US,CITY,4,CASES
1920,48,JAMESTOWN,NY,US,CITY,4,CASES
1920,49,JAMESTOWN,NY,US,CITY,2,CASES
1921,2,JAMESTOWN,NY,US,CITY,3,CASES
1921,3,JAMESTOWN,NY,US,CITY,2,CASES
1921,4,JAMESTOWN,NY,US,CITY,1,CASES
1921,5,JAMESTOWN,NY,US,CITY,3,CASES
1921,6,JAMESTOWN,NY,US,CITY,1,CASES
1921,7,JAMESTOWN,NY,US,CITY,1,CASES
1921,8,JAMESTOWN,NY,US,CITY,1,CASES
1921,9,JAMESTOWN,NY,US,CITY,2,CASES
1921,12,JAMESTOWN,NY,US,CITY,1,CASES
1921,15,JAMESTOWN,NY,US,CITY,1,CASES
1921,16,JAMESTOWN,NY,US,CITY,1,CASES
1921,27,JAMESTOWN,NY,US,CITY,1,CASES
1921,52,JAMESTOWN,NY,US,CITY,3,CASES
1922,2,JAMESTOWN,NY,US,CITY,4,CASES
1921,52,JAMESTOWN,NY,US,CITY,2,CASES
1922,3,JAMESTOWN,NY,US,CITY,1,CASES
1922,4,JAMESTOWN,NY,US,CITY,5,CASES
1922,5,JAMESTOWN,NY,US,CITY,32,CASES
1922,6,JAMESTOWN,NY,US,CITY,72,CASES
1922,7,JAMESTOWN,NY,US,CITY,50,CASES
1922,8,JAMESTOWN,NY,US,CITY,43,CASES
1922,9,JAMESTOWN,NY,US,CITY,18,CASES
1922,10,JAMESTOWN,NY,US,CITY,16,CASES
1922,11,JAMESTOWN,NY,US,CITY,4,CASES
1922,13,JAMESTOWN,NY,US,CITY,3,CASES
1922,14,JAMESTOWN,NY,US,CITY,2,CASES
1922,18,JAMESTOWN,NY,US,CITY,1,CASES
1922,50,JAMESTOWN,NY,US,CITY,1,CASES
1923,1,JAMESTOWN,NY,US,CITY,1,CASES
1923,2,JAMESTOWN,NY,US,CITY,26,CASES
1923,4,JAMESTOWN,NY,US,CITY,3,CASES
1923,9,JAMESTOWN,NY,US,CITY,1,CASES
1923,10,JAMESTOWN,NY,US,CITY,2,CASES
1923,11,JAMESTOWN,NY,US,CITY,1,CASES
1923,12,JAMESTOWN,NY,US,CITY,1,CASES
1923,16,JAMESTOWN,NY,US,CITY,2,CASES
1923,19,JAMESTOWN,NY,US,CITY,1,CASES
1923,23,JAMESTOWN,NY,US,CITY,1,CASES
1923,45,JAMESTOWN,NY,US,CITY,2,CASES
