year,week,loc,state,country,loc_type,number,event
1918,1,SPARTANBURG,SC,US,CITY,1,CASES
1918,3,SPARTANBURG,SC,US,CITY,1,CASES
1918,9,SPARTANBURG,SC,US,CITY,1,CASES
1918,10,SPARTANBURG,SC,US,CITY,2,CASES
1918,11,SPARTANBURG,SC,US,CITY,1,CASES
1918,13,SPARTANBURG,SC,US,CITY,2,CASES
1918,15,SPARTANBURG,SC,US,CITY,2,CASES
1918,16,SPARTANBURG,SC,US,CITY,4,CASES
1918,17,SPARTANBURG,SC,US,CITY,1,CASES
1918,18,SPARTANBURG,SC,US,CITY,1,CASES
1918,20,SPARTANBURG,SC,US,CITY,1,CASES
1918,21,SPARTANBURG,SC,US,CITY,1,CASES
1918,22,SPARTANBURG,SC,US,CITY,1,CASES
1918,32,SPARTANBURG,SC,US,CITY,1,CASES
1918,35,SPARTANBURG,SC,US,CITY,2,CASES
1918,36,SPARTANBURG,SC,US,CITY,27,CASES
1918,37,SPARTANBURG,SC,US,CITY,12,CASES
1918,39,SPARTANBURG,SC,US,CITY,7,CASES
1918,40,SPARTANBURG,SC,US,CITY,1,CASES
1918,41,SPARTANBURG,SC,US,CITY,2,CASES
1918,45,SPARTANBURG,SC,US,CITY,2,CASES
1918,48,SPARTANBURG,SC,US,CITY,1,CASES
1918,50,SPARTANBURG,SC,US,CITY,2,CASES
1919,5,SPARTANBURG,SC,US,CITY,1,CASES
1919,14,SPARTANBURG,SC,US,CITY,1,CASES
1919,16,SPARTANBURG,SC,US,CITY,1,CASES
1919,17,SPARTANBURG,SC,US,CITY,1,CASES
1919,18,SPARTANBURG,SC,US,CITY,1,CASES
1919,23,SPARTANBURG,SC,US,CITY,1,CASES
1919,25,SPARTANBURG,SC,US,CITY,2,CASES
1919,26,SPARTANBURG,SC,US,CITY,2,CASES
1919,30,SPARTANBURG,SC,US,CITY,2,CASES
1919,33,SPARTANBURG,SC,US,CITY,2,CASES
1919,36,SPARTANBURG,SC,US,CITY,2,CASES
1919,38,SPARTANBURG,SC,US,CITY,1,CASES
1919,39,SPARTANBURG,SC,US,CITY,4,CASES
1919,40,SPARTANBURG,SC,US,CITY,3,CASES
1919,41,SPARTANBURG,SC,US,CITY,3,CASES
1919,42,SPARTANBURG,SC,US,CITY,2,CASES
1919,43,SPARTANBURG,SC,US,CITY,2,CASES
1919,44,SPARTANBURG,SC,US,CITY,3,CASES
1919,45,SPARTANBURG,SC,US,CITY,3,CASES
1919,49,SPARTANBURG,SC,US,CITY,1,CASES
1920,5,SPARTANBURG,SC,US,CITY,2,CASES
1920,9,SPARTANBURG,SC,US,CITY,1,CASES
1920,11,SPARTANBURG,SC,US,CITY,4,CASES
1920,24,SPARTANBURG,SC,US,CITY,1,CASES
1920,30,SPARTANBURG,SC,US,CITY,2,CASES
1920,32,SPARTANBURG,SC,US,CITY,1,CASES
1920,33,SPARTANBURG,SC,US,CITY,1,CASES
1920,34,SPARTANBURG,SC,US,CITY,1,CASES
1920,35,SPARTANBURG,SC,US,CITY,1,CASES
1920,38,SPARTANBURG,SC,US,CITY,4,CASES
1920,41,SPARTANBURG,SC,US,CITY,10,CASES
1920,42,SPARTANBURG,SC,US,CITY,11,CASES
1920,43,SPARTANBURG,SC,US,CITY,5,CASES
1920,44,SPARTANBURG,SC,US,CITY,6,CASES
1920,45,SPARTANBURG,SC,US,CITY,6,CASES
1920,46,SPARTANBURG,SC,US,CITY,1,CASES
1920,47,SPARTANBURG,SC,US,CITY,1,CASES
1920,50,SPARTANBURG,SC,US,CITY,1,CASES
1921,14,SPARTANBURG,SC,US,CITY,1,CASES
1921,24,SPARTANBURG,SC,US,CITY,1,CASES
1921,35,SPARTANBURG,SC,US,CITY,2,CASES
