year,week,loc,state,country,loc_type,number,event
1919,9,ST CLOUD,MN,US,CITY,1,CASES
1919,17,ST CLOUD,MN,US,CITY,1,CASES
1919,20,ST CLOUD,MN,US,CITY,1,CASES
1919,22,ST CLOUD,MN,US,CITY,1,CASES
1919,24,ST CLOUD,MN,US,CITY,1,CASES
1919,26,ST CLOUD,MN,US,CITY,1,CASES
1919,43,ST CLOUD,MN,US,CITY,3,CASES
1919,44,ST CLOUD,MN,US,CITY,4,CASES
1919,45,ST CLOUD,MN,US,CITY,12,CASES
1919,46,ST CLOUD,MN,US,CITY,2,CASES
1919,48,ST CLOUD,MN,US,CITY,1,CASES
1919,49,ST CLOUD,MN,US,CITY,2,CASES
1919,50,ST CLOUD,MN,US,CITY,3,CASES
1919,51,ST CLOUD,MN,US,CITY,2,CASES
1919,53,ST CLOUD,MN,US,CITY,3,CASES
1920,1,ST CLOUD,MN,US,CITY,2,CASES
1920,2,ST CLOUD,MN,US,CITY,1,CASES
1920,3,ST CLOUD,MN,US,CITY,1,CASES
1920,3,ST CLOUD,MN,US,CITY,1,CASES
1920,7,ST CLOUD,MN,US,CITY,2,CASES
1920,9,ST CLOUD,MN,US,CITY,1,CASES
1920,12,ST CLOUD,MN,US,CITY,2,CASES
1920,13,ST CLOUD,MN,US,CITY,1,CASES
1920,16,ST CLOUD,MN,US,CITY,2,CASES
1920,18,ST CLOUD,MN,US,CITY,2,CASES
1920,19,ST CLOUD,MN,US,CITY,5,CASES
1920,20,ST CLOUD,MN,US,CITY,3,CASES
1920,21,ST CLOUD,MN,US,CITY,1,CASES
1920,22,ST CLOUD,MN,US,CITY,1,CASES
1920,23,ST CLOUD,MN,US,CITY,2,CASES
1920,25,ST CLOUD,MN,US,CITY,1,CASES
1920,30,ST CLOUD,MN,US,CITY,5,CASES
1920,31,ST CLOUD,MN,US,CITY,5,CASES
1920,32,ST CLOUD,MN,US,CITY,4,CASES
1920,33,ST CLOUD,MN,US,CITY,1,CASES
1920,35,ST CLOUD,MN,US,CITY,1,CASES
1920,37,ST CLOUD,MN,US,CITY,1,CASES
1920,38,ST CLOUD,MN,US,CITY,2,CASES
1920,39,ST CLOUD,MN,US,CITY,2,CASES
1920,42,ST CLOUD,MN,US,CITY,2,CASES
1920,43,ST CLOUD,MN,US,CITY,1,CASES
1920,46,ST CLOUD,MN,US,CITY,2,CASES
1920,47,ST CLOUD,MN,US,CITY,1,CASES
1920,49,ST CLOUD,MN,US,CITY,2,CASES
1920,50,ST CLOUD,MN,US,CITY,2,CASES
1921,3,ST CLOUD,MN,US,CITY,4,CASES
1921,4,ST CLOUD,MN,US,CITY,2,CASES
1921,5,ST CLOUD,MN,US,CITY,3,CASES
1921,8,ST CLOUD,MN,US,CITY,1,CASES
1921,10,ST CLOUD,MN,US,CITY,1,CASES
1921,11,ST CLOUD,MN,US,CITY,3,CASES
1921,12,ST CLOUD,MN,US,CITY,2,CASES
1921,13,ST CLOUD,MN,US,CITY,1,CASES
1921,14,ST CLOUD,MN,US,CITY,5,CASES
1921,15,ST CLOUD,MN,US,CITY,2,CASES
1921,18,ST CLOUD,MN,US,CITY,3,CASES
1921,19,ST CLOUD,MN,US,CITY,1,CASES
1921,21,ST CLOUD,MN,US,CITY,3,CASES
1921,22,ST CLOUD,MN,US,CITY,1,CASES
1921,23,ST CLOUD,MN,US,CITY,2,CASES
1921,24,ST CLOUD,MN,US,CITY,5,CASES
1921,25,ST CLOUD,MN,US,CITY,3,CASES
