year,week,loc,state,country,loc_type,number,event
1935,35,MINOT,ND,US,CITY,0,CASES
1936,31,MINOT,ND,US,CITY,2,CASES
1936,44,MINOT,ND,US,CITY,1,CASES
1937,3,MINOT,ND,US,CITY,0,CASES
1937,35,MINOT,ND,US,CITY,2,CASES
1937,36,MINOT,ND,US,CITY,1,CASES
1938,37,MINOT,ND,US,CITY,0,CASES
1938,38,MINOT,ND,US,CITY,0,CASES
1940,41,MINOT,ND,US,CITY,1,CASES
1953,40,MINOT,ND,US,CITY,2,CASES
