year,week,loc,state,country,loc_type,number,event
1916,35,EL PASO,TX,US,CITY,3,CASES
1916,38,EL PASO,TX,US,CITY,1,CASES
1917,36,EL PASO,TX,US,CITY,1,CASES
1918,42,EL PASO,TX,US,CITY,1,CASES
1919,37,EL PASO,TX,US,CITY,1,CASES
1919,44,EL PASO,TX,US,CITY,2,CASES
1921,29,EL PASO,TX,US,CITY,3,CASES
1921,30,EL PASO,TX,US,CITY,1,CASES
1921,32,EL PASO,TX,US,CITY,1,CASES
1921,42,EL PASO,TX,US,CITY,1,CASES
1922,30,EL PASO,TX,US,CITY,1,CASES
1922,32,EL PASO,TX,US,CITY,1,CASES
1952,20,EL PASO,TX,US,CITY,2,CASES
1952,21,EL PASO,TX,US,CITY,2,CASES
1952,23,EL PASO,TX,US,CITY,1,CASES
1952,24,EL PASO,TX,US,CITY,3,CASES
1952,26,EL PASO,TX,US,CITY,12,CASES
1952,28,EL PASO,TX,US,CITY,2,CASES
1952,29,EL PASO,TX,US,CITY,5,CASES
1952,30,EL PASO,TX,US,CITY,11,CASES
1952,31,EL PASO,TX,US,CITY,14,CASES
1952,32,EL PASO,TX,US,CITY,6,CASES
1952,33,EL PASO,TX,US,CITY,8,CASES
1952,36,EL PASO,TX,US,CITY,10,CASES
1952,38,EL PASO,TX,US,CITY,10,CASES
1952,39,EL PASO,TX,US,CITY,7,CASES
1952,40,EL PASO,TX,US,CITY,6,CASES
1952,41,EL PASO,TX,US,CITY,2,CASES
1952,42,EL PASO,TX,US,CITY,2,CASES
1952,43,EL PASO,TX,US,CITY,4,CASES
1952,44,EL PASO,TX,US,CITY,2,CASES
1952,46,EL PASO,TX,US,CITY,3,CASES
1952,47,EL PASO,TX,US,CITY,2,CASES
1952,48,EL PASO,TX,US,CITY,1,CASES
1952,49,EL PASO,TX,US,CITY,2,CASES
1953,5,EL PASO,TX,US,CITY,1,CASES
1953,24,EL PASO,TX,US,CITY,1,CASES
1953,27,EL PASO,TX,US,CITY,2,CASES
1953,28,EL PASO,TX,US,CITY,1,CASES
1953,29,EL PASO,TX,US,CITY,2,CASES
1953,30,EL PASO,TX,US,CITY,2,CASES
1953,31,EL PASO,TX,US,CITY,4,CASES
1953,32,EL PASO,TX,US,CITY,3,CASES
1953,33,EL PASO,TX,US,CITY,1,CASES
1953,34,EL PASO,TX,US,CITY,3,CASES
1953,36,EL PASO,TX,US,CITY,1,CASES
1953,37,EL PASO,TX,US,CITY,1,CASES
1953,47,EL PASO,TX,US,CITY,1,CASES
1953,48,EL PASO,TX,US,CITY,1,CASES
