year,week,loc,state,country,loc_type,number,event
1921,11,SALEM,OH,US,CITY,29,CASES
1922,14,SALEM,OH,US,CITY,1,CASES
1922,16,SALEM,OH,US,CITY,2,CASES
1922,18,SALEM,OH,US,CITY,2,CASES
1922,19,SALEM,OH,US,CITY,1,CASES
1922,20,SALEM,OH,US,CITY,6,CASES
1922,21,SALEM,OH,US,CITY,7,CASES
1922,22,SALEM,OH,US,CITY,17,CASES
1922,23,SALEM,OH,US,CITY,20,CASES
1922,24,SALEM,OH,US,CITY,37,CASES
1922,25,SALEM,OH,US,CITY,50,CASES
1922,26,SALEM,OH,US,CITY,40,CASES
1922,27,SALEM,OH,US,CITY,17,CASES
1922,28,SALEM,OH,US,CITY,10,CASES
1922,29,SALEM,OH,US,CITY,22,CASES
1922,30,SALEM,OH,US,CITY,6,CASES
1922,31,SALEM,OH,US,CITY,4,CASES
1922,33,SALEM,OH,US,CITY,3,CASES
1922,34,SALEM,OH,US,CITY,1,CASES
1922,41,SALEM,OH,US,CITY,1,CASES
1923,10,SALEM,OH,US,CITY,1,CASES
1923,14,SALEM,OH,US,CITY,1,CASES
1923,17,SALEM,OH,US,CITY,1,CASES
1923,18,SALEM,OH,US,CITY,3,CASES
1923,19,SALEM,OH,US,CITY,8,CASES
1923,20,SALEM,OH,US,CITY,1,CASES
1923,21,SALEM,OH,US,CITY,6,CASES
1923,23,SALEM,OH,US,CITY,23,CASES
1923,24,SALEM,OH,US,CITY,23,CASES
1923,25,SALEM,OH,US,CITY,26,CASES
1923,26,SALEM,OH,US,CITY,11,CASES
1923,27,SALEM,OH,US,CITY,11,CASES
1923,28,SALEM,OH,US,CITY,5,CASES
1923,29,SALEM,OH,US,CITY,5,CASES
1923,30,SALEM,OH,US,CITY,2,CASES
1923,32,SALEM,OH,US,CITY,1,CASES
1923,39,SALEM,OH,US,CITY,1,CASES
