year,week,loc,state,country,loc_type,number,event
1920,2,EUREKA,CA,US,CITY,13,CASES
1920,6,EUREKA,CA,US,CITY,1,CASES
1920,16,EUREKA,CA,US,CITY,1,CASES
1920,17,EUREKA,CA,US,CITY,1,CASES
1920,20,EUREKA,CA,US,CITY,1,CASES
1920,46,EUREKA,CA,US,CITY,1,CASES
1920,52,EUREKA,CA,US,CITY,1,CASES
1921,8,EUREKA,CA,US,CITY,1,CASES
1921,14,EUREKA,CA,US,CITY,1,CASES
1921,18,EUREKA,CA,US,CITY,1,CASES
1921,37,EUREKA,CA,US,CITY,1,CASES
1921,43,EUREKA,CA,US,CITY,2,CASES
1921,48,EUREKA,CA,US,CITY,1,CASES
1922,13,EUREKA,CA,US,CITY,1,CASES
1922,15,EUREKA,CA,US,CITY,2,CASES
1922,17,EUREKA,CA,US,CITY,1,CASES
1922,21,EUREKA,CA,US,CITY,1,CASES
1923,3,EUREKA,CA,US,CITY,1,CASES
1923,9,EUREKA,CA,US,CITY,2,CASES
1923,11,EUREKA,CA,US,CITY,2,CASES
1923,15,EUREKA,CA,US,CITY,1,CASES
1923,17,EUREKA,CA,US,CITY,1,CASES
1923,18,EUREKA,CA,US,CITY,2,CASES
1923,40,EUREKA,CA,US,CITY,1,CASES
1923,46,EUREKA,CA,US,CITY,2,CASES
1923,48,EUREKA,CA,US,CITY,2,CASES
