year,week,loc,state,country,loc_type,number,event
1917,17,RACINE,WI,US,CITY,1,CASES
1918,17,RACINE,WI,US,CITY,2,CASES
1918,21,RACINE,WI,US,CITY,1,CASES
1918,38,RACINE,WI,US,CITY,1,CASES
1919,12,RACINE,WI,US,CITY,1,CASES
1920,5,RACINE,WI,US,CITY,1,CASES
1924,5,RACINE,WI,US,CITY,1,CASES
1925,8,RACINE,WI,US,CITY,0,CASES
1925,25,RACINE,WI,US,CITY,0,CASES
1925,29,RACINE,WI,US,CITY,1,CASES
1925,30,RACINE,WI,US,CITY,0,CASES
1925,36,RACINE,WI,US,CITY,0,CASES
1925,37,RACINE,WI,US,CITY,0,CASES
1925,38,RACINE,WI,US,CITY,0,CASES
1926,6,RACINE,WI,US,CITY,1,CASES
1926,7,RACINE,WI,US,CITY,1,CASES
1926,13,RACINE,WI,US,CITY,2,CASES
1926,19,RACINE,WI,US,CITY,0,CASES
1927,3,RACINE,WI,US,CITY,0,CASES
1927,9,RACINE,WI,US,CITY,0,CASES
1927,11,RACINE,WI,US,CITY,1,CASES
1927,14,RACINE,WI,US,CITY,0,CASES
1927,16,RACINE,WI,US,CITY,0,CASES
1927,23,RACINE,WI,US,CITY,0,CASES
1927,25,RACINE,WI,US,CITY,2,CASES
