year,week,loc,state,country,loc_type,number,event
1916,23,SOMERVILLE,MA,US,CITY,1,CASES
1917,21,SOMERVILLE,MA,US,CITY,1,CASES
1917,22,SOMERVILLE,MA,US,CITY,1,CASES
1917,23,SOMERVILLE,MA,US,CITY,1,CASES
1917,25,SOMERVILLE,MA,US,CITY,1,CASES
1917,26,SOMERVILLE,MA,US,CITY,1,CASES
1917,38,SOMERVILLE,MA,US,CITY,1,CASES
1917,39,SOMERVILLE,MA,US,CITY,1,CASES
1917,42,SOMERVILLE,MA,US,CITY,2,CASES
1917,43,SOMERVILLE,MA,US,CITY,2,CASES
1917,44,SOMERVILLE,MA,US,CITY,2,CASES
1917,45,SOMERVILLE,MA,US,CITY,2,CASES
1917,46,SOMERVILLE,MA,US,CITY,2,CASES
1917,48,SOMERVILLE,MA,US,CITY,2,CASES
1917,49,SOMERVILLE,MA,US,CITY,1,CASES
1917,50,SOMERVILLE,MA,US,CITY,3,CASES
1917,51,SOMERVILLE,MA,US,CITY,1,CASES
1917,52,SOMERVILLE,MA,US,CITY,3,CASES
1918,1,SOMERVILLE,MA,US,CITY,4,CASES
1918,2,SOMERVILLE,MA,US,CITY,1,CASES
1918,3,SOMERVILLE,MA,US,CITY,5,CASES
1918,4,SOMERVILLE,MA,US,CITY,3,CASES
1918,5,SOMERVILLE,MA,US,CITY,1,CASES
1918,6,SOMERVILLE,MA,US,CITY,5,CASES
1918,7,SOMERVILLE,MA,US,CITY,5,CASES
1918,8,SOMERVILLE,MA,US,CITY,6,CASES
1918,9,SOMERVILLE,MA,US,CITY,9,CASES
1918,10,SOMERVILLE,MA,US,CITY,9,CASES
1918,11,SOMERVILLE,MA,US,CITY,6,CASES
1918,12,SOMERVILLE,MA,US,CITY,4,CASES
1918,13,SOMERVILLE,MA,US,CITY,5,CASES
1918,14,SOMERVILLE,MA,US,CITY,7,CASES
1918,15,SOMERVILLE,MA,US,CITY,4,CASES
1918,16,SOMERVILLE,MA,US,CITY,8,CASES
1918,17,SOMERVILLE,MA,US,CITY,7,CASES
1918,18,SOMERVILLE,MA,US,CITY,7,CASES
1918,19,SOMERVILLE,MA,US,CITY,5,CASES
1918,20,SOMERVILLE,MA,US,CITY,2,CASES
1918,21,SOMERVILLE,MA,US,CITY,3,CASES
1918,23,SOMERVILLE,MA,US,CITY,1,CASES
1918,24,SOMERVILLE,MA,US,CITY,1,CASES
1918,25,SOMERVILLE,MA,US,CITY,3,CASES
1918,27,SOMERVILLE,MA,US,CITY,1,CASES
1918,31,SOMERVILLE,MA,US,CITY,1,CASES
1918,32,SOMERVILLE,MA,US,CITY,1,CASES
1918,35,SOMERVILLE,MA,US,CITY,1,CASES
1918,36,SOMERVILLE,MA,US,CITY,2,CASES
1918,37,SOMERVILLE,MA,US,CITY,4,CASES
1918,38,SOMERVILLE,MA,US,CITY,15,CASES
1918,39,SOMERVILLE,MA,US,CITY,15,CASES
1918,40,SOMERVILLE,MA,US,CITY,10,CASES
1918,41,SOMERVILLE,MA,US,CITY,18,CASES
1918,42,SOMERVILLE,MA,US,CITY,6,CASES
1918,43,SOMERVILLE,MA,US,CITY,1,CASES
1918,48,SOMERVILLE,MA,US,CITY,2,CASES
1918,49,SOMERVILLE,MA,US,CITY,2,CASES
1918,50,SOMERVILLE,MA,US,CITY,5,CASES
1918,51,SOMERVILLE,MA,US,CITY,3,CASES
1918,52,SOMERVILLE,MA,US,CITY,1,CASES
1919,1,SOMERVILLE,MA,US,CITY,2,CASES
1919,2,SOMERVILLE,MA,US,CITY,6,CASES
1919,3,SOMERVILLE,MA,US,CITY,3,CASES
1919,4,SOMERVILLE,MA,US,CITY,1,CASES
1919,47,SOMERVILLE,MA,US,CITY,2,CASES
1920,1,SOMERVILLE,MA,US,CITY,1,CASES
1920,2,SOMERVILLE,MA,US,CITY,9,CASES
1920,3,SOMERVILLE,MA,US,CITY,17,CASES
1920,4,SOMERVILLE,MA,US,CITY,11,CASES
1920,5,SOMERVILLE,MA,US,CITY,4,CASES
1920,6,SOMERVILLE,MA,US,CITY,15,CASES
1920,7,SOMERVILLE,MA,US,CITY,14,CASES
1920,8,SOMERVILLE,MA,US,CITY,4,CASES
1920,9,SOMERVILLE,MA,US,CITY,2,CASES
1920,10,SOMERVILLE,MA,US,CITY,3,CASES
1920,11,SOMERVILLE,MA,US,CITY,6,CASES
1920,12,SOMERVILLE,MA,US,CITY,1,CASES
1920,13,SOMERVILLE,MA,US,CITY,1,CASES
1920,14,SOMERVILLE,MA,US,CITY,1,CASES
1920,15,SOMERVILLE,MA,US,CITY,2,CASES
1920,16,SOMERVILLE,MA,US,CITY,3,CASES
1920,17,SOMERVILLE,MA,US,CITY,3,CASES
1920,18,SOMERVILLE,MA,US,CITY,1,CASES
1920,19,SOMERVILLE,MA,US,CITY,3,CASES
1920,20,SOMERVILLE,MA,US,CITY,5,CASES
1920,21,SOMERVILLE,MA,US,CITY,1,CASES
1920,22,SOMERVILLE,MA,US,CITY,1,CASES
1920,29,SOMERVILLE,MA,US,CITY,1,CASES
1920,34,SOMERVILLE,MA,US,CITY,1,CASES
1920,37,SOMERVILLE,MA,US,CITY,1,CASES
1920,39,SOMERVILLE,MA,US,CITY,2,CASES
1920,40,SOMERVILLE,MA,US,CITY,1,CASES
1920,41,SOMERVILLE,MA,US,CITY,1,CASES
1920,42,SOMERVILLE,MA,US,CITY,1,CASES
1920,44,SOMERVILLE,MA,US,CITY,3,CASES
1920,46,SOMERVILLE,MA,US,CITY,3,CASES
1920,47,SOMERVILLE,MA,US,CITY,5,CASES
1920,48,SOMERVILLE,MA,US,CITY,2,CASES
1920,49,SOMERVILLE,MA,US,CITY,3,CASES
1920,51,SOMERVILLE,MA,US,CITY,1,CASES
1920,52,SOMERVILLE,MA,US,CITY,2,CASES
1921,1,SOMERVILLE,MA,US,CITY,8,CASES
1921,2,SOMERVILLE,MA,US,CITY,6,CASES
1921,3,SOMERVILLE,MA,US,CITY,2,CASES
1921,4,SOMERVILLE,MA,US,CITY,1,CASES
1921,6,SOMERVILLE,MA,US,CITY,4,CASES
1921,9,SOMERVILLE,MA,US,CITY,5,CASES
1921,10,SOMERVILLE,MA,US,CITY,6,CASES
1921,11,SOMERVILLE,MA,US,CITY,7,CASES
1921,12,SOMERVILLE,MA,US,CITY,1,CASES
1921,13,SOMERVILLE,MA,US,CITY,2,CASES
1921,14,SOMERVILLE,MA,US,CITY,5,CASES
1921,15,SOMERVILLE,MA,US,CITY,2,CASES
1921,16,SOMERVILLE,MA,US,CITY,4,CASES
1921,17,SOMERVILLE,MA,US,CITY,3,CASES
1921,18,SOMERVILLE,MA,US,CITY,2,CASES
1921,19,SOMERVILLE,MA,US,CITY,6,CASES
1921,20,SOMERVILLE,MA,US,CITY,5,CASES
1921,23,SOMERVILLE,MA,US,CITY,2,CASES
1921,24,SOMERVILLE,MA,US,CITY,3,CASES
1921,26,SOMERVILLE,MA,US,CITY,1,CASES
1921,31,SOMERVILLE,MA,US,CITY,2,CASES
1921,33,SOMERVILLE,MA,US,CITY,1,CASES
1921,35,SOMERVILLE,MA,US,CITY,1,CASES
1921,36,SOMERVILLE,MA,US,CITY,1,CASES
1921,38,SOMERVILLE,MA,US,CITY,2,CASES
1921,41,SOMERVILLE,MA,US,CITY,1,CASES
1921,44,SOMERVILLE,MA,US,CITY,2,CASES
1921,46,SOMERVILLE,MA,US,CITY,1,CASES
1921,48,SOMERVILLE,MA,US,CITY,4,CASES
1921,49,SOMERVILLE,MA,US,CITY,5,CASES
1921,50,SOMERVILLE,MA,US,CITY,2,CASES
1921,52,SOMERVILLE,MA,US,CITY,2,CASES
1922,1,SOMERVILLE,MA,US,CITY,2,CASES
1922,2,SOMERVILLE,MA,US,CITY,5,CASES
1922,4,SOMERVILLE,MA,US,CITY,3,CASES
1922,5,SOMERVILLE,MA,US,CITY,3,CASES
1922,6,SOMERVILLE,MA,US,CITY,5,CASES
1922,7,SOMERVILLE,MA,US,CITY,4,CASES
1922,8,SOMERVILLE,MA,US,CITY,9,CASES
1922,9,SOMERVILLE,MA,US,CITY,9,CASES
1922,10,SOMERVILLE,MA,US,CITY,6,CASES
1922,11,SOMERVILLE,MA,US,CITY,5,CASES
1922,12,SOMERVILLE,MA,US,CITY,8,CASES
1922,14,SOMERVILLE,MA,US,CITY,4,CASES
1922,15,SOMERVILLE,MA,US,CITY,5,CASES
1922,16,SOMERVILLE,MA,US,CITY,2,CASES
1922,17,SOMERVILLE,MA,US,CITY,4,CASES
1922,18,SOMERVILLE,MA,US,CITY,6,CASES
1922,19,SOMERVILLE,MA,US,CITY,8,CASES
1922,21,SOMERVILLE,MA,US,CITY,3,CASES
1922,24,SOMERVILLE,MA,US,CITY,2,CASES
1922,27,SOMERVILLE,MA,US,CITY,2,CASES
1922,28,SOMERVILLE,MA,US,CITY,1,CASES
1922,30,SOMERVILLE,MA,US,CITY,1,CASES
1922,33,SOMERVILLE,MA,US,CITY,1,CASES
1922,36,SOMERVILLE,MA,US,CITY,1,CASES
1922,43,SOMERVILLE,MA,US,CITY,3,CASES
1922,44,SOMERVILLE,MA,US,CITY,3,CASES
1922,45,SOMERVILLE,MA,US,CITY,3,CASES
1922,46,SOMERVILLE,MA,US,CITY,5,CASES
1922,48,SOMERVILLE,MA,US,CITY,3,CASES
1922,49,SOMERVILLE,MA,US,CITY,4,CASES
1922,50,SOMERVILLE,MA,US,CITY,4,CASES
1922,51,SOMERVILLE,MA,US,CITY,6,CASES
1923,1,SOMERVILLE,MA,US,CITY,5,CASES
1923,2,SOMERVILLE,MA,US,CITY,5,CASES
1923,3,SOMERVILLE,MA,US,CITY,9,CASES
1923,5,SOMERVILLE,MA,US,CITY,7,CASES
1923,6,SOMERVILLE,MA,US,CITY,8,CASES
1923,7,SOMERVILLE,MA,US,CITY,7,CASES
1923,8,SOMERVILLE,MA,US,CITY,6,CASES
1923,9,SOMERVILLE,MA,US,CITY,15,CASES
1923,10,SOMERVILLE,MA,US,CITY,6,CASES
1923,11,SOMERVILLE,MA,US,CITY,4,CASES
1923,12,SOMERVILLE,MA,US,CITY,5,CASES
1923,14,SOMERVILLE,MA,US,CITY,2,CASES
1923,15,SOMERVILLE,MA,US,CITY,6,CASES
1923,17,SOMERVILLE,MA,US,CITY,2,CASES
1923,18,SOMERVILLE,MA,US,CITY,1,CASES
1923,19,SOMERVILLE,MA,US,CITY,4,CASES
1923,20,SOMERVILLE,MA,US,CITY,4,CASES
1923,21,SOMERVILLE,MA,US,CITY,2,CASES
1923,23,SOMERVILLE,MA,US,CITY,1,CASES
1923,30,SOMERVILLE,MA,US,CITY,1,CASES
1923,36,SOMERVILLE,MA,US,CITY,2,CASES
1923,38,SOMERVILLE,MA,US,CITY,2,CASES
1923,39,SOMERVILLE,MA,US,CITY,3,CASES
1923,42,SOMERVILLE,MA,US,CITY,1,CASES
1923,43,SOMERVILLE,MA,US,CITY,4,CASES
1923,44,SOMERVILLE,MA,US,CITY,4,CASES
1923,46,SOMERVILLE,MA,US,CITY,4,CASES
1923,47,SOMERVILLE,MA,US,CITY,2,CASES
1923,49,SOMERVILLE,MA,US,CITY,11,CASES
1923,50,SOMERVILLE,MA,US,CITY,3,CASES
