year,week,loc,state,country,loc_type,number,event
1918,21,GREENWICH,CT,US,CITY,1,CASES
1918,23,GREENWICH,CT,US,CITY,2,CASES
1918,25,GREENWICH,CT,US,CITY,7,CASES
1918,30,GREENWICH,CT,US,CITY,1,CASES
1919,1,GREENWICH,CT,US,CITY,1,CASES
1919,8,GREENWICH,CT,US,CITY,1,CASES
1919,15,GREENWICH,CT,US,CITY,2,CASES
1919,16,GREENWICH,CT,US,CITY,2,CASES
1919,17,GREENWICH,CT,US,CITY,1,CASES
1919,24,GREENWICH,CT,US,CITY,1,CASES
1919,28,GREENWICH,CT,US,CITY,1,CASES
1919,32,GREENWICH,CT,US,CITY,1,CASES
1919,34,GREENWICH,CT,US,CITY,2,CASES
1919,35,GREENWICH,CT,US,CITY,5,CASES
1919,47,GREENWICH,CT,US,CITY,6,CASES
1919,49,GREENWICH,CT,US,CITY,1,CASES
1920,2,GREENWICH,CT,US,CITY,1,CASES
1920,8,GREENWICH,CT,US,CITY,15,CASES
1920,9,GREENWICH,CT,US,CITY,10,CASES
1920,10,GREENWICH,CT,US,CITY,4,CASES
1920,11,GREENWICH,CT,US,CITY,7,CASES
1920,13,GREENWICH,CT,US,CITY,6,CASES
1920,14,GREENWICH,CT,US,CITY,1,CASES
1920,15,GREENWICH,CT,US,CITY,1,CASES
1920,17,GREENWICH,CT,US,CITY,3,CASES
1920,18,GREENWICH,CT,US,CITY,2,CASES
1920,19,GREENWICH,CT,US,CITY,2,CASES
1920,21,GREENWICH,CT,US,CITY,2,CASES
1920,22,GREENWICH,CT,US,CITY,3,CASES
1920,23,GREENWICH,CT,US,CITY,2,CASES
1920,24,GREENWICH,CT,US,CITY,1,CASES
1920,27,GREENWICH,CT,US,CITY,3,CASES
1920,30,GREENWICH,CT,US,CITY,12,CASES
1920,32,GREENWICH,CT,US,CITY,2,CASES
1920,33,GREENWICH,CT,US,CITY,4,CASES
1920,34,GREENWICH,CT,US,CITY,2,CASES
1920,35,GREENWICH,CT,US,CITY,2,CASES
1920,36,GREENWICH,CT,US,CITY,1,CASES
1920,38,GREENWICH,CT,US,CITY,1,CASES
1920,40,GREENWICH,CT,US,CITY,6,CASES
1920,41,GREENWICH,CT,US,CITY,11,CASES
1920,43,GREENWICH,CT,US,CITY,22,CASES
1920,45,GREENWICH,CT,US,CITY,5,CASES
1920,46,GREENWICH,CT,US,CITY,2,CASES
1920,47,GREENWICH,CT,US,CITY,3,CASES
1920,48,GREENWICH,CT,US,CITY,6,CASES
1920,50,GREENWICH,CT,US,CITY,5,CASES
1920,51,GREENWICH,CT,US,CITY,7,CASES
1920,52,GREENWICH,CT,US,CITY,8,CASES
1921,1,GREENWICH,CT,US,CITY,6,CASES
1921,4,GREENWICH,CT,US,CITY,1,CASES
1921,5,GREENWICH,CT,US,CITY,1,CASES
1921,6,GREENWICH,CT,US,CITY,4,CASES
1921,7,GREENWICH,CT,US,CITY,2,CASES
1921,9,GREENWICH,CT,US,CITY,2,CASES
1921,10,GREENWICH,CT,US,CITY,2,CASES
1921,11,GREENWICH,CT,US,CITY,2,CASES
1921,16,GREENWICH,CT,US,CITY,1,CASES
1921,19,GREENWICH,CT,US,CITY,1,CASES
1921,23,GREENWICH,CT,US,CITY,7,CASES
1921,25,GREENWICH,CT,US,CITY,2,CASES
1921,26,GREENWICH,CT,US,CITY,3,CASES
1921,31,GREENWICH,CT,US,CITY,1,CASES
1921,32,GREENWICH,CT,US,CITY,1,CASES
1921,33,GREENWICH,CT,US,CITY,2,CASES
1921,35,GREENWICH,CT,US,CITY,9,CASES
1921,39,GREENWICH,CT,US,CITY,1,CASES
1921,40,GREENWICH,CT,US,CITY,4,CASES
1921,43,GREENWICH,CT,US,CITY,1,CASES
1921,48,GREENWICH,CT,US,CITY,1,CASES
1921,49,GREENWICH,CT,US,CITY,4,CASES
1921,51,GREENWICH,CT,US,CITY,3,CASES
1922,3,GREENWICH,CT,US,CITY,2,CASES
1922,5,GREENWICH,CT,US,CITY,1,CASES
1922,6,GREENWICH,CT,US,CITY,3,CASES
1922,7,GREENWICH,CT,US,CITY,1,CASES
1922,8,GREENWICH,CT,US,CITY,4,CASES
1922,13,GREENWICH,CT,US,CITY,1,CASES
1922,14,GREENWICH,CT,US,CITY,1,CASES
1922,15,GREENWICH,CT,US,CITY,2,CASES
1922,16,GREENWICH,CT,US,CITY,1,CASES
1922,17,GREENWICH,CT,US,CITY,2,CASES
1922,18,GREENWICH,CT,US,CITY,1,CASES
1922,19,GREENWICH,CT,US,CITY,1,CASES
1922,20,GREENWICH,CT,US,CITY,1,CASES
1922,26,GREENWICH,CT,US,CITY,2,CASES
1922,31,GREENWICH,CT,US,CITY,1,CASES
1922,41,GREENWICH,CT,US,CITY,1,CASES
1922,51,GREENWICH,CT,US,CITY,1,CASES
1923,22,GREENWICH,CT,US,CITY,1,CASES
1923,23,GREENWICH,CT,US,CITY,2,CASES
1923,32,GREENWICH,CT,US,CITY,1,CASES
1923,41,GREENWICH,CT,US,CITY,1,CASES
1923,43,GREENWICH,CT,US,CITY,1,CASES
1923,52,GREENWICH,CT,US,CITY,1,CASES
