year,week,loc,state,country,loc_type,number,event
1914,19,MEMPHIS,TN,US,CITY,1,CASES
1915,19,MEMPHIS,TN,US,CITY,1,CASES
1916,9,MEMPHIS,TN,US,CITY,1,CASES
1917,18,MEMPHIS,TN,US,CITY,1,CASES
1917,34,MEMPHIS,TN,US,CITY,1,CASES
1918,8,MEMPHIS,TN,US,CITY,1,CASES
1918,9,MEMPHIS,TN,US,CITY,3,CASES
1918,10,MEMPHIS,TN,US,CITY,1,CASES
1918,13,MEMPHIS,TN,US,CITY,2,CASES
1918,14,MEMPHIS,TN,US,CITY,5,CASES
1918,15,MEMPHIS,TN,US,CITY,1,CASES
1918,27,MEMPHIS,TN,US,CITY,1,CASES
1918,45,MEMPHIS,TN,US,CITY,1,CASES
1918,51,MEMPHIS,TN,US,CITY,1,CASES
1919,1,MEMPHIS,TN,US,CITY,1,CASES
1919,7,MEMPHIS,TN,US,CITY,1,CASES
1919,8,MEMPHIS,TN,US,CITY,1,CASES
1919,19,MEMPHIS,TN,US,CITY,1,CASES
1919,38,MEMPHIS,TN,US,CITY,1,CASES
1919,52,MEMPHIS,TN,US,CITY,2,CASES
1920,13,MEMPHIS,TN,US,CITY,1,CASES
1920,14,MEMPHIS,TN,US,CITY,1,CASES
1920,31,MEMPHIS,TN,US,CITY,2,CASES
1920,32,MEMPHIS,TN,US,CITY,1,CASES
1920,33,MEMPHIS,TN,US,CITY,1,CASES
1920,34,MEMPHIS,TN,US,CITY,1,CASES
1920,46,MEMPHIS,TN,US,CITY,1,CASES
1921,3,MEMPHIS,TN,US,CITY,1,CASES
1921,47,MEMPHIS,TN,US,CITY,1,CASES
1921,51,MEMPHIS,TN,US,CITY,1,CASES
1923,1,MEMPHIS,TN,US,CITY,1,CASES
1923,10,MEMPHIS,TN,US,CITY,1,CASES
1923,17,MEMPHIS,TN,US,CITY,1,CASES
1923,19,MEMPHIS,TN,US,CITY,2,CASES
1923,32,MEMPHIS,TN,US,CITY,1,CASES
1923,42,MEMPHIS,TN,US,CITY,1,CASES
1923,47,MEMPHIS,TN,US,CITY,1,CASES
1924,11,MEMPHIS,TN,US,CITY,0,CASES
1924,12,MEMPHIS,TN,US,CITY,0,CASES
1924,15,MEMPHIS,TN,US,CITY,0,CASES
1924,22,MEMPHIS,TN,US,CITY,0,CASES
1924,24,MEMPHIS,TN,US,CITY,0,CASES
1924,29,MEMPHIS,TN,US,CITY,0,CASES
1924,30,MEMPHIS,TN,US,CITY,0,CASES
1924,33,MEMPHIS,TN,US,CITY,0,CASES
1924,36,MEMPHIS,TN,US,CITY,1,CASES
1924,41,MEMPHIS,TN,US,CITY,1,CASES
1924,42,MEMPHIS,TN,US,CITY,0,CASES
1924,44,MEMPHIS,TN,US,CITY,0,CASES
1924,52,MEMPHIS,TN,US,CITY,0,CASES
1924,53,MEMPHIS,TN,US,CITY,0,CASES
1925,1,MEMPHIS,TN,US,CITY,0,CASES
1925,4,MEMPHIS,TN,US,CITY,0,CASES
1925,7,MEMPHIS,TN,US,CITY,0,CASES
1925,10,MEMPHIS,TN,US,CITY,0,CASES
1925,11,MEMPHIS,TN,US,CITY,0,CASES
1925,16,MEMPHIS,TN,US,CITY,0,CASES
1925,20,MEMPHIS,TN,US,CITY,0,CASES
1925,23,MEMPHIS,TN,US,CITY,0,CASES
1925,24,MEMPHIS,TN,US,CITY,0,CASES
1925,25,MEMPHIS,TN,US,CITY,0,CASES
1925,26,MEMPHIS,TN,US,CITY,1,CASES
1925,27,MEMPHIS,TN,US,CITY,0,CASES
1925,30,MEMPHIS,TN,US,CITY,0,CASES
1925,31,MEMPHIS,TN,US,CITY,0,CASES
1925,32,MEMPHIS,TN,US,CITY,0,CASES
1925,33,MEMPHIS,TN,US,CITY,0,CASES
1925,34,MEMPHIS,TN,US,CITY,0,CASES
1925,36,MEMPHIS,TN,US,CITY,0,CASES
1925,40,MEMPHIS,TN,US,CITY,0,CASES
1925,41,MEMPHIS,TN,US,CITY,0,CASES
1925,42,MEMPHIS,TN,US,CITY,0,CASES
1925,45,MEMPHIS,TN,US,CITY,1,CASES
1925,48,MEMPHIS,TN,US,CITY,0,CASES
1925,49,MEMPHIS,TN,US,CITY,0,CASES
1926,1,MEMPHIS,TN,US,CITY,0,CASES
1926,3,MEMPHIS,TN,US,CITY,0,CASES
1926,4,MEMPHIS,TN,US,CITY,0,CASES
1926,5,MEMPHIS,TN,US,CITY,0,CASES
1926,7,MEMPHIS,TN,US,CITY,0,CASES
1926,8,MEMPHIS,TN,US,CITY,0,CASES
1926,10,MEMPHIS,TN,US,CITY,0,CASES
1926,12,MEMPHIS,TN,US,CITY,1,CASES
1926,13,MEMPHIS,TN,US,CITY,0,CASES
1926,15,MEMPHIS,TN,US,CITY,1,CASES
1926,17,MEMPHIS,TN,US,CITY,0,CASES
1926,20,MEMPHIS,TN,US,CITY,0,CASES
1926,21,MEMPHIS,TN,US,CITY,0,CASES
1926,26,MEMPHIS,TN,US,CITY,0,CASES
1926,27,MEMPHIS,TN,US,CITY,0,CASES
1926,29,MEMPHIS,TN,US,CITY,0,CASES
1926,30,MEMPHIS,TN,US,CITY,0,CASES
1926,31,MEMPHIS,TN,US,CITY,1,CASES
1926,35,MEMPHIS,TN,US,CITY,0,CASES
1926,36,MEMPHIS,TN,US,CITY,0,CASES
1926,37,MEMPHIS,TN,US,CITY,0,CASES
1926,38,MEMPHIS,TN,US,CITY,0,CASES
1926,39,MEMPHIS,TN,US,CITY,1,CASES
1926,40,MEMPHIS,TN,US,CITY,0,CASES
1926,39,MEMPHIS,TN,US,CITY,0,CASES
1926,42,MEMPHIS,TN,US,CITY,0,CASES
1926,43,MEMPHIS,TN,US,CITY,0,CASES
1926,45,MEMPHIS,TN,US,CITY,0,CASES
1926,47,MEMPHIS,TN,US,CITY,0,CASES
1926,48,MEMPHIS,TN,US,CITY,0,CASES
1926,49,MEMPHIS,TN,US,CITY,1,CASES
1926,50,MEMPHIS,TN,US,CITY,0,CASES
1926,52,MEMPHIS,TN,US,CITY,0,CASES
1927,7,MEMPHIS,TN,US,CITY,0,CASES
1927,9,MEMPHIS,TN,US,CITY,0,CASES
1927,11,MEMPHIS,TN,US,CITY,0,CASES
1927,12,MEMPHIS,TN,US,CITY,1,CASES
1927,13,MEMPHIS,TN,US,CITY,0,CASES
1927,21,MEMPHIS,TN,US,CITY,0,CASES
1927,22,MEMPHIS,TN,US,CITY,1,CASES
1927,23,MEMPHIS,TN,US,CITY,1,CASES
1927,24,MEMPHIS,TN,US,CITY,1,CASES
1927,25,MEMPHIS,TN,US,CITY,0,CASES
1927,26,MEMPHIS,TN,US,CITY,0,CASES
1929,17,MEMPHIS,TN,US,CITY,2,CASES
