year,week,loc,state,country,loc_type,number,event
1918,19,RALEIGH,NC,US,CITY,1,CASES
1918,27,RALEIGH,NC,US,CITY,1,CASES
1920,10,RALEIGH,NC,US,CITY,1,CASES
1920,22,RALEIGH,NC,US,CITY,1,CASES
1921,40,RALEIGH,NC,US,CITY,1,CASES
1921,45,RALEIGH,NC,US,CITY,1,CASES
1922,4,RALEIGH,NC,US,CITY,1,CASES
1922,43,RALEIGH,NC,US,CITY,1,CASES
1922,50,RALEIGH,NC,US,CITY,1,CASES
1923,51,RALEIGH,NC,US,CITY,1,CASES
1924,1,RALEIGH,NC,US,CITY,0,CASES
1924,2,RALEIGH,NC,US,CITY,0,CASES
1924,3,RALEIGH,NC,US,CITY,0,CASES
1924,7,RALEIGH,NC,US,CITY,0,CASES
1924,8,RALEIGH,NC,US,CITY,0,CASES
1924,12,RALEIGH,NC,US,CITY,0,CASES
1924,13,RALEIGH,NC,US,CITY,0,CASES
1924,18,RALEIGH,NC,US,CITY,0,CASES
1924,20,RALEIGH,NC,US,CITY,0,CASES
1924,22,RALEIGH,NC,US,CITY,0,CASES
1924,24,RALEIGH,NC,US,CITY,0,CASES
1924,28,RALEIGH,NC,US,CITY,0,CASES
1924,36,RALEIGH,NC,US,CITY,1,CASES
1924,41,RALEIGH,NC,US,CITY,1,CASES
1924,42,RALEIGH,NC,US,CITY,1,CASES
1924,45,RALEIGH,NC,US,CITY,0,CASES
1925,6,RALEIGH,NC,US,CITY,0,CASES
1925,15,RALEIGH,NC,US,CITY,0,CASES
1925,18,RALEIGH,NC,US,CITY,0,CASES
1925,19,RALEIGH,NC,US,CITY,0,CASES
1925,20,RALEIGH,NC,US,CITY,1,CASES
1925,26,RALEIGH,NC,US,CITY,0,CASES
1925,30,RALEIGH,NC,US,CITY,0,CASES
1925,31,RALEIGH,NC,US,CITY,0,CASES
1925,34,RALEIGH,NC,US,CITY,0,CASES
1925,37,RALEIGH,NC,US,CITY,0,CASES
1925,40,RALEIGH,NC,US,CITY,0,CASES
1925,42,RALEIGH,NC,US,CITY,0,CASES
1925,44,RALEIGH,NC,US,CITY,0,CASES
1925,47,RALEIGH,NC,US,CITY,0,CASES
1926,3,RALEIGH,NC,US,CITY,0,CASES
1926,10,RALEIGH,NC,US,CITY,0,CASES
1926,15,RALEIGH,NC,US,CITY,0,CASES
1926,18,RALEIGH,NC,US,CITY,0,CASES
1926,19,RALEIGH,NC,US,CITY,0,CASES
1926,20,RALEIGH,NC,US,CITY,0,CASES
1926,21,RALEIGH,NC,US,CITY,0,CASES
1926,22,RALEIGH,NC,US,CITY,0,CASES
1926,24,RALEIGH,NC,US,CITY,0,CASES
1926,26,RALEIGH,NC,US,CITY,0,CASES
1926,28,RALEIGH,NC,US,CITY,0,CASES
1926,30,RALEIGH,NC,US,CITY,0,CASES
1926,31,RALEIGH,NC,US,CITY,0,CASES
1926,32,RALEIGH,NC,US,CITY,0,CASES
1926,33,RALEIGH,NC,US,CITY,0,CASES
1926,34,RALEIGH,NC,US,CITY,0,CASES
1926,39,RALEIGH,NC,US,CITY,0,CASES
1926,44,RALEIGH,NC,US,CITY,0,CASES
1926,46,RALEIGH,NC,US,CITY,0,CASES
1926,48,RALEIGH,NC,US,CITY,0,CASES
1927,11,RALEIGH,NC,US,CITY,0,CASES
1927,12,RALEIGH,NC,US,CITY,0,CASES
1927,22,RALEIGH,NC,US,CITY,0,CASES
1927,23,RALEIGH,NC,US,CITY,1,CASES
1928,10,RALEIGH,NC,US,CITY,0,CASES
1929,17,RALEIGH,NC,US,CITY,0,CASES
