year,week,loc,state,country,loc_type,number,event
1918,41,PASSAIC,NJ,US,CITY,1,CASES
1918,42,PASSAIC,NJ,US,CITY,50,CASES
1918,43,PASSAIC,NJ,US,CITY,62,CASES
1918,44,PASSAIC,NJ,US,CITY,39,CASES
1918,45,PASSAIC,NJ,US,CITY,21,CASES
1918,46,PASSAIC,NJ,US,CITY,24,CASES
1918,47,PASSAIC,NJ,US,CITY,19,CASES
1918,48,PASSAIC,NJ,US,CITY,19,CASES
1918,49,PASSAIC,NJ,US,CITY,6,CASES
1918,50,PASSAIC,NJ,US,CITY,13,CASES
1918,51,PASSAIC,NJ,US,CITY,10,CASES
1918,52,PASSAIC,NJ,US,CITY,2,CASES
1919,1,PASSAIC,NJ,US,CITY,1,CASES
1919,4,PASSAIC,NJ,US,CITY,10,CASES
1919,40,PASSAIC,NJ,US,CITY,1,CASES
1919,41,PASSAIC,NJ,US,CITY,1,CASES
1919,43,PASSAIC,NJ,US,CITY,1,CASES
1919,44,PASSAIC,NJ,US,CITY,1,CASES
1919,46,PASSAIC,NJ,US,CITY,1,CASES
1919,47,PASSAIC,NJ,US,CITY,1,CASES
1919,50,PASSAIC,NJ,US,CITY,2,CASES
1919,53,PASSAIC,NJ,US,CITY,1,CASES
1920,1,PASSAIC,NJ,US,CITY,4,CASES
1920,2,PASSAIC,NJ,US,CITY,2,CASES
1920,3,PASSAIC,NJ,US,CITY,2,CASES
1920,5,PASSAIC,NJ,US,CITY,45,CASES
1920,6,PASSAIC,NJ,US,CITY,36,CASES
1920,7,PASSAIC,NJ,US,CITY,29,CASES
1920,8,PASSAIC,NJ,US,CITY,9,CASES
1920,9,PASSAIC,NJ,US,CITY,6,CASES
1920,10,PASSAIC,NJ,US,CITY,2,CASES
1920,11,PASSAIC,NJ,US,CITY,5,CASES
1920,12,PASSAIC,NJ,US,CITY,5,CASES
1920,14,PASSAIC,NJ,US,CITY,1,CASES
1920,15,PASSAIC,NJ,US,CITY,3,CASES
1920,16,PASSAIC,NJ,US,CITY,3,CASES
1920,17,PASSAIC,NJ,US,CITY,1,CASES
1920,18,PASSAIC,NJ,US,CITY,1,CASES
1920,21,PASSAIC,NJ,US,CITY,2,CASES
1920,23,PASSAIC,NJ,US,CITY,4,CASES
1920,24,PASSAIC,NJ,US,CITY,1,CASES
1920,26,PASSAIC,NJ,US,CITY,2,CASES
1920,27,PASSAIC,NJ,US,CITY,1,CASES
1920,31,PASSAIC,NJ,US,CITY,3,CASES
1920,33,PASSAIC,NJ,US,CITY,2,CASES
1920,38,PASSAIC,NJ,US,CITY,1,CASES
1920,40,PASSAIC,NJ,US,CITY,2,CASES
1920,42,PASSAIC,NJ,US,CITY,2,CASES
1920,43,PASSAIC,NJ,US,CITY,2,CASES
1920,44,PASSAIC,NJ,US,CITY,1,CASES
1920,46,PASSAIC,NJ,US,CITY,2,CASES
1920,47,PASSAIC,NJ,US,CITY,1,CASES
1920,48,PASSAIC,NJ,US,CITY,5,CASES
1920,49,PASSAIC,NJ,US,CITY,3,CASES
1920,50,PASSAIC,NJ,US,CITY,1,CASES
1920,51,PASSAIC,NJ,US,CITY,1,CASES
1920,52,PASSAIC,NJ,US,CITY,3,CASES
1921,1,PASSAIC,NJ,US,CITY,1,CASES
1921,3,PASSAIC,NJ,US,CITY,4,CASES
1921,4,PASSAIC,NJ,US,CITY,1,CASES
1921,5,PASSAIC,NJ,US,CITY,3,CASES
1921,6,PASSAIC,NJ,US,CITY,8,CASES
1921,7,PASSAIC,NJ,US,CITY,8,CASES
1921,8,PASSAIC,NJ,US,CITY,7,CASES
1921,9,PASSAIC,NJ,US,CITY,7,CASES
1921,10,PASSAIC,NJ,US,CITY,7,CASES
1921,12,PASSAIC,NJ,US,CITY,6,CASES
1921,14,PASSAIC,NJ,US,CITY,6,CASES
1921,15,PASSAIC,NJ,US,CITY,2,CASES
1921,17,PASSAIC,NJ,US,CITY,2,CASES
1921,23,PASSAIC,NJ,US,CITY,7,CASES
1921,24,PASSAIC,NJ,US,CITY,1,CASES
1921,26,PASSAIC,NJ,US,CITY,2,CASES
1921,27,PASSAIC,NJ,US,CITY,3,CASES
1921,32,PASSAIC,NJ,US,CITY,1,CASES
1921,37,PASSAIC,NJ,US,CITY,1,CASES
1921,40,PASSAIC,NJ,US,CITY,1,CASES
1921,42,PASSAIC,NJ,US,CITY,2,CASES
1921,45,PASSAIC,NJ,US,CITY,3,CASES
1921,48,PASSAIC,NJ,US,CITY,2,CASES
1921,50,PASSAIC,NJ,US,CITY,1,CASES
1921,51,PASSAIC,NJ,US,CITY,6,CASES
1921,52,PASSAIC,NJ,US,CITY,3,CASES
1922,1,PASSAIC,NJ,US,CITY,9,CASES
1922,2,PASSAIC,NJ,US,CITY,6,CASES
1922,3,PASSAIC,NJ,US,CITY,2,CASES
1922,5,PASSAIC,NJ,US,CITY,5,CASES
1922,6,PASSAIC,NJ,US,CITY,8,CASES
1922,7,PASSAIC,NJ,US,CITY,9,CASES
1922,8,PASSAIC,NJ,US,CITY,10,CASES
1922,9,PASSAIC,NJ,US,CITY,6,CASES
1922,10,PASSAIC,NJ,US,CITY,7,CASES
1922,11,PASSAIC,NJ,US,CITY,1,CASES
1922,13,PASSAIC,NJ,US,CITY,6,CASES
1922,16,PASSAIC,NJ,US,CITY,1,CASES
1922,19,PASSAIC,NJ,US,CITY,2,CASES
1922,21,PASSAIC,NJ,US,CITY,2,CASES
1922,23,PASSAIC,NJ,US,CITY,3,CASES
1922,25,PASSAIC,NJ,US,CITY,2,CASES
1922,30,PASSAIC,NJ,US,CITY,2,CASES
1922,31,PASSAIC,NJ,US,CITY,1,CASES
1922,32,PASSAIC,NJ,US,CITY,1,CASES
1922,33,PASSAIC,NJ,US,CITY,2,CASES
1922,35,PASSAIC,NJ,US,CITY,2,CASES
1922,40,PASSAIC,NJ,US,CITY,3,CASES
1922,41,PASSAIC,NJ,US,CITY,3,CASES
1922,42,PASSAIC,NJ,US,CITY,2,CASES
1922,45,PASSAIC,NJ,US,CITY,2,CASES
1922,48,PASSAIC,NJ,US,CITY,4,CASES
1922,49,PASSAIC,NJ,US,CITY,8,CASES
1922,50,PASSAIC,NJ,US,CITY,6,CASES
1923,1,PASSAIC,NJ,US,CITY,6,CASES
1923,3,PASSAIC,NJ,US,CITY,2,CASES
1923,5,PASSAIC,NJ,US,CITY,6,CASES
1923,8,PASSAIC,NJ,US,CITY,12,CASES
1923,9,PASSAIC,NJ,US,CITY,10,CASES
1923,13,PASSAIC,NJ,US,CITY,1,CASES
1923,15,PASSAIC,NJ,US,CITY,2,CASES
1923,20,PASSAIC,NJ,US,CITY,3,CASES
1923,22,PASSAIC,NJ,US,CITY,1,CASES
1923,23,PASSAIC,NJ,US,CITY,2,CASES
1923,25,PASSAIC,NJ,US,CITY,1,CASES
1923,27,PASSAIC,NJ,US,CITY,1,CASES
1923,29,PASSAIC,NJ,US,CITY,1,CASES
1923,47,PASSAIC,NJ,US,CITY,2,CASES
1923,48,PASSAIC,NJ,US,CITY,1,CASES
1923,49,PASSAIC,NJ,US,CITY,3,CASES
1923,51,PASSAIC,NJ,US,CITY,2,CASES
1923,52,PASSAIC,NJ,US,CITY,2,CASES
