year,week,loc,state,country,loc_type,number,event
1915,9,MUSCATINE,IA,US,CITY,1,CASES
1918,24,MUSCATINE,IA,US,CITY,1,CASES
1918,29,MUSCATINE,IA,US,CITY,1,CASES
1918,44,MUSCATINE,IA,US,CITY,1,CASES
1918,46,MUSCATINE,IA,US,CITY,1,CASES
1919,18,MUSCATINE,IA,US,CITY,1,CASES
1919,52,MUSCATINE,IA,US,CITY,2,CASES
1920,36,MUSCATINE,IA,US,CITY,1,CASES
1920,51,MUSCATINE,IA,US,CITY,3,CASES
1921,3,MUSCATINE,IA,US,CITY,2,CASES
1921,11,MUSCATINE,IA,US,CITY,1,CASES
1921,14,MUSCATINE,IA,US,CITY,1,CASES
1921,25,MUSCATINE,IA,US,CITY,3,CASES
1921,32,MUSCATINE,IA,US,CITY,1,CASES
1921,43,MUSCATINE,IA,US,CITY,1,CASES
1921,47,MUSCATINE,IA,US,CITY,1,CASES
1921,48,MUSCATINE,IA,US,CITY,1,CASES
1921,49,MUSCATINE,IA,US,CITY,1,CASES
1921,51,MUSCATINE,IA,US,CITY,1,CASES
1921,52,MUSCATINE,IA,US,CITY,1,CASES
1922,4,MUSCATINE,IA,US,CITY,1,CASES
1922,6,MUSCATINE,IA,US,CITY,2,CASES
1922,18,MUSCATINE,IA,US,CITY,1,CASES
1922,20,MUSCATINE,IA,US,CITY,1,CASES
1922,32,MUSCATINE,IA,US,CITY,1,CASES
1922,37,MUSCATINE,IA,US,CITY,3,CASES
1922,38,MUSCATINE,IA,US,CITY,5,CASES
1922,39,MUSCATINE,IA,US,CITY,9,CASES
1922,40,MUSCATINE,IA,US,CITY,4,CASES
1922,41,MUSCATINE,IA,US,CITY,5,CASES
1922,42,MUSCATINE,IA,US,CITY,4,CASES
1922,43,MUSCATINE,IA,US,CITY,5,CASES
1922,44,MUSCATINE,IA,US,CITY,2,CASES
1922,45,MUSCATINE,IA,US,CITY,2,CASES
1922,46,MUSCATINE,IA,US,CITY,2,CASES
1922,47,MUSCATINE,IA,US,CITY,3,CASES
1922,48,MUSCATINE,IA,US,CITY,4,CASES
1922,49,MUSCATINE,IA,US,CITY,1,CASES
1922,50,MUSCATINE,IA,US,CITY,1,CASES
1922,52,MUSCATINE,IA,US,CITY,1,CASES
1923,4,MUSCATINE,IA,US,CITY,2,CASES
1923,5,MUSCATINE,IA,US,CITY,1,CASES
1923,6,MUSCATINE,IA,US,CITY,1,CASES
1923,7,MUSCATINE,IA,US,CITY,3,CASES
1923,18,MUSCATINE,IA,US,CITY,2,CASES
1923,30,MUSCATINE,IA,US,CITY,1,CASES
1923,39,MUSCATINE,IA,US,CITY,2,CASES
1923,40,MUSCATINE,IA,US,CITY,1,CASES
1923,45,MUSCATINE,IA,US,CITY,2,CASES
1923,46,MUSCATINE,IA,US,CITY,2,CASES
1923,47,MUSCATINE,IA,US,CITY,1,CASES
1923,48,MUSCATINE,IA,US,CITY,1,CASES
1923,50,MUSCATINE,IA,US,CITY,1,CASES
1923,52,MUSCATINE,IA,US,CITY,1,CASES
