year,week,loc,state,country,loc_type,number,event
1917,51,CHILLICOTHE,OH,US,CITY,1,CASES
1917,52,CHILLICOTHE,OH,US,CITY,1,CASES
1918,13,CHILLICOTHE,OH,US,CITY,4,CASES
1918,15,CHILLICOTHE,OH,US,CITY,1,CASES
1918,17,CHILLICOTHE,OH,US,CITY,2,CASES
1918,18,CHILLICOTHE,OH,US,CITY,3,CASES
1918,19,CHILLICOTHE,OH,US,CITY,1,CASES
1918,21,CHILLICOTHE,OH,US,CITY,1,CASES
1919,3,CHILLICOTHE,OH,US,CITY,1,CASES
1919,18,CHILLICOTHE,OH,US,CITY,1,CASES
1919,24,CHILLICOTHE,OH,US,CITY,1,CASES
1919,46,CHILLICOTHE,OH,US,CITY,2,CASES
1919,48,CHILLICOTHE,OH,US,CITY,3,CASES
1919,49,CHILLICOTHE,OH,US,CITY,3,CASES
1919,50,CHILLICOTHE,OH,US,CITY,1,CASES
1919,51,CHILLICOTHE,OH,US,CITY,5,CASES
1919,52,CHILLICOTHE,OH,US,CITY,3,CASES
1920,2,CHILLICOTHE,OH,US,CITY,4,CASES
1920,3,CHILLICOTHE,OH,US,CITY,1,CASES
1920,9,CHILLICOTHE,OH,US,CITY,1,CASES
1920,12,CHILLICOTHE,OH,US,CITY,1,CASES
1920,16,CHILLICOTHE,OH,US,CITY,1,CASES
1920,20,CHILLICOTHE,OH,US,CITY,3,CASES
1920,21,CHILLICOTHE,OH,US,CITY,1,CASES
1920,48,CHILLICOTHE,OH,US,CITY,1,CASES
1921,8,CHILLICOTHE,OH,US,CITY,1,CASES
1921,9,CHILLICOTHE,OH,US,CITY,2,CASES
1922,16,CHILLICOTHE,OH,US,CITY,3,CASES
1922,21,CHILLICOTHE,OH,US,CITY,1,CASES
1922,22,CHILLICOTHE,OH,US,CITY,3,CASES
1922,24,CHILLICOTHE,OH,US,CITY,1,CASES
1922,33,CHILLICOTHE,OH,US,CITY,1,CASES
1922,35,CHILLICOTHE,OH,US,CITY,1,CASES
1922,37,CHILLICOTHE,OH,US,CITY,1,CASES
1923,23,CHILLICOTHE,OH,US,CITY,2,CASES
1923,25,CHILLICOTHE,OH,US,CITY,3,CASES
1923,40,CHILLICOTHE,OH,US,CITY,1,CASES
