year,week,loc,state,country,loc_type,number,event
1918,11,FRESNO,CA,US,CITY,2,CASES
1918,12,FRESNO,CA,US,CITY,4,CASES
1918,14,FRESNO,CA,US,CITY,3,CASES
1918,15,FRESNO,CA,US,CITY,1,CASES
1918,17,FRESNO,CA,US,CITY,1,CASES
1918,18,FRESNO,CA,US,CITY,2,CASES
1918,19,FRESNO,CA,US,CITY,3,CASES
1918,20,FRESNO,CA,US,CITY,2,CASES
1918,40,FRESNO,CA,US,CITY,1,CASES
1918,49,FRESNO,CA,US,CITY,3,CASES
1919,1,FRESNO,CA,US,CITY,1,CASES
1919,3,FRESNO,CA,US,CITY,1,CASES
1919,12,FRESNO,CA,US,CITY,1,CASES
1919,19,FRESNO,CA,US,CITY,1,CASES
1920,14,FRESNO,CA,US,CITY,2,CASES
1920,19,FRESNO,CA,US,CITY,4,CASES
1920,20,FRESNO,CA,US,CITY,1,CASES
1920,22,FRESNO,CA,US,CITY,2,CASES
1920,34,FRESNO,CA,US,CITY,2,CASES
1920,40,FRESNO,CA,US,CITY,1,CASES
1920,43,FRESNO,CA,US,CITY,1,CASES
