year,week,loc,state,country,loc_type,number,event
1924,3,LINCOLN,NE,US,CITY,0,CASES
1924,12,LINCOLN,NE,US,CITY,0,CASES
1924,15,LINCOLN,NE,US,CITY,0,CASES
1924,17,LINCOLN,NE,US,CITY,0,CASES
1924,19,LINCOLN,NE,US,CITY,0,CASES
1924,28,LINCOLN,NE,US,CITY,0,CASES
1924,30,LINCOLN,NE,US,CITY,0,CASES
1924,31,LINCOLN,NE,US,CITY,0,CASES
1924,32,LINCOLN,NE,US,CITY,0,CASES
1924,33,LINCOLN,NE,US,CITY,0,CASES
1924,34,LINCOLN,NE,US,CITY,0,CASES
1924,35,LINCOLN,NE,US,CITY,0,CASES
1924,36,LINCOLN,NE,US,CITY,0,CASES
1924,37,LINCOLN,NE,US,CITY,0,CASES
1924,38,LINCOLN,NE,US,CITY,1,CASES
1924,39,LINCOLN,NE,US,CITY,1,CASES
1924,40,LINCOLN,NE,US,CITY,0,CASES
1924,41,LINCOLN,NE,US,CITY,0,CASES
1924,42,LINCOLN,NE,US,CITY,0,CASES
1924,43,LINCOLN,NE,US,CITY,0,CASES
1924,44,LINCOLN,NE,US,CITY,0,CASES
1924,45,LINCOLN,NE,US,CITY,0,CASES
1924,46,LINCOLN,NE,US,CITY,2,CASES
1924,47,LINCOLN,NE,US,CITY,1,CASES
1924,48,LINCOLN,NE,US,CITY,1,CASES
1924,49,LINCOLN,NE,US,CITY,1,CASES
1924,50,LINCOLN,NE,US,CITY,0,CASES
1924,51,LINCOLN,NE,US,CITY,0,CASES
1924,53,LINCOLN,NE,US,CITY,0,CASES
1925,1,LINCOLN,NE,US,CITY,0,CASES
1925,2,LINCOLN,NE,US,CITY,1,CASES
1925,3,LINCOLN,NE,US,CITY,0,CASES
1925,4,LINCOLN,NE,US,CITY,1,CASES
1925,5,LINCOLN,NE,US,CITY,1,CASES
1925,6,LINCOLN,NE,US,CITY,0,CASES
1925,7,LINCOLN,NE,US,CITY,1,CASES
1925,8,LINCOLN,NE,US,CITY,1,CASES
1925,9,LINCOLN,NE,US,CITY,4,CASES
1925,10,LINCOLN,NE,US,CITY,0,CASES
1925,11,LINCOLN,NE,US,CITY,5,CASES
1925,12,LINCOLN,NE,US,CITY,3,CASES
1925,13,LINCOLN,NE,US,CITY,3,CASES
1925,14,LINCOLN,NE,US,CITY,2,CASES
1925,15,LINCOLN,NE,US,CITY,1,CASES
1925,16,LINCOLN,NE,US,CITY,3,CASES
1925,17,LINCOLN,NE,US,CITY,1,CASES
1925,18,LINCOLN,NE,US,CITY,2,CASES
1925,19,LINCOLN,NE,US,CITY,1,CASES
1925,20,LINCOLN,NE,US,CITY,3,CASES
1925,21,LINCOLN,NE,US,CITY,1,CASES
1925,22,LINCOLN,NE,US,CITY,2,CASES
1925,23,LINCOLN,NE,US,CITY,1,CASES
1925,24,LINCOLN,NE,US,CITY,0,CASES
1925,25,LINCOLN,NE,US,CITY,2,CASES
1925,26,LINCOLN,NE,US,CITY,1,CASES
1925,27,LINCOLN,NE,US,CITY,0,CASES
1925,28,LINCOLN,NE,US,CITY,0,CASES
1925,29,LINCOLN,NE,US,CITY,1,CASES
1925,30,LINCOLN,NE,US,CITY,4,CASES
1925,31,LINCOLN,NE,US,CITY,1,CASES
1925,32,LINCOLN,NE,US,CITY,0,CASES
