year,week,loc,state,country,loc_type,number,event
1906,52,PLAINFIELD,NJ,US,CITY,1,CASES
1907,1,PLAINFIELD,NJ,US,CITY,1,CASES
1907,19,PLAINFIELD,NJ,US,CITY,2,CASES
1907,20,PLAINFIELD,NJ,US,CITY,2,CASES
1907,25,PLAINFIELD,NJ,US,CITY,2,CASES
1907,30,PLAINFIELD,NJ,US,CITY,2,CASES
1907,43,PLAINFIELD,NJ,US,CITY,2,CASES
1907,50,PLAINFIELD,NJ,US,CITY,1,CASES
1907,51,PLAINFIELD,NJ,US,CITY,1,CASES
1907,52,PLAINFIELD,NJ,US,CITY,2,CASES
1908,2,PLAINFIELD,NJ,US,CITY,1,CASES
1908,4,PLAINFIELD,NJ,US,CITY,2,CASES
1908,5,PLAINFIELD,NJ,US,CITY,4,CASES
1908,7,PLAINFIELD,NJ,US,CITY,3,CASES
1908,8,PLAINFIELD,NJ,US,CITY,2,CASES
1908,9,PLAINFIELD,NJ,US,CITY,22,CASES
1908,10,PLAINFIELD,NJ,US,CITY,13,CASES
1908,11,PLAINFIELD,NJ,US,CITY,32,CASES
1908,12,PLAINFIELD,NJ,US,CITY,14,CASES
1908,13,PLAINFIELD,NJ,US,CITY,6,CASES
1908,14,PLAINFIELD,NJ,US,CITY,8,CASES
1908,15,PLAINFIELD,NJ,US,CITY,4,CASES
1908,18,PLAINFIELD,NJ,US,CITY,15,CASES
1908,19,PLAINFIELD,NJ,US,CITY,4,CASES
1908,22,PLAINFIELD,NJ,US,CITY,2,CASES
1908,26,PLAINFIELD,NJ,US,CITY,2,CASES
1908,47,PLAINFIELD,NJ,US,CITY,1,CASES
1908,50,PLAINFIELD,NJ,US,CITY,1,CASES
1908,53,PLAINFIELD,NJ,US,CITY,3,CASES
1909,1,PLAINFIELD,NJ,US,CITY,2,CASES
1909,2,PLAINFIELD,NJ,US,CITY,2,CASES
1909,4,PLAINFIELD,NJ,US,CITY,2,CASES
1909,6,PLAINFIELD,NJ,US,CITY,2,CASES
1909,8,PLAINFIELD,NJ,US,CITY,4,CASES
1909,9,PLAINFIELD,NJ,US,CITY,2,CASES
1909,17,PLAINFIELD,NJ,US,CITY,3,CASES
1909,18,PLAINFIELD,NJ,US,CITY,6,CASES
1909,20,PLAINFIELD,NJ,US,CITY,3,CASES
1909,23,PLAINFIELD,NJ,US,CITY,4,CASES
1909,25,PLAINFIELD,NJ,US,CITY,4,CASES
1909,27,PLAINFIELD,NJ,US,CITY,3,CASES
1909,28,PLAINFIELD,NJ,US,CITY,2,CASES
1909,46,PLAINFIELD,NJ,US,CITY,1,CASES
1909,48,PLAINFIELD,NJ,US,CITY,2,CASES
1909,49,PLAINFIELD,NJ,US,CITY,4,CASES
1909,50,PLAINFIELD,NJ,US,CITY,4,CASES
1909,51,PLAINFIELD,NJ,US,CITY,2,CASES
1910,1,PLAINFIELD,NJ,US,CITY,4,CASES
1910,2,PLAINFIELD,NJ,US,CITY,4,CASES
1910,3,PLAINFIELD,NJ,US,CITY,4,CASES
1910,4,PLAINFIELD,NJ,US,CITY,4,CASES
1910,5,PLAINFIELD,NJ,US,CITY,4,CASES
1910,7,PLAINFIELD,NJ,US,CITY,4,CASES
1910,8,PLAINFIELD,NJ,US,CITY,2,CASES
1910,13,PLAINFIELD,NJ,US,CITY,2,CASES
1910,14,PLAINFIELD,NJ,US,CITY,1,CASES
1910,17,PLAINFIELD,NJ,US,CITY,3,CASES
1910,18,PLAINFIELD,NJ,US,CITY,2,CASES
1910,19,PLAINFIELD,NJ,US,CITY,3,CASES
1910,23,PLAINFIELD,NJ,US,CITY,2,CASES
1910,50,PLAINFIELD,NJ,US,CITY,3,CASES
1910,51,PLAINFIELD,NJ,US,CITY,2,CASES
1910,52,PLAINFIELD,NJ,US,CITY,2,CASES
1911,6,PLAINFIELD,NJ,US,CITY,3,CASES
1911,11,PLAINFIELD,NJ,US,CITY,1,CASES
1911,13,PLAINFIELD,NJ,US,CITY,2,CASES
1911,14,PLAINFIELD,NJ,US,CITY,4,CASES
1911,17,PLAINFIELD,NJ,US,CITY,6,CASES
1911,18,PLAINFIELD,NJ,US,CITY,2,CASES
1911,19,PLAINFIELD,NJ,US,CITY,2,CASES
1911,20,PLAINFIELD,NJ,US,CITY,3,CASES
1911,22,PLAINFIELD,NJ,US,CITY,2,CASES
1911,24,PLAINFIELD,NJ,US,CITY,2,CASES
1911,41,PLAINFIELD,NJ,US,CITY,2,CASES
1911,48,PLAINFIELD,NJ,US,CITY,1,CASES
1911,51,PLAINFIELD,NJ,US,CITY,1,CASES
1911,52,PLAINFIELD,NJ,US,CITY,1,CASES
1912,2,PLAINFIELD,NJ,US,CITY,1,CASES
1912,5,PLAINFIELD,NJ,US,CITY,3,CASES
1912,6,PLAINFIELD,NJ,US,CITY,13,CASES
1912,7,PLAINFIELD,NJ,US,CITY,49,CASES
1912,8,PLAINFIELD,NJ,US,CITY,38,CASES
1912,10,PLAINFIELD,NJ,US,CITY,29,CASES
1912,11,PLAINFIELD,NJ,US,CITY,49,CASES
1912,12,PLAINFIELD,NJ,US,CITY,35,CASES
1912,13,PLAINFIELD,NJ,US,CITY,23,CASES
1912,15,PLAINFIELD,NJ,US,CITY,25,CASES
1912,16,PLAINFIELD,NJ,US,CITY,36,CASES
1912,17,PLAINFIELD,NJ,US,CITY,6,CASES
1912,18,PLAINFIELD,NJ,US,CITY,17,CASES
1912,19,PLAINFIELD,NJ,US,CITY,7,CASES
1912,21,PLAINFIELD,NJ,US,CITY,7,CASES
1912,23,PLAINFIELD,NJ,US,CITY,1,CASES
1912,25,PLAINFIELD,NJ,US,CITY,1,CASES
1912,26,PLAINFIELD,NJ,US,CITY,1,CASES
1912,31,PLAINFIELD,NJ,US,CITY,1,CASES
1912,38,PLAINFIELD,NJ,US,CITY,1,CASES
1912,45,PLAINFIELD,NJ,US,CITY,2,CASES
1913,2,PLAINFIELD,NJ,US,CITY,1,CASES
1913,3,PLAINFIELD,NJ,US,CITY,1,CASES
1913,8,PLAINFIELD,NJ,US,CITY,1,CASES
1913,9,PLAINFIELD,NJ,US,CITY,1,CASES
1913,11,PLAINFIELD,NJ,US,CITY,1,CASES
1913,12,PLAINFIELD,NJ,US,CITY,5,CASES
1913,15,PLAINFIELD,NJ,US,CITY,4,CASES
1913,16,PLAINFIELD,NJ,US,CITY,3,CASES
1913,17,PLAINFIELD,NJ,US,CITY,1,CASES
1913,18,PLAINFIELD,NJ,US,CITY,2,CASES
1913,20,PLAINFIELD,NJ,US,CITY,1,CASES
1913,21,PLAINFIELD,NJ,US,CITY,2,CASES
1913,23,PLAINFIELD,NJ,US,CITY,1,CASES
1913,24,PLAINFIELD,NJ,US,CITY,1,CASES
1913,25,PLAINFIELD,NJ,US,CITY,3,CASES
1913,27,PLAINFIELD,NJ,US,CITY,1,CASES
1913,28,PLAINFIELD,NJ,US,CITY,1,CASES
1913,43,PLAINFIELD,NJ,US,CITY,1,CASES
1913,44,PLAINFIELD,NJ,US,CITY,1,CASES
1913,47,PLAINFIELD,NJ,US,CITY,1,CASES
1913,50,PLAINFIELD,NJ,US,CITY,2,CASES
1913,52,PLAINFIELD,NJ,US,CITY,1,CASES
1913,53,PLAINFIELD,NJ,US,CITY,3,CASES
1914,1,PLAINFIELD,NJ,US,CITY,1,CASES
1914,2,PLAINFIELD,NJ,US,CITY,1,CASES
1914,3,PLAINFIELD,NJ,US,CITY,1,CASES
1914,5,PLAINFIELD,NJ,US,CITY,14,CASES
1914,6,PLAINFIELD,NJ,US,CITY,4,CASES
1914,7,PLAINFIELD,NJ,US,CITY,9,CASES
1914,8,PLAINFIELD,NJ,US,CITY,1,CASES
1914,9,PLAINFIELD,NJ,US,CITY,1,CASES
1914,11,PLAINFIELD,NJ,US,CITY,2,CASES
1914,13,PLAINFIELD,NJ,US,CITY,4,CASES
1914,14,PLAINFIELD,NJ,US,CITY,7,CASES
1914,15,PLAINFIELD,NJ,US,CITY,2,CASES
1914,16,PLAINFIELD,NJ,US,CITY,20,CASES
1914,17,PLAINFIELD,NJ,US,CITY,5,CASES
1914,18,PLAINFIELD,NJ,US,CITY,21,CASES
1914,19,PLAINFIELD,NJ,US,CITY,13,CASES
1914,20,PLAINFIELD,NJ,US,CITY,18,CASES
1914,21,PLAINFIELD,NJ,US,CITY,10,CASES
1914,22,PLAINFIELD,NJ,US,CITY,13,CASES
1914,23,PLAINFIELD,NJ,US,CITY,17,CASES
1914,24,PLAINFIELD,NJ,US,CITY,9,CASES
1914,25,PLAINFIELD,NJ,US,CITY,1,CASES
1914,26,PLAINFIELD,NJ,US,CITY,15,CASES
1914,27,PLAINFIELD,NJ,US,CITY,22,CASES
1914,28,PLAINFIELD,NJ,US,CITY,20,CASES
1914,30,PLAINFIELD,NJ,US,CITY,5,CASES
1914,31,PLAINFIELD,NJ,US,CITY,7,CASES
1914,32,PLAINFIELD,NJ,US,CITY,7,CASES
1914,33,PLAINFIELD,NJ,US,CITY,2,CASES
1914,34,PLAINFIELD,NJ,US,CITY,2,CASES
1914,35,PLAINFIELD,NJ,US,CITY,2,CASES
1914,36,PLAINFIELD,NJ,US,CITY,4,CASES
1914,37,PLAINFIELD,NJ,US,CITY,8,CASES
1914,38,PLAINFIELD,NJ,US,CITY,2,CASES
1914,39,PLAINFIELD,NJ,US,CITY,1,CASES
1914,40,PLAINFIELD,NJ,US,CITY,1,CASES
1914,44,PLAINFIELD,NJ,US,CITY,1,CASES
1914,45,PLAINFIELD,NJ,US,CITY,2,CASES
1914,46,PLAINFIELD,NJ,US,CITY,4,CASES
1914,47,PLAINFIELD,NJ,US,CITY,2,CASES
1914,48,PLAINFIELD,NJ,US,CITY,1,CASES
1914,49,PLAINFIELD,NJ,US,CITY,5,CASES
1914,50,PLAINFIELD,NJ,US,CITY,21,CASES
1914,51,PLAINFIELD,NJ,US,CITY,5,CASES
1915,1,PLAINFIELD,NJ,US,CITY,15,CASES
1915,2,PLAINFIELD,NJ,US,CITY,20,CASES
1915,3,PLAINFIELD,NJ,US,CITY,23,CASES
1915,4,PLAINFIELD,NJ,US,CITY,9,CASES
1915,5,PLAINFIELD,NJ,US,CITY,5,CASES
1915,6,PLAINFIELD,NJ,US,CITY,9,CASES
1915,7,PLAINFIELD,NJ,US,CITY,1,CASES
1915,8,PLAINFIELD,NJ,US,CITY,2,CASES
1915,9,PLAINFIELD,NJ,US,CITY,1,CASES
1915,10,PLAINFIELD,NJ,US,CITY,10,CASES
1915,11,PLAINFIELD,NJ,US,CITY,4,CASES
1915,12,PLAINFIELD,NJ,US,CITY,12,CASES
1915,13,PLAINFIELD,NJ,US,CITY,17,CASES
1915,14,PLAINFIELD,NJ,US,CITY,13,CASES
1915,15,PLAINFIELD,NJ,US,CITY,20,CASES
1915,16,PLAINFIELD,NJ,US,CITY,7,CASES
1915,17,PLAINFIELD,NJ,US,CITY,12,CASES
1915,18,PLAINFIELD,NJ,US,CITY,6,CASES
1915,19,PLAINFIELD,NJ,US,CITY,7,CASES
1915,20,PLAINFIELD,NJ,US,CITY,5,CASES
1915,21,PLAINFIELD,NJ,US,CITY,3,CASES
1915,22,PLAINFIELD,NJ,US,CITY,5,CASES
1915,23,PLAINFIELD,NJ,US,CITY,6,CASES
1915,24,PLAINFIELD,NJ,US,CITY,2,CASES
1915,25,PLAINFIELD,NJ,US,CITY,3,CASES
1915,26,PLAINFIELD,NJ,US,CITY,2,CASES
1915,27,PLAINFIELD,NJ,US,CITY,1,CASES
