year,week,loc,state,country,loc_type,number,event
1918,19,BARBERTON,OH,US,CITY,2,CASES
1918,20,BARBERTON,OH,US,CITY,1,CASES
1918,23,BARBERTON,OH,US,CITY,8,CASES
1918,26,BARBERTON,OH,US,CITY,1,CASES
1918,28,BARBERTON,OH,US,CITY,2,CASES
1918,35,BARBERTON,OH,US,CITY,1,CASES
1920,17,BARBERTON,OH,US,CITY,2,CASES
1920,20,BARBERTON,OH,US,CITY,2,CASES
1920,41,BARBERTON,OH,US,CITY,1,CASES
1920,52,BARBERTON,OH,US,CITY,6,CASES
1921,5,BARBERTON,OH,US,CITY,1,CASES
1921,6,BARBERTON,OH,US,CITY,1,CASES
1921,33,BARBERTON,OH,US,CITY,1,CASES
1923,23,BARBERTON,OH,US,CITY,1,CASES
1923,26,BARBERTON,OH,US,CITY,2,CASES
