year,week,loc,state,country,loc_type,number,event
1918,42,MEADVILLE,PA,US,CITY,1,CASES
1918,48,MEADVILLE,PA,US,CITY,1,CASES
1919,4,MEADVILLE,PA,US,CITY,1,CASES
1919,29,MEADVILLE,PA,US,CITY,1,CASES
1919,36,MEADVILLE,PA,US,CITY,1,CASES
1919,43,MEADVILLE,PA,US,CITY,1,CASES
1919,45,MEADVILLE,PA,US,CITY,2,CASES
1919,50,MEADVILLE,PA,US,CITY,1,CASES
1920,5,MEADVILLE,PA,US,CITY,2,CASES
1920,7,MEADVILLE,PA,US,CITY,2,CASES
1920,13,MEADVILLE,PA,US,CITY,1,CASES
1920,36,MEADVILLE,PA,US,CITY,1,CASES
1920,46,MEADVILLE,PA,US,CITY,1,CASES
1921,3,MEADVILLE,PA,US,CITY,2,CASES
1921,9,MEADVILLE,PA,US,CITY,1,CASES
1921,20,MEADVILLE,PA,US,CITY,1,CASES
1921,21,MEADVILLE,PA,US,CITY,1,CASES
1921,47,MEADVILLE,PA,US,CITY,2,CASES
1922,3,MEADVILLE,PA,US,CITY,1,CASES
1922,8,MEADVILLE,PA,US,CITY,1,CASES
1922,19,MEADVILLE,PA,US,CITY,1,CASES
1922,24,MEADVILLE,PA,US,CITY,2,CASES
1923,2,MEADVILLE,PA,US,CITY,1,CASES
1923,39,MEADVILLE,PA,US,CITY,1,CASES
1923,42,MEADVILLE,PA,US,CITY,2,CASES
