year,week,loc,state,country,loc_type,number,event
1952,1,CAMBRIDGE,MA,US,CITY,1,CASES
1952,38,CAMBRIDGE,MA,US,CITY,1,CASES
1952,41,CAMBRIDGE,MA,US,CITY,2,CASES
1953,47,CAMBRIDGE,MA,US,CITY,5,CASES
