year,week,loc,state,country,loc_type,number,event
1919,2,HUTCHINSON,KS,US,CITY,1,CASES
1920,3,HUTCHINSON,KS,US,CITY,1,CASES
1920,4,HUTCHINSON,KS,US,CITY,1,CASES
1920,6,HUTCHINSON,KS,US,CITY,1,CASES
1920,18,HUTCHINSON,KS,US,CITY,1,CASES
1920,25,HUTCHINSON,KS,US,CITY,1,CASES
1920,47,HUTCHINSON,KS,US,CITY,1,CASES
1920,49,HUTCHINSON,KS,US,CITY,2,CASES
1921,8,HUTCHINSON,KS,US,CITY,2,CASES
1921,10,HUTCHINSON,KS,US,CITY,1,CASES
1921,15,HUTCHINSON,KS,US,CITY,1,CASES
1921,20,HUTCHINSON,KS,US,CITY,1,CASES
1921,32,HUTCHINSON,KS,US,CITY,1,CASES
1921,40,HUTCHINSON,KS,US,CITY,2,CASES
1921,42,HUTCHINSON,KS,US,CITY,1,CASES
1921,47,HUTCHINSON,KS,US,CITY,1,CASES
1921,48,HUTCHINSON,KS,US,CITY,1,CASES
1921,49,HUTCHINSON,KS,US,CITY,1,CASES
1921,50,HUTCHINSON,KS,US,CITY,1,CASES
1922,2,HUTCHINSON,KS,US,CITY,3,CASES
1922,3,HUTCHINSON,KS,US,CITY,2,CASES
1922,8,HUTCHINSON,KS,US,CITY,2,CASES
1922,9,HUTCHINSON,KS,US,CITY,3,CASES
1922,10,HUTCHINSON,KS,US,CITY,3,CASES
1922,14,HUTCHINSON,KS,US,CITY,2,CASES
1922,16,HUTCHINSON,KS,US,CITY,4,CASES
1922,19,HUTCHINSON,KS,US,CITY,1,CASES
1922,22,HUTCHINSON,KS,US,CITY,1,CASES
1922,38,HUTCHINSON,KS,US,CITY,1,CASES
1923,4,HUTCHINSON,KS,US,CITY,2,CASES
1923,5,HUTCHINSON,KS,US,CITY,1,CASES
1923,7,HUTCHINSON,KS,US,CITY,5,CASES
1923,8,HUTCHINSON,KS,US,CITY,3,CASES
1923,9,HUTCHINSON,KS,US,CITY,1,CASES
1923,10,HUTCHINSON,KS,US,CITY,5,CASES
1923,11,HUTCHINSON,KS,US,CITY,2,CASES
1923,16,HUTCHINSON,KS,US,CITY,1,CASES
1923,25,HUTCHINSON,KS,US,CITY,1,CASES
1923,27,HUTCHINSON,KS,US,CITY,1,CASES
1923,50,HUTCHINSON,KS,US,CITY,2,CASES
