year,week,loc,state,country,loc_type,number,event
1908,53,MANSFIELD,OH,US,CITY,1,CASES
1909,7,MANSFIELD,OH,US,CITY,1,CASES
1909,8,MANSFIELD,OH,US,CITY,2,CASES
1909,9,MANSFIELD,OH,US,CITY,2,CASES
1909,12,MANSFIELD,OH,US,CITY,1,CASES
1909,10,MANSFIELD,OH,US,CITY,2,CASES
1909,11,MANSFIELD,OH,US,CITY,1,CASES
1909,15,MANSFIELD,OH,US,CITY,1,CASES
1909,49,MANSFIELD,OH,US,CITY,1,CASES
1910,2,MANSFIELD,OH,US,CITY,1,CASES
1910,3,MANSFIELD,OH,US,CITY,2,CASES
1910,4,MANSFIELD,OH,US,CITY,27,CASES
1910,5,MANSFIELD,OH,US,CITY,5,CASES
1910,7,MANSFIELD,OH,US,CITY,9,CASES
1910,8,MANSFIELD,OH,US,CITY,15,CASES
1910,9,MANSFIELD,OH,US,CITY,8,CASES
1910,10,MANSFIELD,OH,US,CITY,15,CASES
1910,11,MANSFIELD,OH,US,CITY,10,CASES
1910,13,MANSFIELD,OH,US,CITY,18,CASES
1910,14,MANSFIELD,OH,US,CITY,13,CASES
1910,16,MANSFIELD,OH,US,CITY,8,CASES
1910,17,MANSFIELD,OH,US,CITY,33,CASES
1910,18,MANSFIELD,OH,US,CITY,16,CASES
1910,19,MANSFIELD,OH,US,CITY,23,CASES
1910,20,MANSFIELD,OH,US,CITY,30,CASES
1910,21,MANSFIELD,OH,US,CITY,10,CASES
1910,22,MANSFIELD,OH,US,CITY,20,CASES
1910,23,MANSFIELD,OH,US,CITY,27,CASES
1910,24,MANSFIELD,OH,US,CITY,13,CASES
1910,25,MANSFIELD,OH,US,CITY,15,CASES
1910,26,MANSFIELD,OH,US,CITY,8,CASES
1910,27,MANSFIELD,OH,US,CITY,8,CASES
1910,34,MANSFIELD,OH,US,CITY,1,CASES
1918,16,MANSFIELD,OH,US,CITY,33,CASES
1918,19,MANSFIELD,OH,US,CITY,14,CASES
1918,20,MANSFIELD,OH,US,CITY,18,CASES
1918,21,MANSFIELD,OH,US,CITY,7,CASES
1918,23,MANSFIELD,OH,US,CITY,7,CASES
1918,29,MANSFIELD,OH,US,CITY,1,CASES
1918,38,MANSFIELD,OH,US,CITY,1,CASES
1920,47,MANSFIELD,OH,US,CITY,1,CASES
1921,1,MANSFIELD,OH,US,CITY,1,CASES
1921,6,MANSFIELD,OH,US,CITY,1,CASES
1921,11,MANSFIELD,OH,US,CITY,1,CASES
1921,13,MANSFIELD,OH,US,CITY,1,CASES
1921,17,MANSFIELD,OH,US,CITY,3,CASES
1921,23,MANSFIELD,OH,US,CITY,6,CASES
1921,24,MANSFIELD,OH,US,CITY,1,CASES
1921,26,MANSFIELD,OH,US,CITY,1,CASES
1921,27,MANSFIELD,OH,US,CITY,2,CASES
1921,28,MANSFIELD,OH,US,CITY,2,CASES
1921,29,MANSFIELD,OH,US,CITY,3,CASES
1922,3,MANSFIELD,OH,US,CITY,2,CASES
1922,7,MANSFIELD,OH,US,CITY,1,CASES
1922,9,MANSFIELD,OH,US,CITY,1,CASES
1922,19,MANSFIELD,OH,US,CITY,1,CASES
1922,23,MANSFIELD,OH,US,CITY,2,CASES
1922,24,MANSFIELD,OH,US,CITY,7,CASES
1922,25,MANSFIELD,OH,US,CITY,3,CASES
1922,26,MANSFIELD,OH,US,CITY,1,CASES
1922,28,MANSFIELD,OH,US,CITY,1,CASES
1922,29,MANSFIELD,OH,US,CITY,1,CASES
1922,35,MANSFIELD,OH,US,CITY,1,CASES
1922,47,MANSFIELD,OH,US,CITY,1,CASES
1922,49,MANSFIELD,OH,US,CITY,2,CASES
1922,50,MANSFIELD,OH,US,CITY,21,CASES
1922,51,MANSFIELD,OH,US,CITY,10,CASES
1922,52,MANSFIELD,OH,US,CITY,41,CASES
1923,1,MANSFIELD,OH,US,CITY,39,CASES
1923,2,MANSFIELD,OH,US,CITY,46,CASES
1923,3,MANSFIELD,OH,US,CITY,41,CASES
1923,4,MANSFIELD,OH,US,CITY,86,CASES
1923,5,MANSFIELD,OH,US,CITY,86,CASES
1923,6,MANSFIELD,OH,US,CITY,69,CASES
1923,7,MANSFIELD,OH,US,CITY,59,CASES
1923,8,MANSFIELD,OH,US,CITY,38,CASES
1923,10,MANSFIELD,OH,US,CITY,29,CASES
1923,11,MANSFIELD,OH,US,CITY,13,CASES
1923,12,MANSFIELD,OH,US,CITY,14,CASES
1923,13,MANSFIELD,OH,US,CITY,25,CASES
1923,14,MANSFIELD,OH,US,CITY,12,CASES
1923,15,MANSFIELD,OH,US,CITY,35,CASES
1923,16,MANSFIELD,OH,US,CITY,15,CASES
1923,17,MANSFIELD,OH,US,CITY,30,CASES
1923,18,MANSFIELD,OH,US,CITY,20,CASES
1923,19,MANSFIELD,OH,US,CITY,40,CASES
1923,20,MANSFIELD,OH,US,CITY,31,CASES
1923,21,MANSFIELD,OH,US,CITY,20,CASES
1923,22,MANSFIELD,OH,US,CITY,12,CASES
1923,23,MANSFIELD,OH,US,CITY,18,CASES
1923,24,MANSFIELD,OH,US,CITY,16,CASES
1923,25,MANSFIELD,OH,US,CITY,6,CASES
1923,26,MANSFIELD,OH,US,CITY,11,CASES
1923,27,MANSFIELD,OH,US,CITY,3,CASES
1923,28,MANSFIELD,OH,US,CITY,3,CASES
1923,43,MANSFIELD,OH,US,CITY,1,CASES
1923,47,MANSFIELD,OH,US,CITY,1,CASES
1923,50,MANSFIELD,OH,US,CITY,1,CASES
