year,week,loc,state,country,loc_type,number,event
1918,19,HORNELL,NY,US,CITY,2,CASES
1918,20,HORNELL,NY,US,CITY,8,CASES
1918,21,HORNELL,NY,US,CITY,11,CASES
1918,22,HORNELL,NY,US,CITY,59,CASES
1918,23,HORNELL,NY,US,CITY,28,CASES
1918,24,HORNELL,NY,US,CITY,34,CASES
1918,25,HORNELL,NY,US,CITY,24,CASES
1918,26,HORNELL,NY,US,CITY,10,CASES
1918,27,HORNELL,NY,US,CITY,9,CASES
1918,28,HORNELL,NY,US,CITY,3,CASES
1918,29,HORNELL,NY,US,CITY,9,CASES
1918,30,HORNELL,NY,US,CITY,3,CASES
1918,31,HORNELL,NY,US,CITY,4,CASES
1918,33,HORNELL,NY,US,CITY,2,CASES
1920,19,HORNELL,NY,US,CITY,11,CASES
1921,48,HORNELL,NY,US,CITY,1,CASES
1922,1,HORNELL,NY,US,CITY,2,CASES
1922,3,HORNELL,NY,US,CITY,6,CASES
1922,5,HORNELL,NY,US,CITY,1,CASES
1922,6,HORNELL,NY,US,CITY,1,CASES
1922,8,HORNELL,NY,US,CITY,3,CASES
1922,9,HORNELL,NY,US,CITY,1,CASES
1922,10,HORNELL,NY,US,CITY,1,CASES
1922,11,HORNELL,NY,US,CITY,1,CASES
1922,12,HORNELL,NY,US,CITY,3,CASES
1922,14,HORNELL,NY,US,CITY,6,CASES
1922,15,HORNELL,NY,US,CITY,14,CASES
1922,16,HORNELL,NY,US,CITY,13,CASES
1922,17,HORNELL,NY,US,CITY,37,CASES
1922,18,HORNELL,NY,US,CITY,17,CASES
1922,19,HORNELL,NY,US,CITY,52,CASES
1922,20,HORNELL,NY,US,CITY,46,CASES
1922,21,HORNELL,NY,US,CITY,31,CASES
1922,22,HORNELL,NY,US,CITY,25,CASES
1922,23,HORNELL,NY,US,CITY,42,CASES
1922,24,HORNELL,NY,US,CITY,16,CASES
1922,25,HORNELL,NY,US,CITY,31,CASES
1922,26,HORNELL,NY,US,CITY,12,CASES
1922,28,HORNELL,NY,US,CITY,7,CASES
1922,29,HORNELL,NY,US,CITY,4,CASES
1922,30,HORNELL,NY,US,CITY,4,CASES
1922,32,HORNELL,NY,US,CITY,1,CASES
1922,36,HORNELL,NY,US,CITY,1,CASES
1923,9,HORNELL,NY,US,CITY,1,CASES
1923,10,HORNELL,NY,US,CITY,2,CASES
1923,14,HORNELL,NY,US,CITY,2,CASES
1923,15,HORNELL,NY,US,CITY,2,CASES
1923,16,HORNELL,NY,US,CITY,11,CASES
1923,17,HORNELL,NY,US,CITY,42,CASES
1923,18,HORNELL,NY,US,CITY,35,CASES
1923,19,HORNELL,NY,US,CITY,7,CASES
1923,20,HORNELL,NY,US,CITY,8,CASES
1923,21,HORNELL,NY,US,CITY,3,CASES
1923,22,HORNELL,NY,US,CITY,27,CASES
1923,23,HORNELL,NY,US,CITY,16,CASES
1923,24,HORNELL,NY,US,CITY,36,CASES
1923,25,HORNELL,NY,US,CITY,25,CASES
1923,26,HORNELL,NY,US,CITY,18,CASES
1923,27,HORNELL,NY,US,CITY,11,CASES
1923,28,HORNELL,NY,US,CITY,7,CASES
1923,30,HORNELL,NY,US,CITY,3,CASES
1923,31,HORNELL,NY,US,CITY,2,CASES
1923,32,HORNELL,NY,US,CITY,1,CASES
