year,week,loc,state,country,loc_type,number,event
1913,36,CHICOPEE,MA,US,CITY,1,CASES
1914,25,CHICOPEE,MA,US,CITY,1,CASES
1914,28,CHICOPEE,MA,US,CITY,1,CASES
1915,43,CHICOPEE,MA,US,CITY,1,CASES
1916,36,CHICOPEE,MA,US,CITY,1,CASES
1916,37,CHICOPEE,MA,US,CITY,2,CASES
1916,38,CHICOPEE,MA,US,CITY,3,CASES
1916,39,CHICOPEE,MA,US,CITY,2,CASES
1916,40,CHICOPEE,MA,US,CITY,2,CASES
1916,42,CHICOPEE,MA,US,CITY,1,CASES
1916,45,CHICOPEE,MA,US,CITY,1,CASES
1916,48,CHICOPEE,MA,US,CITY,2,CASES
1917,21,CHICOPEE,MA,US,CITY,1,CASES
1917,22,CHICOPEE,MA,US,CITY,1,CASES
1921,12,CHICOPEE,MA,US,CITY,1,CASES
1921,42,CHICOPEE,MA,US,CITY,1,CASES
