year,week,loc,state,country,loc_type,number,event
1952,22,TUCSON,AZ,US,CITY,3,CASES
1952,23,TUCSON,AZ,US,CITY,1,CASES
1952,24,TUCSON,AZ,US,CITY,1,CASES
1952,26,TUCSON,AZ,US,CITY,1,CASES
1952,27,TUCSON,AZ,US,CITY,1,CASES
1952,28,TUCSON,AZ,US,CITY,3,CASES
1952,30,TUCSON,AZ,US,CITY,1,CASES
1952,31,TUCSON,AZ,US,CITY,1,CASES
1952,32,TUCSON,AZ,US,CITY,7,CASES
1952,33,TUCSON,AZ,US,CITY,3,CASES
1952,34,TUCSON,AZ,US,CITY,5,CASES
1952,36,TUCSON,AZ,US,CITY,2,CASES
1952,37,TUCSON,AZ,US,CITY,2,CASES
1952,38,TUCSON,AZ,US,CITY,4,CASES
1952,39,TUCSON,AZ,US,CITY,5,CASES
1952,40,TUCSON,AZ,US,CITY,4,CASES
1952,41,TUCSON,AZ,US,CITY,3,CASES
1952,42,TUCSON,AZ,US,CITY,2,CASES
1952,43,TUCSON,AZ,US,CITY,3,CASES
1952,44,TUCSON,AZ,US,CITY,3,CASES
1952,45,TUCSON,AZ,US,CITY,1,CASES
1952,46,TUCSON,AZ,US,CITY,2,CASES
1953,5,TUCSON,AZ,US,CITY,1,CASES
1953,17,TUCSON,AZ,US,CITY,1,CASES
1953,27,TUCSON,AZ,US,CITY,4,CASES
1953,29,TUCSON,AZ,US,CITY,2,CASES
1953,30,TUCSON,AZ,US,CITY,4,CASES
1953,31,TUCSON,AZ,US,CITY,1,CASES
1953,41,TUCSON,AZ,US,CITY,1,CASES
1953,45,TUCSON,AZ,US,CITY,1,CASES
1953,46,TUCSON,AZ,US,CITY,1,CASES
1953,50,TUCSON,AZ,US,CITY,1,CASES
