year,week,loc,state,country,loc_type,number,event
1909,21,MARINETTE,WI,US,CITY,1,CASES
1906,15,MARINETTE,WI,US,CITY,4,CASES
1913,9,MARINETTE,WI,US,CITY,1,CASES
1913,10,MARINETTE,WI,US,CITY,2,CASES
1913,12,MARINETTE,WI,US,CITY,2,CASES
1913,15,MARINETTE,WI,US,CITY,1,CASES
1913,21,MARINETTE,WI,US,CITY,1,CASES
1913,28,MARINETTE,WI,US,CITY,7,CASES
1913,29,MARINETTE,WI,US,CITY,1,CASES
1913,30,MARINETTE,WI,US,CITY,1,CASES
1913,31,MARINETTE,WI,US,CITY,1,CASES
1913,34,MARINETTE,WI,US,CITY,2,CASES
1913,35,MARINETTE,WI,US,CITY,1,CASES
1913,37,MARINETTE,WI,US,CITY,1,CASES
1913,38,MARINETTE,WI,US,CITY,2,CASES
1913,39,MARINETTE,WI,US,CITY,1,CASES
1913,41,MARINETTE,WI,US,CITY,4,CASES
1913,43,MARINETTE,WI,US,CITY,3,CASES
1913,44,MARINETTE,WI,US,CITY,4,CASES
1913,46,MARINETTE,WI,US,CITY,14,CASES
1913,47,MARINETTE,WI,US,CITY,3,CASES
1913,48,MARINETTE,WI,US,CITY,2,CASES
1913,49,MARINETTE,WI,US,CITY,8,CASES
1913,50,MARINETTE,WI,US,CITY,3,CASES
1913,51,MARINETTE,WI,US,CITY,2,CASES
1913,52,MARINETTE,WI,US,CITY,4,CASES
1914,1,MARINETTE,WI,US,CITY,2,CASES
1914,2,MARINETTE,WI,US,CITY,1,CASES
1914,4,MARINETTE,WI,US,CITY,2,CASES
1914,5,MARINETTE,WI,US,CITY,1,CASES
1914,8,MARINETTE,WI,US,CITY,3,CASES
1914,14,MARINETTE,WI,US,CITY,2,CASES
1914,15,MARINETTE,WI,US,CITY,1,CASES
1914,20,MARINETTE,WI,US,CITY,4,CASES
1914,27,MARINETTE,WI,US,CITY,1,CASES
1914,41,MARINETTE,WI,US,CITY,1,CASES
1914,50,MARINETTE,WI,US,CITY,1,CASES
1915,20,MARINETTE,WI,US,CITY,1,CASES
1916,4,MARINETTE,WI,US,CITY,2,CASES
1916,43,MARINETTE,WI,US,CITY,1,CASES
1917,9,MARINETTE,WI,US,CITY,4,CASES
1917,10,MARINETTE,WI,US,CITY,3,CASES
1917,11,MARINETTE,WI,US,CITY,1,CASES
1917,13,MARINETTE,WI,US,CITY,2,CASES
1917,14,MARINETTE,WI,US,CITY,2,CASES
1917,19,MARINETTE,WI,US,CITY,2,CASES
1917,21,MARINETTE,WI,US,CITY,1,CASES
1917,22,MARINETTE,WI,US,CITY,2,CASES
1918,21,MARINETTE,WI,US,CITY,1,CASES
1918,24,MARINETTE,WI,US,CITY,1,CASES
1918,30,MARINETTE,WI,US,CITY,1,CASES
1918,34,MARINETTE,WI,US,CITY,3,CASES
1918,37,MARINETTE,WI,US,CITY,2,CASES
1918,40,MARINETTE,WI,US,CITY,4,CASES
1918,41,MARINETTE,WI,US,CITY,1,CASES
1918,43,MARINETTE,WI,US,CITY,3,CASES
1918,44,MARINETTE,WI,US,CITY,1,CASES
1918,45,MARINETTE,WI,US,CITY,2,CASES
1918,46,MARINETTE,WI,US,CITY,6,CASES
1918,47,MARINETTE,WI,US,CITY,3,CASES
1918,48,MARINETTE,WI,US,CITY,1,CASES
1918,49,MARINETTE,WI,US,CITY,1,CASES
1918,51,MARINETTE,WI,US,CITY,5,CASES
1919,1,MARINETTE,WI,US,CITY,1,CASES
1919,2,MARINETTE,WI,US,CITY,1,CASES
1919,3,MARINETTE,WI,US,CITY,6,CASES
1919,4,MARINETTE,WI,US,CITY,3,CASES
1919,7,MARINETTE,WI,US,CITY,3,CASES
1919,8,MARINETTE,WI,US,CITY,2,CASES
1919,9,MARINETTE,WI,US,CITY,4,CASES
1919,10,MARINETTE,WI,US,CITY,1,CASES
1919,11,MARINETTE,WI,US,CITY,2,CASES
1919,12,MARINETTE,WI,US,CITY,3,CASES
1919,13,MARINETTE,WI,US,CITY,1,CASES
1919,14,MARINETTE,WI,US,CITY,2,CASES
1919,16,MARINETTE,WI,US,CITY,1,CASES
1919,17,MARINETTE,WI,US,CITY,2,CASES
1919,18,MARINETTE,WI,US,CITY,2,CASES
1919,20,MARINETTE,WI,US,CITY,4,CASES
1919,22,MARINETTE,WI,US,CITY,7,CASES
1919,23,MARINETTE,WI,US,CITY,6,CASES
1919,24,MARINETTE,WI,US,CITY,1,CASES
1919,27,MARINETTE,WI,US,CITY,1,CASES
1919,28,MARINETTE,WI,US,CITY,1,CASES
1919,31,MARINETTE,WI,US,CITY,6,CASES
1919,32,MARINETTE,WI,US,CITY,1,CASES
1919,44,MARINETTE,WI,US,CITY,2,CASES
1919,45,MARINETTE,WI,US,CITY,2,CASES
1919,52,MARINETTE,WI,US,CITY,2,CASES
1920,8,MARINETTE,WI,US,CITY,3,CASES
1920,9,MARINETTE,WI,US,CITY,1,CASES
1920,10,MARINETTE,WI,US,CITY,1,CASES
1920,20,MARINETTE,WI,US,CITY,1,CASES
1920,22,MARINETTE,WI,US,CITY,1,CASES
1920,25,MARINETTE,WI,US,CITY,2,CASES
1920,34,MARINETTE,WI,US,CITY,1,CASES
1920,43,MARINETTE,WI,US,CITY,1,CASES
1920,44,MARINETTE,WI,US,CITY,4,CASES
1920,45,MARINETTE,WI,US,CITY,3,CASES
1920,51,MARINETTE,WI,US,CITY,4,CASES
1920,52,MARINETTE,WI,US,CITY,2,CASES
1921,1,MARINETTE,WI,US,CITY,6,CASES
1921,2,MARINETTE,WI,US,CITY,3,CASES
1921,3,MARINETTE,WI,US,CITY,4,CASES
1921,4,MARINETTE,WI,US,CITY,10,CASES
1921,6,MARINETTE,WI,US,CITY,2,CASES
1921,7,MARINETTE,WI,US,CITY,11,CASES
1921,9,MARINETTE,WI,US,CITY,6,CASES
1921,10,MARINETTE,WI,US,CITY,2,CASES
1921,11,MARINETTE,WI,US,CITY,2,CASES
1921,12,MARINETTE,WI,US,CITY,5,CASES
1921,13,MARINETTE,WI,US,CITY,3,CASES
1921,14,MARINETTE,WI,US,CITY,23,CASES
1921,15,MARINETTE,WI,US,CITY,7,CASES
1921,16,MARINETTE,WI,US,CITY,5,CASES
1921,17,MARINETTE,WI,US,CITY,9,CASES
1921,18,MARINETTE,WI,US,CITY,9,CASES
1921,19,MARINETTE,WI,US,CITY,5,CASES
1921,20,MARINETTE,WI,US,CITY,3,CASES
1921,21,MARINETTE,WI,US,CITY,1,CASES
1921,22,MARINETTE,WI,US,CITY,5,CASES
1921,24,MARINETTE,WI,US,CITY,1,CASES
1922,7,MARINETTE,WI,US,CITY,1,CASES
1922,8,MARINETTE,WI,US,CITY,1,CASES
1922,14,MARINETTE,WI,US,CITY,2,CASES
1920,29,MARINETTE,WI,US,CITY,3,CASES
