year,week,loc,state,country,loc_type,number,event
1924,4,SALEM,OR,US,CITY,0,CASES
1924,6,SALEM,OR,US,CITY,5,CASES
1929,1,SALEM,OR,US,CITY,0,CASES
1929,2,SALEM,OR,US,CITY,0,CASES
1929,3,SALEM,OR,US,CITY,0,CASES
1929,4,SALEM,OR,US,CITY,0,CASES
1929,5,SALEM,OR,US,CITY,1,CASES
1929,6,SALEM,OR,US,CITY,0,CASES
1929,7,SALEM,OR,US,CITY,0,CASES
1929,8,SALEM,OR,US,CITY,9,CASES
1929,9,SALEM,OR,US,CITY,2,CASES
1929,10,SALEM,OR,US,CITY,4,CASES
1929,11,SALEM,OR,US,CITY,4,CASES
1929,12,SALEM,OR,US,CITY,1,CASES
1929,13,SALEM,OR,US,CITY,7,CASES
1929,14,SALEM,OR,US,CITY,1,CASES
1929,15,SALEM,OR,US,CITY,3,CASES
1929,16,SALEM,OR,US,CITY,0,CASES
1929,17,SALEM,OR,US,CITY,2,CASES
1929,19,SALEM,OR,US,CITY,7,CASES
1929,20,SALEM,OR,US,CITY,1,CASES
1929,21,SALEM,OR,US,CITY,6,CASES
1929,22,SALEM,OR,US,CITY,0,CASES
1929,24,SALEM,OR,US,CITY,3,CASES
1929,25,SALEM,OR,US,CITY,2,CASES
1929,26,SALEM,OR,US,CITY,1,CASES
1929,27,SALEM,OR,US,CITY,0,CASES
1929,28,SALEM,OR,US,CITY,6,CASES
1929,29,SALEM,OR,US,CITY,0,CASES
1929,30,SALEM,OR,US,CITY,2,CASES
1929,31,SALEM,OR,US,CITY,2,CASES
1929,33,SALEM,OR,US,CITY,4,CASES
1929,34,SALEM,OR,US,CITY,0,CASES
1929,35,SALEM,OR,US,CITY,2,CASES
1929,37,SALEM,OR,US,CITY,0,CASES
1929,38,SALEM,OR,US,CITY,1,CASES
1929,39,SALEM,OR,US,CITY,2,CASES
1929,40,SALEM,OR,US,CITY,2,CASES
1929,41,SALEM,OR,US,CITY,1,CASES
1929,42,SALEM,OR,US,CITY,3,CASES
1929,43,SALEM,OR,US,CITY,1,CASES
1929,44,SALEM,OR,US,CITY,1,CASES
1929,45,SALEM,OR,US,CITY,4,CASES
1929,46,SALEM,OR,US,CITY,1,CASES
1929,47,SALEM,OR,US,CITY,5,CASES
1929,48,SALEM,OR,US,CITY,2,CASES
1929,49,SALEM,OR,US,CITY,2,CASES
1929,50,SALEM,OR,US,CITY,0,CASES
1929,51,SALEM,OR,US,CITY,7,CASES
1929,52,SALEM,OR,US,CITY,1,CASES
1930,1,SALEM,OR,US,CITY,5,CASES
1930,2,SALEM,OR,US,CITY,7,CASES
1930,3,SALEM,OR,US,CITY,7,CASES
1930,4,SALEM,OR,US,CITY,14,CASES
1930,5,SALEM,OR,US,CITY,6,CASES
1930,6,SALEM,OR,US,CITY,4,CASES
1930,7,SALEM,OR,US,CITY,12,CASES
1930,8,SALEM,OR,US,CITY,8,CASES
1930,9,SALEM,OR,US,CITY,6,CASES
1930,10,SALEM,OR,US,CITY,19,CASES
1930,11,SALEM,OR,US,CITY,9,CASES
1930,12,SALEM,OR,US,CITY,15,CASES
1930,13,SALEM,OR,US,CITY,11,CASES
1930,14,SALEM,OR,US,CITY,7,CASES
1930,15,SALEM,OR,US,CITY,8,CASES
1930,16,SALEM,OR,US,CITY,5,CASES
1930,17,SALEM,OR,US,CITY,7,CASES
1930,18,SALEM,OR,US,CITY,3,CASES
1930,19,SALEM,OR,US,CITY,6,CASES
1930,20,SALEM,OR,US,CITY,0,CASES
1930,21,SALEM,OR,US,CITY,0,CASES
1930,22,SALEM,OR,US,CITY,5,CASES
1930,23,SALEM,OR,US,CITY,2,CASES
1930,24,SALEM,OR,US,CITY,2,CASES
1930,25,SALEM,OR,US,CITY,1,CASES
1930,26,SALEM,OR,US,CITY,0,CASES
1930,27,SALEM,OR,US,CITY,1,CASES
1930,28,SALEM,OR,US,CITY,1,CASES
1930,29,SALEM,OR,US,CITY,0,CASES
1930,30,SALEM,OR,US,CITY,1,CASES
1930,31,SALEM,OR,US,CITY,0,CASES
1930,33,SALEM,OR,US,CITY,0,CASES
1930,34,SALEM,OR,US,CITY,1,CASES
1930,35,SALEM,OR,US,CITY,0,CASES
1930,36,SALEM,OR,US,CITY,0,CASES
1930,37,SALEM,OR,US,CITY,0,CASES
1930,38,SALEM,OR,US,CITY,1,CASES
1930,39,SALEM,OR,US,CITY,0,CASES
1930,40,SALEM,OR,US,CITY,1,CASES
1930,41,SALEM,OR,US,CITY,0,CASES
1930,42,SALEM,OR,US,CITY,0,CASES
1930,43,SALEM,OR,US,CITY,0,CASES
1930,44,SALEM,OR,US,CITY,1,CASES
1930,45,SALEM,OR,US,CITY,0,CASES
1930,46,SALEM,OR,US,CITY,0,CASES
1930,47,SALEM,OR,US,CITY,0,CASES
1930,48,SALEM,OR,US,CITY,0,CASES
1930,49,SALEM,OR,US,CITY,2,CASES
1930,50,SALEM,OR,US,CITY,6,CASES
1930,51,SALEM,OR,US,CITY,1,CASES
1930,52,SALEM,OR,US,CITY,2,CASES
1930,53,SALEM,OR,US,CITY,3,CASES
1931,1,SALEM,OR,US,CITY,9,CASES
1931,2,SALEM,OR,US,CITY,0,CASES
1931,3,SALEM,OR,US,CITY,11,CASES
1931,4,SALEM,OR,US,CITY,18,CASES
1931,5,SALEM,OR,US,CITY,19,CASES
1931,6,SALEM,OR,US,CITY,24,CASES
1931,7,SALEM,OR,US,CITY,22,CASES
1931,8,SALEM,OR,US,CITY,17,CASES
1931,9,SALEM,OR,US,CITY,16,CASES
1931,10,SALEM,OR,US,CITY,12,CASES
1931,11,SALEM,OR,US,CITY,15,CASES
1931,12,SALEM,OR,US,CITY,16,CASES
1931,13,SALEM,OR,US,CITY,4,CASES
1931,14,SALEM,OR,US,CITY,11,CASES
1931,15,SALEM,OR,US,CITY,23,CASES
1931,16,SALEM,OR,US,CITY,8,CASES
1931,17,SALEM,OR,US,CITY,15,CASES
1931,18,SALEM,OR,US,CITY,12,CASES
1931,19,SALEM,OR,US,CITY,13,CASES
1931,20,SALEM,OR,US,CITY,5,CASES
1931,21,SALEM,OR,US,CITY,16,CASES
1931,22,SALEM,OR,US,CITY,7,CASES
1931,23,SALEM,OR,US,CITY,10,CASES
1931,24,SALEM,OR,US,CITY,7,CASES
1931,25,SALEM,OR,US,CITY,4,CASES
1931,26,SALEM,OR,US,CITY,7,CASES
1931,27,SALEM,OR,US,CITY,11,CASES
1931,28,SALEM,OR,US,CITY,7,CASES
1931,29,SALEM,OR,US,CITY,2,CASES
1931,30,SALEM,OR,US,CITY,0,CASES
1931,31,SALEM,OR,US,CITY,0,CASES
1931,32,SALEM,OR,US,CITY,1,CASES
1931,33,SALEM,OR,US,CITY,1,CASES
1931,34,SALEM,OR,US,CITY,1,CASES
1931,35,SALEM,OR,US,CITY,0,CASES
1931,36,SALEM,OR,US,CITY,0,CASES
1931,37,SALEM,OR,US,CITY,1,CASES
1931,38,SALEM,OR,US,CITY,0,CASES
1931,39,SALEM,OR,US,CITY,0,CASES
1931,40,SALEM,OR,US,CITY,0,CASES
1931,41,SALEM,OR,US,CITY,0,CASES
1931,42,SALEM,OR,US,CITY,0,CASES
1931,43,SALEM,OR,US,CITY,0,CASES
1931,44,SALEM,OR,US,CITY,0,CASES
1931,45,SALEM,OR,US,CITY,0,CASES
1931,46,SALEM,OR,US,CITY,2,CASES
1931,48,SALEM,OR,US,CITY,2,CASES
1931,49,SALEM,OR,US,CITY,0,CASES
1931,51,SALEM,OR,US,CITY,0,CASES
1931,52,SALEM,OR,US,CITY,2,CASES
1932,1,SALEM,OR,US,CITY,1,CASES
1932,2,SALEM,OR,US,CITY,3,CASES
1932,3,SALEM,OR,US,CITY,0,CASES
1932,4,SALEM,OR,US,CITY,2,CASES
1932,5,SALEM,OR,US,CITY,1,CASES
1932,6,SALEM,OR,US,CITY,0,CASES
1932,7,SALEM,OR,US,CITY,1,CASES
1932,8,SALEM,OR,US,CITY,2,CASES
1932,9,SALEM,OR,US,CITY,1,CASES
1932,11,SALEM,OR,US,CITY,0,CASES
1932,12,SALEM,OR,US,CITY,5,CASES
1932,13,SALEM,OR,US,CITY,2,CASES
1932,14,SALEM,OR,US,CITY,8,CASES
1932,15,SALEM,OR,US,CITY,10,CASES
1932,16,SALEM,OR,US,CITY,2,CASES
1932,17,SALEM,OR,US,CITY,4,CASES
1932,18,SALEM,OR,US,CITY,1,CASES
1932,19,SALEM,OR,US,CITY,6,CASES
1932,20,SALEM,OR,US,CITY,5,CASES
1932,21,SALEM,OR,US,CITY,4,CASES
1932,23,SALEM,OR,US,CITY,1,CASES
1932,24,SALEM,OR,US,CITY,4,CASES
1932,25,SALEM,OR,US,CITY,2,CASES
1932,26,SALEM,OR,US,CITY,1,CASES
1932,27,SALEM,OR,US,CITY,0,CASES
1932,28,SALEM,OR,US,CITY,1,CASES
1932,29,SALEM,OR,US,CITY,0,CASES
1932,30,SALEM,OR,US,CITY,0,CASES
1932,31,SALEM,OR,US,CITY,0,CASES
1932,32,SALEM,OR,US,CITY,0,CASES
1932,35,SALEM,OR,US,CITY,0,CASES
1932,36,SALEM,OR,US,CITY,0,CASES
1932,37,SALEM,OR,US,CITY,1,CASES
1932,38,SALEM,OR,US,CITY,0,CASES
1932,39,SALEM,OR,US,CITY,0,CASES
1932,40,SALEM,OR,US,CITY,1,CASES
