year,week,loc,state,country,loc_type,number,event
1920,3,HUNTINGTON,IN,US,CITY,71,CASES
1920,4,HUNTINGTON,IN,US,CITY,30,CASES
1920,6,HUNTINGTON,IN,US,CITY,1,CASES
1920,18,HUNTINGTON,IN,US,CITY,1,CASES
