year,week,loc,state,country,loc_type,number,event
1918,15,BAKERSFIELD,CA,US,CITY,5,CASES
1918,16,BAKERSFIELD,CA,US,CITY,6,CASES
1918,17,BAKERSFIELD,CA,US,CITY,2,CASES
1918,18,BAKERSFIELD,CA,US,CITY,3,CASES
1918,19,BAKERSFIELD,CA,US,CITY,2,CASES
1918,20,BAKERSFIELD,CA,US,CITY,1,CASES
1918,22,BAKERSFIELD,CA,US,CITY,2,CASES
1918,23,BAKERSFIELD,CA,US,CITY,1,CASES
1918,24,BAKERSFIELD,CA,US,CITY,1,CASES
1918,25,BAKERSFIELD,CA,US,CITY,2,CASES
1918,27,BAKERSFIELD,CA,US,CITY,1,CASES
1918,28,BAKERSFIELD,CA,US,CITY,2,CASES
1918,31,BAKERSFIELD,CA,US,CITY,1,CASES
1918,36,BAKERSFIELD,CA,US,CITY,1,CASES
1918,38,BAKERSFIELD,CA,US,CITY,1,CASES
1918,49,BAKERSFIELD,CA,US,CITY,1,CASES
1918,50,BAKERSFIELD,CA,US,CITY,2,CASES
1919,44,BAKERSFIELD,CA,US,CITY,1,CASES
1920,42,BAKERSFIELD,CA,US,CITY,4,CASES
1921,7,BAKERSFIELD,CA,US,CITY,2,CASES
1921,12,BAKERSFIELD,CA,US,CITY,10,CASES
1921,14,BAKERSFIELD,CA,US,CITY,1,CASES
1921,15,BAKERSFIELD,CA,US,CITY,14,CASES
1921,16,BAKERSFIELD,CA,US,CITY,19,CASES
1921,18,BAKERSFIELD,CA,US,CITY,6,CASES
1921,19,BAKERSFIELD,CA,US,CITY,6,CASES
1921,20,BAKERSFIELD,CA,US,CITY,12,CASES
1921,22,BAKERSFIELD,CA,US,CITY,4,CASES
1921,23,BAKERSFIELD,CA,US,CITY,1,CASES
1921,26,BAKERSFIELD,CA,US,CITY,3,CASES
1921,44,BAKERSFIELD,CA,US,CITY,1,CASES
1922,3,BAKERSFIELD,CA,US,CITY,1,CASES
1922,8,BAKERSFIELD,CA,US,CITY,1,CASES
1923,4,BAKERSFIELD,CA,US,CITY,1,CASES
1923,5,BAKERSFIELD,CA,US,CITY,1,CASES
1923,7,BAKERSFIELD,CA,US,CITY,3,CASES
1923,9,BAKERSFIELD,CA,US,CITY,4,CASES
1923,10,BAKERSFIELD,CA,US,CITY,2,CASES
1923,12,BAKERSFIELD,CA,US,CITY,3,CASES
1923,15,BAKERSFIELD,CA,US,CITY,4,CASES
1923,17,BAKERSFIELD,CA,US,CITY,1,CASES
1923,33,BAKERSFIELD,CA,US,CITY,1,CASES
1923,51,BAKERSFIELD,CA,US,CITY,2,CASES
