year,week,loc,state,country,loc_type,number,event
1906,40,NORTH ADAMS,MA,US,CITY,4,CASES
1906,41,NORTH ADAMS,MA,US,CITY,2,CASES
1906,42,NORTH ADAMS,MA,US,CITY,3,CASES
1906,43,NORTH ADAMS,MA,US,CITY,6,CASES
1906,45,NORTH ADAMS,MA,US,CITY,6,CASES
1906,46,NORTH ADAMS,MA,US,CITY,3,CASES
1906,47,NORTH ADAMS,MA,US,CITY,3,CASES
1906,48,NORTH ADAMS,MA,US,CITY,3,CASES
1906,49,NORTH ADAMS,MA,US,CITY,2,CASES
1906,50,NORTH ADAMS,MA,US,CITY,1,CASES
1906,51,NORTH ADAMS,MA,US,CITY,1,CASES
1906,52,NORTH ADAMS,MA,US,CITY,1,CASES
1907,2,NORTH ADAMS,MA,US,CITY,1,CASES
1907,3,NORTH ADAMS,MA,US,CITY,5,CASES
1907,5,NORTH ADAMS,MA,US,CITY,1,CASES
1907,7,NORTH ADAMS,MA,US,CITY,1,CASES
1907,8,NORTH ADAMS,MA,US,CITY,2,CASES
1907,9,NORTH ADAMS,MA,US,CITY,2,CASES
1907,10,NORTH ADAMS,MA,US,CITY,3,CASES
1907,11,NORTH ADAMS,MA,US,CITY,2,CASES
1907,12,NORTH ADAMS,MA,US,CITY,3,CASES
1907,13,NORTH ADAMS,MA,US,CITY,1,CASES
1907,14,NORTH ADAMS,MA,US,CITY,2,CASES
1907,15,NORTH ADAMS,MA,US,CITY,1,CASES
1907,18,NORTH ADAMS,MA,US,CITY,4,CASES
1907,20,NORTH ADAMS,MA,US,CITY,1,CASES
1907,22,NORTH ADAMS,MA,US,CITY,1,CASES
1907,23,NORTH ADAMS,MA,US,CITY,1,CASES
1907,26,NORTH ADAMS,MA,US,CITY,1,CASES
1907,27,NORTH ADAMS,MA,US,CITY,1,CASES
1907,30,NORTH ADAMS,MA,US,CITY,1,CASES
1907,31,NORTH ADAMS,MA,US,CITY,2,CASES
1907,34,NORTH ADAMS,MA,US,CITY,1,CASES
1907,39,NORTH ADAMS,MA,US,CITY,1,CASES
1907,40,NORTH ADAMS,MA,US,CITY,1,CASES
1907,41,NORTH ADAMS,MA,US,CITY,4,CASES
1907,42,NORTH ADAMS,MA,US,CITY,2,CASES
1907,43,NORTH ADAMS,MA,US,CITY,3,CASES
1907,44,NORTH ADAMS,MA,US,CITY,2,CASES
1907,45,NORTH ADAMS,MA,US,CITY,1,CASES
1907,46,NORTH ADAMS,MA,US,CITY,2,CASES
1907,48,NORTH ADAMS,MA,US,CITY,1,CASES
1907,51,NORTH ADAMS,MA,US,CITY,1,CASES
1908,2,NORTH ADAMS,MA,US,CITY,1,CASES
1908,3,NORTH ADAMS,MA,US,CITY,1,CASES
1908,5,NORTH ADAMS,MA,US,CITY,1,CASES
1908,6,NORTH ADAMS,MA,US,CITY,2,CASES
1908,21,NORTH ADAMS,MA,US,CITY,2,CASES
1908,28,NORTH ADAMS,MA,US,CITY,1,CASES
